osmid,name,highway,oneway,reversed,length,geometry
923516966,Reforma - Estaciòn Juarèz,primary,False,False,50.183,"LINESTRING (-93.192466 17.6073823, -93.1921526 17.607044)"
923516966,Reforma - Estaciòn Juarèz,primary,False,True,12.305,"LINESTRING (-93.192466 17.6073823, -93.1925243 17.607478)"
923519480,,residential,False,True,54.249,"LINESTRING (-93.192466 17.6073823, -93.1926676 17.6072515, -93.1928943 17.6071153)"
923516966,Reforma - Estaciòn Juarèz,primary,False,False,17.806,"LINESTRING (-93.1926481 17.6078071, -93.1925999 17.6076537)"
923534009,Boulevard Benito Juárez,residential,True,False,49.978,"LINESTRING (-93.1926481 17.6078071, -93.1930223 17.6080806)"
923534734,Calle Olimpiada del 68,primary,False,True,60.873999999999995,"LINESTRING (-93.1926481 17.6078071, -93.1926723 17.6080193, -93.1926414 17.6081599, -93.1925489 17.6083286)"
248646074,Reforma - Estaciòn Juarèz,primary,True,False,124.038,"LINESTRING (-93.1897822 17.6054589, -93.1887829 17.6048783)"
923422233,Calle Palenque,residential,False,False,10.006,"LINESTRING (-93.1897822 17.6054589, -93.1897398 17.6055393)"
923422233,Calle Palenque,residential,False,True,61.013,"LINESTRING (-93.1897822 17.6054589, -93.1900396 17.6049681)"
248645102,Prolongación Benito Juárez,unclassified,False,True,57.283,"LINESTRING (-93.1925489 17.6083286, -93.1928832 17.6081447, -93.1930223 17.6080806)"
923534734,Calle Olimpiada del 68,primary,False,False,60.874,"LINESTRING (-93.1925489 17.6083286, -93.1926414 17.6081599, -93.1926723 17.6080193, -93.1926481 17.6078071)"
923534734,Calle Olimpiada del 68,primary,False,True,84.113,"LINESTRING (-93.1925489 17.6083286, -93.1923102 17.6085101, -93.1922013 17.608714, -93.192201 17.6089506)"
514772708,Boulevard Doctor Rafaél Graham,residential,True,False,47.033,"LINESTRING (-93.192201 17.6089506, -93.1917676 17.6090415)"
923525682,,primary,False,True,12.306,"LINESTRING (-93.192201 17.6089506, -93.1922404 17.6090547)"
923534734,Calle Olimpiada del 68,primary,False,False,84.113,"LINESTRING (-93.192201 17.6089506, -93.1922013 17.608714, -93.1923102 17.6085101, -93.1925489 17.6083286)"
923525682,,primary,False,False,12.306,"LINESTRING (-93.1922404 17.6090547, -93.192201 17.6089506)"
923525682,,primary,False,True,144.748,"LINESTRING (-93.1922404 17.6090547, -93.1923966 17.6092261, -93.1924523 17.6092873, -93.1932248 17.6099546)"
923516966,Reforma - Estaciòn Juarèz,primary,False,False,13.811,"LINESTRING (-93.1921526 17.607044, -93.1920497 17.6069678)"
923516966,Reforma - Estaciòn Juarèz,primary,False,True,50.183,"LINESTRING (-93.1921526 17.607044, -93.192466 17.6073823)"
923519479,Calle Chiapas,residential,False,False,124.839,"LINESTRING (-93.1921526 17.607044, -93.1927018 17.6060508)"
923520642,Avenida Benito Juárez,unclassified,False,True,100.982,"LINESTRING (-93.196296 17.6037837, -93.195895 17.6046075)"
248645104,Calle Independencia,residential,False,True,89.054,"LINESTRING (-93.196296 17.6037837, -93.1957206 17.6032883, -93.1956697 17.60325)"
923516966,Reforma - Estaciòn Juarèz,primary,False,True,17.806,"LINESTRING (-93.1925999 17.6076537, -93.1926481 17.6078071)"
923516966,Reforma - Estaciòn Juarèz,primary,False,False,21.117,"LINESTRING (-93.1925999 17.6076537, -93.1925395 17.6075132, -93.1925243 17.607478)"
940345390,Calle Independencia,residential,True,False,11.491,"LINESTRING (-93.1956697 17.60325, -93.1955832 17.6031877)"
248645104,Calle Independencia,residential,False,False,89.054,"LINESTRING (-93.1956697 17.60325, -93.1957206 17.6032883, -93.196296 17.6037837)"
248645108,Calle Manuel de Mier y Terán,residential,False,False,178.026,"LINESTRING (-93.1950916 17.6060085, -93.1955355 17.6044644)"
