osmid,name,highway,oneway,reversed,length,geometry
311476991,Calle Morelos,residential,False,False,64.568,"LINESTRING (-98.8959116 19.5577077, -98.8953044 19.5576087)"
543986766,Calle Allende,residential,False,True,29.108,"LINESTRING (-98.8959116 19.5577077, -98.8961894 19.557709)"
774659904,Constitucion,residential,False,True,22.926,"LINESTRING (-98.8959116 19.5577077, -98.8958821 19.557912)"
311476993,Calle Morelos II,residential,False,False,23.875,"LINESTRING (-98.8941486 19.5574337, -98.8943728 19.557472)"
551299577,Calle Morelos I,residential,False,False,92.902,"LINESTRING (-98.8941486 19.5574337, -98.8933688 19.5570361)"
311476993,Calle Morelos II,residential,False,True,88.329,"LINESTRING (-98.8941486 19.5574337, -98.8937639 19.5574004, -98.8936029 19.5573726, -98.8933184 19.5573066)"
311476994,Calle Niños Héroes,residential,False,False,123.979,"LINESTRING (-98.8942979 19.5585534, -98.8931392 19.5583275)"
311476994,Calle Niños Héroes,residential,False,True,35.708,"LINESTRING (-98.8942979 19.5585534, -98.8946308 19.5586221)"
774654734,Calle Palma,residential,False,False,52.319,"LINESTRING (-98.8942979 19.5585534, -98.8943338 19.5580841)"
311476996,Calle Juan León,tertiary,False,False,6.499,"LINESTRING (-98.8943812 19.5557471, -98.8943192 19.5557456)"
311476996,Calle Juan León,tertiary,False,True,104.324,"LINESTRING (-98.8943812 19.5557471, -98.8953765 19.5557716)"
774654734,Calle Palma,residential,False,True,128.978,"LINESTRING (-98.8943812 19.5557471, -98.8943737 19.556907)"
311476993,Calle Morelos II,residential,False,False,117.96,"LINESTRING (-98.8921359 19.5570601, -98.8932354 19.557288)"
311477012,Calle 2 de Marzo,residential,False,True,67.715,"LINESTRING (-98.8921359 19.5570601, -98.8922843 19.5564674)"
311477012,Calle 2 de Marzo,residential,False,False,293.921,"LINESTRING (-98.8921359 19.5570601, -98.8915162 19.5595357, -98.8915073 19.5596351)"
311476994,Calle Niños Héroes,residential,False,False,35.708,"LINESTRING (-98.8946308 19.5586221, -98.8942979 19.5585534)"
311477009,Basilio Cantabrana,residential,False,False,74.815,"LINESTRING (-98.8946308 19.5586221, -98.8944596 19.5592753)"
311477009,Basilio Cantabrana,residential,False,True,5.909,"LINESTRING (-98.8946308 19.5586221, -98.8946434 19.5585703)"
311476994,Calle Niños Héroes,residential,False,True,37.818,"LINESTRING (-98.8927006 19.5582575, -98.8930565 19.5583141)"
311476994,Calle Niños Héroes,residential,False,False,8.792,"LINESTRING (-98.8931392 19.5583275, -98.8930565 19.5583141)"
311476994,Calle Niños Héroes,residential,False,True,123.979,"LINESTRING (-98.8931392 19.5583275, -98.8942979 19.5585534)"
311476995,Avenida Cuauhtémoc,residential,True,False,60.205,"LINESTRING (-98.8931392 19.5583275, -98.8932315 19.5577931)"
