osmid,highway,oneway,reversed,length,geometry
26419288,secondary,False,True,113.186,"LINESTRING (-88.1695915 19.1424766, -88.1685185 19.1423838)"
50432250,tertiary,False,False,113.641,"LINESTRING (-88.1695915 19.1424766, -88.1697249 19.1414624)"
658909877,residential,False,False,152.991,"LINESTRING (-88.1695915 19.1424766, -88.1710367 19.142647)"
658909876,secondary,False,False,114.917,"LINESTRING (-88.1695915 19.1424766, -88.169547 19.1429015, -88.1694457 19.1435004)"
50432250,tertiary,False,True,109.34,"LINESTRING (-88.1698542 19.1404867, -88.1697249 19.1414624)"
"[683191499, 683191509]",residential,False,"[False, True]",278.654,"LINESTRING (-88.1698542 19.1404867, -88.1714347 19.140638, -88.1714425 19.1406418, -88.1714455 19.1406488, -88.1714468 19.1406584, -88.1712672 19.1416233)"
"[683191499, 683191511]",residential,False,True,219.065,"LINESTRING (-88.1698542 19.1404867, -88.1694211 19.1404174, -88.1688778 19.1403712, -88.1688103 19.1403832, -88.1687826 19.1404029, -88.1687693 19.1404403, -88.1686774 19.1413388)"
26419288,secondary,False,False,114.612,"LINESTRING (-88.1621051 19.1418554, -88.1626686 19.1418965, -88.1631917 19.1419475)"
683191502,residential,False,True,67.391,"LINESTRING (-88.164267 19.1404247, -88.1642586 19.1406984, -88.1642452 19.1410304)"
683191498,residential,False,True,115.064,"LINESTRING (-88.1642452 19.1410304, -88.1647304 19.1410072, -88.1649875 19.1409922, -88.1653382 19.1410201)"
683191502,residential,False,False,67.391,"LINESTRING (-88.1642452 19.1410304, -88.1642586 19.1406984, -88.164267 19.1404247)"
683191502,residential,False,True,111.884,"LINESTRING (-88.1642452 19.1410304, -88.1642159 19.1415035, -88.1641943 19.1420354)"
683191502,residential,False,True,103.942,"LINESTRING (-88.1641943 19.1420354, -88.1641567 19.1429695)"
26419288,secondary,False,False,110.458,"LINESTRING (-88.1641943 19.1420354, -88.1647915 19.1420821, -88.165242 19.1421198)"
26419288,secondary,False,True,105.77799999999999,"LINESTRING (-88.1641943 19.1420354, -88.1636801 19.1419951, -88.1631917 19.1419475)"
683191502,residential,False,False,111.884,"LINESTRING (-88.1641943 19.1420354, -88.1642159 19.1415035, -88.1642452 19.1410304)"
50432250,tertiary,False,False,109.34,"LINESTRING (-88.1697249 19.1414624, -88.1698542 19.1404867)"
50432250,tertiary,False,True,113.641,"LINESTRING (-88.1697249 19.1414624, -88.1695915 19.1424766)"
683191506,residential,False,False,110.892,"LINESTRING (-88.1697249 19.1414624, -88.1686774 19.1413388)"
683191506,residential,False,True,162.999,"LINESTRING (-88.1697249 19.1414624, -88.1712672 19.1416233)"
683191501,residential,False,False,103.82,"LINESTRING (-88.1631053 19.1428776, -88.1631917 19.1419475)"
683191501,residential,False,True,111.286,"LINESTRING (-88.1631053 19.1428776, -88.1630302 19.1438759)"
683191507,residential,False,True,110.918,"LINESTRING (-88.1631053 19.1428776, -88.1641567 19.1429695)"
683191502,residential,False,False,103.942,"LINESTRING (-88.1641567 19.1429695, -88.1641943 19.1420354)"
683191502,residential,False,True,110.4,"LINESTRING (-88.1641567 19.1429695, -88.1640785 19.1439596)"
683191507,residential,False,False,110.918,"LINESTRING (-88.1641567 19.1429695, -88.1631053 19.1428776)"
683191507,residential,False,True,110.391,"LINESTRING (-88.1641567 19.1429695, -88.1652027 19.1430651)"
658909876,secondary,False,False,111.804,"LINESTRING (-88.1694457 19.1435004, -88.169326 19.1444995)"
683191507,residential,False,False,113.042,"LINESTRING (-88.1694457 19.1435004, -88.1683812 19.1433514)"
683191507,residential,False,True,148.181,"LINESTRING (-88.1694457 19.1435004, -88.1708477 19.1436476)"
658909876,secondary,False,True,114.917,"LINESTRING (-88.1694457 19.1435004, -88.169547 19.1429015, -88.1695915 19.1424766)"
683191508,residential,False,False,120.586,"LINESTRING (-88.1704605 19.144665, -88.169326 19.1444995)"
683191509,residential,False,False,120.99600000000001,"LINESTRING (-88.1704605 19.144665, -88.1706214 19.1443677, -88.1706998 19.1442066, -88.1707736 19.1439864, -88.1708477 19.1436476)"
"[683191516, 683191509]",residential,False,"[False, True]",205.961,"LINESTRING (-88.1704605 19.144665, -88.170186 19.1454873, -88.1701549 19.145532, -88.1701211 19.1455639, -88.1700718 19.1455793, -88.1691893 19.1454588)"
683191506,residential,False,False,162.999,"LINESTRING (-88.1712672 19.1416233, -88.1697249 19.1414624)"
"[683191499, 683191509]",residential,False,"[False, True]",278.654,"LINESTRING (-88.1712672 19.1416233, -88.1714468 19.1406584, -88.1714455 19.1406488, -88.1714425 19.1406418, -88.1714347 19.140638, -88.1698542 19.1404867)"
683191509,residential,False,True,116.397,"LINESTRING (-88.1712672 19.1416233, -88.1711754 19.1420652, -88.1710928 19.1423881, -88.1710367 19.142647)"
658909877,residential,False,True,152.991,"LINESTRING (-88.1710367 19.142647, -88.1695915 19.1424766)"
683191509,residential,False,True,113.019,"LINESTRING (-88.1710367 19.142647, -88.1708477 19.1436476)"
683191509,residential,False,False,116.397,"LINESTRING (-88.1710367 19.142647, -88.1710928 19.1423881, -88.1711754 19.1420652, -88.1712672 19.1416233)"
683191507,residential,False,False,148.181,"LINESTRING (-88.1708477 19.1436476, -88.1694457 19.1435004)"
683191509,residential,False,False,113.019,"LINESTRING (-88.1708477 19.1436476, -88.1710367 19.142647)"
683191509,residential,False,True,120.996,"LINESTRING (-88.1708477 19.1436476, -88.1707736 19.1439864, -88.1706998 19.1442066, -88.1706214 19.1443677, -88.1704605 19.144665)"
683191501,residential,False,False,111.286,"LINESTRING (-88.1630302 19.1438759, -88.1631053 19.1428776)"
683191508,residential,False,True,110.512,"LINESTRING (-88.1630302 19.1438759, -88.1640785 19.1439596)"
683191502,residential,False,False,110.4,"LINESTRING (-88.1640785 19.1439596, -88.1641567 19.1429695)"
683191508,residential,False,False,110.512,"LINESTRING (-88.1640785 19.1439596, -88.1630302 19.1438759)"
683191508,residential,False,True,106.305,"LINESTRING (-88.1640785 19.1439596, -88.1650886 19.1440179)"
658909876,secondary,False,False,107.632,"LINESTRING (-88.169326 19.1444995, -88.1691893 19.1454588)"
658909876,secondary,False,True,111.804,"LINESTRING (-88.169326 19.1444995, -88.1694457 19.1435004)"
683191508,residential,False,False,114.872,"LINESTRING (-88.169326 19.1444995, -88.1682444 19.1443472)"
683191508,residential,False,True,120.586,"LINESTRING (-88.169326 19.1444995, -88.1704605 19.144665)"
683191506,residential,False,False,113.101,"LINESTRING (-88.1686774 19.1413388, -88.1676087 19.1412153)"
683191506,residential,False,True,110.892,"LINESTRING (-88.1686774 19.1413388, -88.1697249 19.1414624)"
683191511,residential,False,True,117.392,"LINESTRING (-88.1686774 19.1413388, -88.1685185 19.1423838)"
"[683191499, 683191511]",residential,False,False,219.065,"LINESTRING (-88.1686774 19.1413388, -88.1687693 19.1404403, -88.1687826 19.1404029, -88.1688103 19.1403832, -88.1688778 19.1403712, -88.1694211 19.1404174, -88.1698542 19.1404867)"
26419288,secondary,False,False,113.186,"LINESTRING (-88.1685185 19.1423838, -88.1695915 19.1424766)"
26419288,secondary,False,True,113.206,"LINESTRING (-88.1685185 19.1423838, -88.1674456 19.1422881)"
683191511,residential,False,False,117.392,"LINESTRING (-88.1685185 19.1423838, -88.1686774 19.1413388)"
683191511,residential,False,True,108.555,"LINESTRING (-88.1685185 19.1423838, -88.1683812 19.1433514)"
683191507,residential,False,False,115.648,"LINESTRING (-88.1683812 19.1433514, -88.1672857 19.1432483)"
683191507,residential,False,True,113.042,"LINESTRING (-88.1683812 19.1433514, -88.1694457 19.1435004)"
683191511,residential,False,False,108.555,"LINESTRING (-88.1683812 19.1433514, -88.1685185 19.1423838)"
683191511,residential,False,True,111.657,"LINESTRING (-88.1683812 19.1433514, -88.1682444 19.1443472)"
683191508,residential,False,False,115.44,"LINESTRING (-88.1682444 19.1443472, -88.1671527 19.1442281)"
683191508,residential,False,True,114.872,"LINESTRING (-88.1682444 19.1443472, -88.169326 19.1444995)"
683191511,residential,False,False,111.657,"LINESTRING (-88.1682444 19.1443472, -88.1683812 19.1433514)"
683191511,residential,False,True,113.6,"LINESTRING (-88.1682444 19.1443472, -88.1680888 19.1453582)"
683191511,residential,False,False,113.6,"LINESTRING (-88.1680888 19.1453582, -88.1682444 19.1443472)"
683191511,residential,False,True,113.046,"LINESTRING (-88.1680888 19.1453582, -88.1679417 19.1463653)"
683191516,residential,False,False,112.875,"LINESTRING (-88.1680888 19.1453582, -88.1670186 19.145267)"
683191516,residential,False,True,116.142,"LINESTRING (-88.1680888 19.1453582, -88.1691893 19.1454588)"
683191512,residential,False,True,92.121,"LINESTRING (-88.1677305 19.1403949, -88.1676622 19.140828, -88.1676087 19.1412153)"
