osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
26463619,4,MEX 45,Avenida Miguel Ahumada,trunk,40,False,True,75.732,"LINESTRING (-106.514664 30.6151673, -106.5146157 30.6158471)"
292641315,4,MEX 45D,Avenida Miguel Ahumada,trunk,40,False,False,8.622,"LINESTRING (-106.514664 30.6151673, -106.5146694 30.6150899)"
235038659,1,CHIH 19;CHIH 7,Avenida Héroes del Carrizal,primary,40,True,False,92.709,"LINESTRING (-106.514664 30.6151673, -106.5151131 30.615193, -106.5156309 30.6152192)"
236592893,,,Boulevard Gómez Morín,tertiary,,False,False,9.129,"LINESTRING (-106.5165757 30.6152885, -106.5165804 30.6152065)"
236592893,,,Boulevard Gómez Morín,tertiary,,False,True,77.186,"LINESTRING (-106.5165757 30.6152885, -106.5165201 30.615981)"
235038659,1,CHIH 19;CHIH 7,Avenida Héroes del Carrizal,primary,40,True,False,88.898,"LINESTRING (-106.5165757 30.6152885, -106.517031 30.6153081, -106.5175031 30.6153346)"
234917505,,,Calle Lázaro Cárdenas,residential,,False,True,82.44,"LINESTRING (-106.5169358 30.6095082, -106.5160762 30.6094598)"
410762008,,,Boulevard Gómez Morín,tertiary,,False,False,96.451,"LINESTRING (-106.5169358 30.6095082, -106.5164638 30.6087418)"
410762008,,,Boulevard Gómez Morín,tertiary,,False,True,80.029,"LINESTRING (-106.5169358 30.6095082, -106.5169761 30.6096814, -106.5169787 30.6098614, -106.5169734 30.6100369, -106.5169573 30.6102239)"
234917529,,,Avenida Juárez,unclassified,,False,False,78.989,"LINESTRING (-106.5145782 30.6108333, -106.5145218 30.6101246)"
234917529,,,Avenida Juárez,unclassified,,False,True,82.677,"LINESTRING (-106.5145782 30.6108333, -106.5145567 30.6115766)"
234732075,,,Calle División del Norte,residential,,False,False,138.402,"LINESTRING (-106.5145782 30.6108333, -106.5138111 30.6108541, -106.5131325 30.6108656)"
234917529,,,Avenida Juárez,unclassified,,False,False,83.981,"LINESTRING (-106.5143394 30.614499, -106.5143958 30.6137453)"
234917529,,,Avenida Juárez,unclassified,,False,True,76.228,"LINESTRING (-106.5143394 30.614499, -106.5142751 30.6151823)"
234732072,,,Columbia,residential,,False,False,111.179,"LINESTRING (-106.5143394 30.614499, -106.5138486 30.6144829, -106.5131781 30.6144713)"
292641315,4,MEX 45D,Avenida Miguel Ahumada,trunk,40,False,False,78.8,"LINESTRING (-106.514786 30.6137049, -106.5148783 30.6130007)"
292641315,4,MEX 45D,Avenida Miguel Ahumada,trunk,40,False,True,7.985,"LINESTRING (-106.514786 30.6137049, -106.5147782 30.6137764)"
234917507,,,Calle Costa Rica,residential,,False,True,88.803,"LINESTRING (-106.514786 30.6137049, -106.5152943 30.6137407, -106.5157114 30.6137638)"
234732073,,,Calle Ayuntamiento,residential,,False,True,44.406,"LINESTRING (-106.5107694 30.6087118, -106.5112334 30.6087114)"
234917529,,,Avenida Juárez,unclassified,,False,True,78.808,"LINESTRING (-106.5144441 30.6087141, -106.514436 30.6094228)"
234732073,,,Calle Ayuntamiento,residential,,False,False,99.60300000000001,"LINESTRING (-106.5144441 30.6087141, -106.5138111 30.6087072, -106.5134034 30.6087099)"
234732070,,,Calle República de Chile,residential,,False,False,67.037,"LINESTRING (-106.513844 30.6123201, -106.5131435 30.6123208)"
234917529,,,Avenida Juárez,unclassified,,False,False,78.468,"LINESTRING (-106.5145218 30.6101246, -106.514436 30.6094228)"
234917529,,,Avenida Juárez,unclassified,,False,True,78.989,"LINESTRING (-106.5145218 30.6101246, -106.5145782 30.6108333)"
234732069,,,Calle Gustavo Díaz Ordaz,residential,,False,False,135.31599999999997,"LINESTRING (-106.5145218 30.6101246, -106.5138057 30.6101454, -106.5131083 30.6101523)"
234917529,,,Avenida Juárez,unclassified,,False,False,78.808,"LINESTRING (-106.514436 30.6094228, -106.5144441 30.6087141)"
234917529,,,Avenida Juárez,unclassified,,False,True,78.468,"LINESTRING (-106.514436 30.6094228, -106.5145218 30.6101246)"
234732078,,,Calle Lázaro Cárdenas,residential,,False,False,127.83099999999999,"LINESTRING (-106.514436 30.6094228, -106.5138164 30.6094275, -106.5131003 30.6094298)"
234732076,,,Calle Cuba,residential,,False,False,67.361,"LINESTRING (-106.513862 30.6130101, -106.5131583 30.6130242)"
