osmid,name,highway,oneway,reversed,length,geometry
38586564,Calle 12 de Octubre,unclassified,False,True,675.079,"LINESTRING (-98.0814947 19.3817219, -98.082961 19.3822624, -98.0831131 19.3823485, -98.0832392 19.38248, -98.084237 19.3839324, -98.08465 19.3842916, -98.0847721 19.3843435, -98.084866 19.3844548, -98.0849102 19.3845813, -98.0856773 19.3856073, -98.0858651 19.385878)"
920698157,Calle Reforma,unclassified,False,True,163.932,"LINESTRING (-98.0858651 19.385878, -98.0873698 19.3854795)"
38586564,Calle 12 de Octubre,unclassified,False,False,675.079,"LINESTRING (-98.0858651 19.385878, -98.0856773 19.3856073, -98.0849102 19.3845813, -98.084866 19.3844548, -98.0847721 19.3843435, -98.08465 19.3842916, -98.084237 19.3839324, -98.0832392 19.38248, -98.0831131 19.3823485, -98.082961 19.3822624, -98.0814947 19.3817219)"
827193688,,residential,False,False,23.815,"LINESTRING (-98.0873698 19.3854795, -98.087314 19.3852719)"
920698157,Calle Reforma,unclassified,False,False,163.932,"LINESTRING (-98.0873698 19.3854795, -98.0858651 19.385878)"
920698157,Calle Reforma,unclassified,False,True,158.138,"LINESTRING (-98.0873698 19.3854795, -98.0888209 19.3850937)"
827193688,,residential,False,False,36.453,"LINESTRING (-98.087314 19.3852719, -98.087217 19.3849571)"
827193688,,residential,False,True,23.815,"LINESTRING (-98.087314 19.3852719, -98.0873698 19.3854795)"
827193692,Calle San Salvador,residential,False,True,159.003,"LINESTRING (-98.087314 19.3852719, -98.0887725 19.3848822)"
827193688,,residential,False,False,38.23,"LINESTRING (-98.087217 19.3849571, -98.0871243 19.3846246)"
827193688,,residential,False,True,36.453,"LINESTRING (-98.087217 19.3849571, -98.087314 19.3852719)"
848477277,Calle San Antonio,residential,False,False,161.378,"LINESTRING (-98.087217 19.3849571, -98.0886956 19.384556)"
827193691,,residential,False,False,37.158,"LINESTRING (-98.0886956 19.384556, -98.0887725 19.3848822)"
827193691,,residential,False,True,36.451,"LINESTRING (-98.0886956 19.384556, -98.0886236 19.3842353)"
848477277,Calle San Antonio,residential,False,True,161.378,"LINESTRING (-98.0886956 19.384556, -98.087217 19.3849571)"
827193689,,residential,False,False,165.726,"LINESTRING (-98.0885457 19.3838973, -98.0870263 19.384306)"
827193691,,residential,False,False,38.462,"LINESTRING (-98.0885457 19.3838973, -98.0886236 19.3842353)"
827193691,,residential,False,True,35.593,"LINESTRING (-98.0885457 19.3838973, -98.0884777 19.3835837)"
827193688,,residential,False,False,34.907,"LINESTRING (-98.0870263 19.384306, -98.0869318 19.384005)"
827193688,,residential,False,True,36.888,"LINESTRING (-98.0870263 19.384306, -98.0871243 19.3846246)"
827193689,,residential,False,True,165.726,"LINESTRING (-98.0870263 19.384306, -98.0885457 19.3838973)"
827193690,Calle San Joaquín,residential,False,False,163.113,"LINESTRING (-98.0886236 19.3842353, -98.0871243 19.3846246)"
827193691,,residential,False,False,36.451,"LINESTRING (-98.0886236 19.3842353, -98.0886956 19.384556)"
827193691,,residential,False,True,38.462,"LINESTRING (-98.0886236 19.3842353, -98.0885457 19.3838973)"
827193688,,residential,False,False,36.888,"LINESTRING (-98.0871243 19.3846246, -98.0870263 19.384306)"
827193688,,residential,False,True,38.23,"LINESTRING (-98.0871243 19.3846246, -98.087217 19.3849571)"
827193690,Calle San Joaquín,residential,False,True,163.113,"LINESTRING (-98.0871243 19.3846246, -98.0886236 19.3842353)"
827193691,,residential,False,True,24.059,"LINESTRING (-98.0888209 19.3850937, -98.0887725 19.3848822)"
920698157,Calle Reforma,unclassified,False,False,158.138,"LINESTRING (-98.0888209 19.3850937, -98.0873698 19.3854795)"
827193691,,residential,False,False,24.059,"LINESTRING (-98.0887725 19.3848822, -98.0888209 19.3850937)"
827193691,,residential,False,True,37.158,"LINESTRING (-98.0887725 19.3848822, -98.0886956 19.384556)"
827193692,Calle San Salvador,residential,False,False,159.003,"LINESTRING (-98.0887725 19.3848822, -98.087314 19.3852719)"
827193688,,residential,False,True,34.907,"LINESTRING (-98.0869318 19.384005, -98.0870263 19.384306)"
848477276,,residential,False,True,168.784,"LINESTRING (-98.0869318 19.384005, -98.0884777 19.3835837)"
"[827193688, 942351248]",,residential,False,"[False, True]",95.842,"LINESTRING (-98.0869318 19.384005, -98.0868596 19.3837397, -98.0868588 19.383719, -98.0868719 19.3837023, -98.0874272 19.3835464)"
827193691,,residential,False,False,35.593,"LINESTRING (-98.0884777 19.3835837, -98.0885457 19.3838973)"
827193691,,residential,False,True,18.335,"LINESTRING (-98.0884777 19.3835837, -98.0884493 19.383421)"
848477276,,residential,False,False,168.784,"LINESTRING (-98.0884777 19.3835837, -98.0869318 19.384005)"
827193691,,residential,False,False,18.335,"LINESTRING (-98.0884493 19.383421, -98.0884777 19.3835837)"
"[942351248, 827193688]",,residential,False,"[False, True]",95.84200000000001,"LINESTRING (-98.0874272 19.3835464, -98.0868719 19.3837023, -98.0868588 19.383719, -98.0868596 19.3837397, -98.0869318 19.384005)"
