osmid,oneway,name,highway,reversed,length,geometry
713452006,False,Hidalgo,residential,True,9.083,"LINESTRING (-101.1624017 20.6481432, -101.1623591 20.6482145)"
485005824,False,,tertiary,False,133.415,"LINESTRING (-101.1646706 20.6484191, -101.1636727 20.6491725)"
485005824,False,,tertiary,True,133.415,"LINESTRING (-101.1636727 20.6491725, -101.1646706 20.6484191)"
713771877,False,,residential,False,128.776,"LINESTRING (-101.1636727 20.6491725, -101.1624697 20.6489005)"
713771877,False,,residential,True,128.776,"LINESTRING (-101.1624697 20.6489005, -101.1636727 20.6491725)"
"[713771560, 752684582]",False,,residential,False,94.658,"LINESTRING (-101.1624697 20.6489005, -101.1626136 20.6483612, -101.1626113 20.6483339, -101.1625942 20.6483126, -101.1625597 20.6482919, -101.1624373 20.6482448, -101.1623591 20.6482145)"
713452006,False,Hidalgo,residential,False,9.083,"LINESTRING (-101.1623591 20.6482145, -101.1624017 20.6481432)"
"[713771560, 752684582]",False,,residential,True,94.658,"LINESTRING (-101.1623591 20.6482145, -101.1624373 20.6482448, -101.1625597 20.6482919, -101.1625942 20.6483126, -101.1626113 20.6483339, -101.1626136 20.6483612, -101.1624697 20.6489005)"
