osmid,highway,oneway,reversed,length,geometry
317570519,residential,False,False,84.342,"LINESTRING (-110.421776 27.627246, -110.4209784 27.6269704)"
317570515,residential,False,False,33.421,"LINESTRING (-110.41212 27.6296413, -110.4122514 27.6293642)"
317570515,residential,False,False,68.339,"LINESTRING (-110.4146337 27.6239119, -110.4148491 27.6233277)"
317570515,residential,False,True,76.402,"LINESTRING (-110.4146337 27.6239119, -110.4143405 27.624548)"
317570518,residential,False,True,80.007,"LINESTRING (-110.4146337 27.6239119, -110.413873 27.62366)"
317570518,residential,False,False,70.065,"LINESTRING (-110.4146337 27.6239119, -110.4148024 27.6239676, -110.4149513 27.6240258, -110.4151069 27.6240923, -110.4152792 27.6241744)"
761238432,unclassified,False,False,70.136,"LINESTRING (-110.412147 27.6237329, -110.4124206 27.6231506)"
317570519,residential,False,True,234.36200000000002,"LINESTRING (-110.412147 27.6237329, -110.4134184 27.6241898, -110.4143405 27.624548)"
317570518,residential,False,True,67.479,"LINESTRING (-110.419251 27.6256357, -110.4186222 27.6253951)"
317576424,residential,False,False,72.836,"LINESTRING (-110.419251 27.6256357, -110.418999 27.6262515)"
317576424,residential,False,True,72.49,"LINESTRING (-110.419251 27.6256357, -110.4195366 27.6250349)"
317570515,residential,False,False,76.402,"LINESTRING (-110.4143405 27.624548, -110.4146337 27.6239119)"
317570515,residential,False,True,69.935,"LINESTRING (-110.4143405 27.624548, -110.4140807 27.6251333)"
317570519,residential,False,True,70.77,"LINESTRING (-110.4143405 27.624548, -110.4150046 27.6247906)"
317570519,residential,False,False,234.36200000000002,"LINESTRING (-110.4143405 27.624548, -110.4134184 27.6241898, -110.412147 27.6237329)"
317570045,unclassified,False,True,68.169,"LINESTRING (-110.4156795 27.6250453, -110.4154435 27.6256216)"
317570519,residential,False,False,72.271,"LINESTRING (-110.4156795 27.6250453, -110.4150046 27.6247906)"
317570519,residential,False,True,69.908,"LINESTRING (-110.4156795 27.6250453, -110.4163366 27.6252826)"
317570045,unclassified,False,False,71.63300000000001,"LINESTRING (-110.4156795 27.6250453, -110.4157868 27.6247672, -110.4159223 27.6244381)"
317570515,residential,False,False,69.935,"LINESTRING (-110.4140807 27.6251333, -110.4143405 27.624548)"
317570515,residential,False,True,74.013,"LINESTRING (-110.4140807 27.6251333, -110.4138011 27.6257511)"
317574896,residential,False,False,74.493,"LINESTRING (-110.4140807 27.6251333, -110.4147786 27.6253911)"
317574896,residential,False,True,74.131,"LINESTRING (-110.4140807 27.6251333, -110.4133813 27.6248874)"
317570515,residential,False,False,69.816,"LINESTRING (-110.4132734 27.6269893, -110.4135302 27.6264041)"
317570515,residential,False,True,112.615,"LINESTRING (-110.4132734 27.6269893, -110.4129089 27.6279492)"
317574892,residential,False,False,76.388,"LINESTRING (-110.4132734 27.6269893, -110.4125453 27.6267531)"
317574892,residential,False,True,76.414,"LINESTRING (-110.4132734 27.6269893, -110.4139951 27.6272411)"
317570518,residential,False,False,71.005,"LINESTRING (-110.4159223 27.6244381, -110.4165943 27.6246689)"
317570518,residential,False,True,69.814,"LINESTRING (-110.4159223 27.6244381, -110.4152792 27.6241744)"
317570045,unclassified,False,False,68.398,"LINESTRING (-110.4159223 27.6244381, -110.416051 27.6241434, -110.416161 27.6238606)"
