osmid,highway,oneway,reversed,length,geometry
"[832201042, 362683591]",unclassified,False,"[False, True]",178.20200000000003,"LINESTRING (-97.0954862 19.6210395, -97.0954869 19.6209214, -97.0954809 19.6208604, -97.0954701 19.6208105, -97.095163 19.6198217, -97.0951613 19.6197902, -97.0951724 19.6197583, -97.0951888 19.6197358, -97.0952468 19.6196967, -97.0954203 19.6196155)"
362683588,unclassified,False,False,123.46699999999997,"LINESTRING (-97.0999447 19.6216793, -97.0999575 19.6215675, -97.0999829 19.6214886, -97.1000694 19.6212956, -97.1000976 19.6212201, -97.1001177 19.6211185, -97.1001325 19.6209359, -97.1001432 19.6208696, -97.1001821 19.6208096, -97.1002378 19.6207663, -97.1003615 19.6207)"
362683590,unclassified,False,False,432.402,"LINESTRING (-97.0999447 19.6216793, -97.0995833 19.6213667, -97.0993734 19.6210692, -97.0993379 19.6210297, -97.0992919 19.6209959, -97.0990516 19.6208453, -97.0990023 19.6208077, -97.0987595 19.6205791, -97.0987099 19.6205396, -97.0983589 19.6203536, -97.0982697 19.6203005, -97.0979502 19.620052, -97.0977661 19.6199493, -97.0976997 19.6198994, -97.0973779 19.619528, -97.0973416 19.6194791, -97.0972256 19.6192748, -97.0970412 19.619)"
362683590,unclassified,False,True,432.402,"LINESTRING (-97.0970412 19.619, -97.0972256 19.6192748, -97.0973416 19.6194791, -97.0973779 19.619528, -97.0976997 19.6198994, -97.0977661 19.6199493, -97.0979502 19.620052, -97.0982697 19.6203005, -97.0983589 19.6203536, -97.0987099 19.6205396, -97.0987595 19.6205791, -97.0990023 19.6208077, -97.0990516 19.6208453, -97.0992919 19.6209959, -97.0993379 19.6210297, -97.0993734 19.6210692, -97.0995833 19.6213667, -97.0999447 19.6216793)"
362683591,unclassified,False,False,219.61699999999996,"LINESTRING (-97.0970412 19.619, -97.0968642 19.6190771, -97.096651 19.6192091, -97.0964153 19.6193891, -97.0963278 19.6194295, -97.0962507 19.6194466, -97.0961182 19.6194573, -97.0959697 19.6194627, -97.0959087 19.6194522, -97.0958661 19.6194292, -97.0958255 19.6193982, -97.0957013 19.6192586, -97.0956726 19.6192545, -97.095657 19.6192596, -97.0956408 19.6192699, -97.0956341 19.6192857, -97.0956274 19.6194431, -97.095614 19.619462, -97.0954909 19.6195697, -97.0954203 19.6196155)"
362683592,unclassified,False,False,419.46599999999995,"LINESTRING (-97.0970412 19.619, -97.0971157 19.6188351, -97.0972035 19.6187208, -97.0972287 19.6186949, -97.0974241 19.6185995, -97.0974566 19.6185743, -97.0974754 19.6185515, -97.097693 19.6181312, -97.0978157 19.6178416, -97.0978425 19.6177317, -97.0978794 19.6174835, -97.0980839 19.6162815, -97.0982221 19.6155115)"
362683588,unclassified,False,True,123.467,"LINESTRING (-97.1003615 19.6207, -97.1002378 19.6207663, -97.1001821 19.6208096, -97.1001432 19.6208696, -97.1001325 19.6209359, -97.1001177 19.6211185, -97.1000976 19.6212201, -97.1000694 19.6212956, -97.0999829 19.6214886, -97.0999575 19.6215675, -97.0999447 19.6216793)"
831745779,unclassified,False,False,151.01,"LINESTRING (-97.1003615 19.6207, -97.1005784 19.6208349, -97.100801 19.6209473, -97.1008667 19.6209909, -97.1009975 19.6211052, -97.1013013 19.6214011, -97.1014763 19.6215467)"
831745780,unclassified,False,False,315.903,"LINESTRING (-97.1003615 19.6207, -97.1005583 19.6205317, -97.1005915 19.6204818, -97.1006086 19.620429, -97.1006186 19.6203529, -97.1006159 19.6201811, -97.100628 19.6200036, -97.1007615 19.6195381, -97.10086 19.619247, -97.1009988 19.6189672, -97.1011792 19.6186968, -97.1012013 19.6186438, -97.1012148 19.6185541, -97.1012124 19.6182499, -97.1012262 19.6181956, -97.1012821 19.6180804)"
371831947,residential,False,False,258.48499999999996,"LINESTRING (-97.1012821 19.6180804, -97.1015429 19.617832, -97.1017539 19.6175773, -97.1018022 19.6175368, -97.1018652 19.6175157, -97.1020835 19.6174809, -97.1021314 19.6174683, -97.1021854 19.6174452, -97.1023232 19.6173533, -97.1024445 19.6172087, -97.1024814 19.6171493, -97.1025498 19.6169794, -97.1026192 19.616836, -97.1026581 19.6167827, -97.102749 19.6167135, -97.1028211 19.6166966, -97.1030527 19.6167306)"
