osmid,name,highway,oneway,reversed,length,geometry
209449504,Calle 21,unclassified,False,False,109.583,"LINESTRING (-89.6612346 20.8248987, -89.6622859 20.824974)"
682529738,Calle 20A,tertiary,False,False,124.653,"LINESTRING (-89.6612346 20.8248987, -89.6613994 20.8237883)"
682529738,Calle 20A,tertiary,False,True,152.299,"LINESTRING (-89.6612346 20.8248987, -89.6610463 20.826257)"
936662735,Calle 21,residential,False,True,84.499,"LINESTRING (-89.6612346 20.8248987, -89.6604261 20.8248186)"
38487824,Calle 23,residential,False,True,9.611,"LINESTRING (-89.6614449 20.8231011, -89.6615341 20.8231239)"
170129114,Calle 23,tertiary,False,False,88.585,"LINESTRING (-89.6614449 20.8231011, -89.6606174 20.8229102)"
682529738,Calle 20A,tertiary,False,True,78.304,"LINESTRING (-89.6614449 20.8231011, -89.6615013 20.823261, -89.6614543 20.8235123, -89.6613994 20.8237883)"
170129114,Calle 23,tertiary,False,False,73.906,"LINESTRING (-89.6606174 20.8229102, -89.6599336 20.8227278)"
170129114,Calle 23,tertiary,False,True,88.585,"LINESTRING (-89.6606174 20.8229102, -89.6614449 20.8231011)"
38487826,Calle 20,residential,False,False,251.16,"LINESTRING (-89.6606174 20.8229102, -89.6607623 20.8218075, -89.6608818 20.8206652)"
38487826,Calle 20,residential,False,True,81.907,"LINESTRING (-89.6606174 20.8229102, -89.6605611 20.8232841, -89.6605282 20.8236418)"
38487823,Calle 18,residential,False,True,92.387,"LINESTRING (-89.6599336 20.8227278, -89.6597992 20.8235491)"
170129114,Calle 23,tertiary,False,False,271.441,"LINESTRING (-89.6599336 20.8227278, -89.6574207 20.8220627)"
170129114,Calle 23,tertiary,False,True,73.906,"LINESTRING (-89.6599336 20.8227278, -89.6606174 20.8229102)"
38487823,Calle 18,residential,False,False,226.306,"LINESTRING (-89.6599336 20.8227278, -89.6600381 20.8217072, -89.6601 20.8206989)"
38487820,Calle 16,residential,False,False,104.28,"LINESTRING (-89.6574207 20.8220627, -89.6572449 20.822986)"
38487820,Calle 16,residential,False,True,190.027,"LINESTRING (-89.6574207 20.8220627, -89.6577704 20.8203853)"
170129114,Calle 23,tertiary,False,False,87.517,"LINESTRING (-89.6574207 20.8220627, -89.6566119 20.8218437)"
170129114,Calle 23,tertiary,False,True,271.441,"LINESTRING (-89.6574207 20.8220627, -89.6599336 20.8227278)"
38487820,Calle 16,residential,False,False,122.345,"LINESTRING (-89.6569287 20.8248092, -89.6567872 20.8259015)"
38487820,Calle 16,residential,False,True,205.38,"LINESTRING (-89.6569287 20.8248092, -89.6570849 20.8238758, -89.6572449 20.822986)"
209449505,Calle 21,residential,False,False,280.441,"LINESTRING (-89.6569287 20.8248092, -89.6586412 20.8251273, -89.6589172 20.8251535, -89.6595911 20.8251185)"
38487823,Calle 18,residential,False,False,175.845,"LINESTRING (-89.6595911 20.8251185, -89.6597992 20.8235491)"
38487823,Calle 18,residential,False,True,86.132,"LINESTRING (-89.6595911 20.8251185, -89.6595301 20.825891)"
209449505,Calle 21,residential,False,False,84.821,"LINESTRING (-89.6595911 20.8251185, -89.6604014 20.8250275)"
209449505,Calle 21,residential,False,True,280.44100000000003,"LINESTRING (-89.6595911 20.8251185, -89.6589172 20.8251535, -89.6586412 20.8251273, -89.6569287 20.8248092)"
38487826,Calle 20,residential,False,False,23.37,"LINESTRING (-89.6604014 20.8250275, -89.6604261 20.8248186)"
