osmid,name,highway,oneway,reversed,length,geometry
105568888,Calle Emiliano Zapata,residential,False,False,277.411,"LINESTRING (-94.3915241 18.0841758, -94.3903711 18.0851093, -94.3903273 18.0851635, -94.3902263 18.0853869, -94.3899858 18.0860945)"
105568933,Calle Emiliano Zapata,residential,False,True,37.305,"LINESTRING (-94.3888218 18.0875631, -94.3888441 18.0873406, -94.3889142 18.0872506)"
105568982,Calle José López Portillo,tertiary,False,False,57.398,"LINESTRING (-94.3888218 18.0875631, -94.38853 18.0875417, -94.3883123 18.0875076, -94.3882851 18.0874962)"
"[105568930, 895638863]",Calle José López Portillo,tertiary,False,False,130.893,"LINESTRING (-94.3888218 18.0875631, -94.3892528 18.0875951, -94.3894346 18.0875887, -94.3897421 18.0875076, -94.3900356 18.0874288)"
897081388,Calle Acosta Lagunes,residential,False,True,128.599,"LINESTRING (-94.3888218 18.0875631, -94.3887975 18.0878845, -94.3888379 18.0880083, -94.3890961 18.0885547, -94.3891288 18.0886557)"
105568854,Calle Joaquín Hernández Galicia,residential,False,False,60.669,"LINESTRING (-94.3897708 18.0859772, -94.3896988 18.0858097, -94.3894311 18.0855485)"
105568854,Calle Joaquín Hernández Galicia,residential,False,True,26.66,"LINESTRING (-94.3897708 18.0859772, -94.3898614 18.0860521, -94.3899858 18.0860945)"
105568933,Calle Emiliano Zapata,residential,False,False,180.34900000000002,"LINESTRING (-94.3897708 18.0859772, -94.3894508 18.0863904, -94.3893526 18.0864571, -94.3891843 18.0865238, -94.3890335 18.0866538, -94.3889458 18.0868005, -94.3888967 18.0869839, -94.3889247 18.0871573, -94.3889142 18.0872506)"
105568854,Calle Joaquín Hernández Galicia,residential,False,True,60.669,"LINESTRING (-94.3894311 18.0855485, -94.3896988 18.0858097, -94.3897708 18.0859772)"
105568925,Calle Joaquín Hernández Galicia,residential,False,False,316.88599999999997,"LINESTRING (-94.3894311 18.0855485, -94.3892299 18.0856336, -94.3890019 18.0857937, -94.3887178 18.085997, -94.3882198 18.0861437, -94.3866756 18.0866007)"
895623863,Privada Reforma,residential,False,False,118.952,"LINESTRING (-94.3894311 18.0855485, -94.3893449 18.0854403, -94.3887655 18.0848039, -94.3886946 18.0847407)"
105568916,Calle Colosio,residential,False,False,193.465,"LINESTRING (-94.3883986 18.089149, -94.3886006 18.0894392, -94.3886298 18.0895437, -94.3885983 18.0897144, -94.38854 18.0898062, -94.3882167 18.0902073, -94.3880933 18.0903311, -94.3878781 18.0905867)"
105568921,,residential,False,True,77.952,"LINESTRING (-94.3883712 18.0835332, -94.3881392 18.0837331, -94.3880066 18.0838472, -94.3879438 18.0839014, -94.3878247 18.0840039)"
