osmid,name,highway,oneway,reversed,length,geometry
842749138,Avenida Huajoyuca,residential,False,True,97.331,"LINESTRING (-99.0644758 18.8669288, -99.0653892 18.8670671)"
844093995,Calle Orquídea,residential,False,False,39.701,"LINESTRING (-99.0644758 18.8669288, -99.0644863 18.8672857)"
842749138,Avenida Huajoyuca,residential,False,False,100.863,"LINESTRING (-99.0644758 18.8669288, -99.0636429 18.866833, -99.0635237 18.8668243)"
844093515,,residential,False,True,62.744,"LINESTRING (-99.0644758 18.8669288, -99.0645133 18.8665508, -99.0645495 18.8663694)"
844093995,Calle Orquídea,residential,False,True,20.722,"LINESTRING (-99.0645188 18.8674695, -99.0644863 18.8672857)"
449961600,Calle Tulipanes,residential,False,True,92.425,"LINESTRING (-99.0645188 18.8674695, -99.0648996 18.8674828, -99.0653878 18.8675726)"
844093995,Calle Orquídea,residential,False,False,82.78399999999999,"LINESTRING (-99.0645188 18.8674695, -99.0645993 18.8680545, -99.0646184 18.868208)"
449951710,Calle Huajuyuca,residential,False,True,49.896,"LINESTRING (-99.0608963 18.8662501, -99.0613507 18.8663784)"
842747938,Calle Gema,residential,False,False,87.824,"LINESTRING (-99.0608963 18.8662501, -99.0605792 18.8669807)"
449951710,Calle Huajuyuca,residential,False,False,88.541,"LINESTRING (-99.0608963 18.8662501, -99.0605704 18.8661067, -99.0602714 18.8660178, -99.0601064 18.8659848)"
842749138,Avenida Huajoyuca,residential,False,False,39.344,"LINESTRING (-99.0622057 18.8665108, -99.0618356 18.8664604)"
842749138,Avenida Huajoyuca,residential,False,True,59.12,"LINESTRING (-99.0622057 18.8665108, -99.0627504 18.8666412)"
"[842747931, 842749140]",Privada Colibrís,residential,False,True,135.025,"LINESTRING (-99.0622057 18.8665108, -99.0622729 18.8656721, -99.0624376 18.8656759, -99.0626665 18.8656933)"
449960917,Calle Rubí,residential,False,False,124.981,"LINESTRING (-99.0627504 18.8666412, -99.0622469 18.8676592)"
842749138,Avenida Huajoyuca,residential,False,False,59.12,"LINESTRING (-99.0627504 18.8666412, -99.0622057 18.8665108)"
842749138,Avenida Huajoyuca,residential,False,True,49.049,"LINESTRING (-99.0627504 18.8666412, -99.0632025 18.8667487)"
449951711,Calle Celio Ocampo,residential,False,False,107.452,"LINESTRING (-99.0653878 18.8675726, -99.0646184 18.868208)"
449951711,Calle Celio Ocampo,residential,False,True,73.683,"LINESTRING (-99.0653878 18.8675726, -99.0659216 18.8671437)"
449961600,Calle Tulipanes,residential,False,False,92.425,"LINESTRING (-99.0653878 18.8675726, -99.0648996 18.8674828, -99.0645188 18.8674695)"
449954373,Calle Manuel Esperón,residential,False,False,200.00900000000001,"LINESTRING (-99.0656359 18.8637325, -99.0653234 18.8639142, -99.0651518 18.8640056, -99.0647776 18.8640776, -99.0644879 18.8641386, -99.0640883 18.8641487, -99.063977 18.8640563, -99.0639489 18.863955)"
"[843629881, 798886373]",Calle Salvador Díaz Mirón,residential,False,False,307.90999999999997,"LINESTRING (-99.0656359 18.8637325, -99.065652 18.8639812, -99.0656493 18.8643327, -99.0656224 18.8646117, -99.0655594 18.8649126, -99.0655702 18.8649787, -99.0664835 18.8659914, -99.066617 18.8661242)"
"[843629881, 798886373]",Calle Salvador Díaz Mirón,residential,False,True,307.91,"LINESTRING (-99.066617 18.8661242, -99.0664835 18.8659914, -99.0655702 18.8649787, -99.0655594 18.8649126, -99.0656224 18.8646117, -99.0656493 18.8643327, -99.065652 18.8639812, -99.0656359 18.8637325)"
449951711,Calle Celio Ocampo,residential,False,False,73.683,"LINESTRING (-99.0659216 18.8671437, -99.0653878 18.8675726)"
842749138,Avenida Huajoyuca,residential,False,False,56.663,"LINESTRING (-99.0659216 18.8671437, -99.0653892 18.8670671)"
842749138,Avenida Huajoyuca,residential,False,True,8.109,"LINESTRING (-99.0659216 18.8671437, -99.0659977 18.8671552)"
842747936,Calle Amatista,residential,False,False,105.499,"LINESTRING (-99.0618356 18.8664604, -99.0614239 18.8673255)"
842749138,Avenida Huajoyuca,residential,False,False,18.073,"LINESTRING (-99.0618356 18.8664604, -99.0616742 18.8664048)"
842749138,Avenida Huajoyuca,residential,False,True,39.344,"LINESTRING (-99.0618356 18.8664604, -99.0622057 18.8665108)"
439926311,Calle Mauricio Otegui,residential,False,False,6.269,"LINESTRING (-99.0646184 18.868208, -99.0646115 18.868264)"
449951711,Calle Celio Ocampo,residential,False,True,107.452,"LINESTRING (-99.0646184 18.868208, -99.0653878 18.8675726)"
844093995,Calle Orquídea,residential,False,True,82.78399999999999,"LINESTRING (-99.0646184 18.868208, -99.0645993 18.8680545, -99.0645188 18.8674695)"
449951710,Calle Huajuyuca,residential,False,True,82.279,"LINESTRING (-99.0593272 18.865948, -99.059739 18.8659429, -99.059912 18.8659594, -99.0601064 18.8659848)"
"[842747926, 842747927]",,residential,False,False,143.17000000000002,"LINESTRING (-99.0593272 18.865948, -99.0593916 18.8657564, -99.0593943 18.8657113, -99.0593628 18.865658, -99.0593272 18.865625, -99.0592756 18.8655952, -99.0584316 18.8652356)"
449954372,Calle Cordillera de Apeninos,residential,False,False,16.659,"LINESTRING (-99.0648112 18.8633517, -99.0649344 18.8632576)"
449954372,Calle Cordillera de Apeninos,residential,False,True,112.84,"LINESTRING (-99.0648112 18.8633517, -99.0639489 18.863955)"
843629882,Calle Dinaricos,residential,False,True,42.939,"LINESTRING (-99.0639976 18.8622899, -99.06398 18.8626757)"
842730386,Calle Montes,residential,False,True,87.259,"LINESTRING (-99.0639976 18.8622899, -99.0643188 18.8621364, -99.0646095 18.8617876)"
843629876,Calle Montes Kailas,residential,False,False,28.314999999999998,"LINESTRING (-99.0639976 18.8622899, -99.0638669 18.862211, -99.0637584 18.8621777)"
449954380,Calle Montes Balcanes,residential,False,False,75.466,"LINESTRING (-99.0639474 18.8631275, -99.0642304 18.8631385, -99.0644289 18.8630624, -99.0646185 18.8629572)"
842730389,Calle Montes Balcanes,residential,False,True,168.837,"LINESTRING (-99.0639474 18.8631275, -99.0633373 18.862968, -99.0623716 18.8628668)"
843629882,Calle Dinaricos,residential,False,False,50.374,"LINESTRING (-99.0639474 18.8631275, -99.0639527 18.862967, -99.06398 18.8626757)"
843629882,Calle Dinaricos,residential,False,True,61.503,"LINESTRING (-99.0639474 18.8631275, -99.06393 18.8633466, -99.0638925 18.8635802, -99.0639065 18.8636764)"
"[842728568, 842728569, 842728567]",,residential,False,"[False, True]",339.165,"LINESTRING (-99.0591151 18.8608437, -99.0590079 18.8607954, -99.0588456 18.8607401, -99.0585125 18.8606436, -99.0584582 18.8608222, -99.0584301 18.8609565, -99.0584238 18.861449, -99.0584559 18.8616958, -99.0584824 18.8617893, -99.0585599 18.861923, -99.0587931 18.8622824, -99.0589309 18.8624017, -99.0591328 18.8624736, -99.0593056 18.8624868, -99.059429 18.8623702)"
842730395,,residential,False,True,57.348,"LINESTRING (-99.0591151 18.8608437, -99.0590651 18.861266, -99.059074 18.8613564)"
842730394,Calle Rafaél Merino,residential,False,False,15.021,"LINESTRING (-99.0639233 18.8657363, -99.0638454 18.8656231)"
842747942,Calle Rómulo Rivera,residential,False,True,8.123,"LINESTRING (-99.0639233 18.8657363, -99.0639879 18.8657763)"
842747942,Calle Rómulo Rivera,residential,False,False,92.669,"LINESTRING (-99.0639233 18.8657363, -99.0637167 18.8656803, -99.0634297 18.8655419, -99.0631427 18.865363)"
