osmid,name,highway,oneway,reversed,length,geometry
746049652,Carretera a Comalcalco,secondary,False,False,82.709,"LINESTRING (-93.1132092 18.2238319, -93.1138703 18.2242306)"
746049652,Carretera a Comalcalco,secondary,False,True,30.686,"LINESTRING (-93.1132092 18.2238319, -93.1129597 18.2236905)"
869979880,,residential,False,False,44.158,"LINESTRING (-93.1132092 18.2238319, -93.1133661 18.2234638)"
146357947,,residential,False,True,34.973,"LINESTRING (-93.1083664 18.2243236, -93.1086454 18.2241542)"
146357947,,residential,False,False,180.782,"LINESTRING (-93.1083664 18.2243236, -93.1075068 18.2248828, -93.1072964 18.22501, -93.1069274 18.2252013)"
146357956,,residential,False,False,106.85300000000001,"LINESTRING (-93.1083664 18.2243236, -93.1086776 18.2248739, -93.1087969 18.2250573, -93.1088757 18.225152)"
146357947,,residential,False,False,67.935,"LINESTRING (-93.1091536 18.2237797, -93.1086454 18.2241542)"
146357947,,residential,False,True,54.115,"LINESTRING (-93.1091536 18.2237797, -93.1095627 18.2234867)"
652086735,,residential,False,False,103.046,"LINESTRING (-93.1091536 18.2237797, -93.1095905 18.2246083)"
746049652,Carretera a Comalcalco,secondary,False,True,11.077,"LINESTRING (-93.1153294 18.2268114, -93.1152999 18.2267158)"
"[146357970, 746047555, 746047554]",Carretera Jalpa-Cupilco,secondary,False,False,94.785,"LINESTRING (-93.1153294 18.2268114, -93.1154928 18.2272628, -93.1155119 18.2273131, -93.1156513 18.2276062)"
146357947,,residential,False,False,21.257,"LINESTRING (-93.1097304 18.223381, -93.1095627 18.2234867)"
652086737,,residential,False,True,98.192,"LINESTRING (-93.1097304 18.223381, -93.1104135 18.22398)"
146357947,,residential,False,True,253.54299999999998,"LINESTRING (-93.1097304 18.223381, -93.1112552 18.2223606, -93.1114523 18.2222396, -93.1115341 18.2221975, -93.1116106 18.2221759, -93.1117366 18.2221556)"
652082218,,residential,False,True,123.249,"LINESTRING (-93.1138703 18.2242306, -93.1129749 18.2249414)"
746049652,Carretera a Comalcalco,secondary,False,False,28.502,"LINESTRING (-93.1138703 18.2242306, -93.1140997 18.2243656)"
746049652,Carretera a Comalcalco,secondary,False,True,82.709,"LINESTRING (-93.1138703 18.2242306, -93.1132092 18.2238319)"
652086734,,residential,False,True,84.169,"LINESTRING (-93.1108609 18.2247172, -93.1113397 18.2253223)"
746049654,Calle Santa Cruz,tertiary,False,False,145.136,"LINESTRING (-93.1108609 18.2247172, -93.1098524 18.2256038)"
746049654,Calle Santa Cruz,tertiary,False,True,26.498,"LINESTRING (-93.1108609 18.2247172, -93.1110258 18.2245376)"
