osmid,name,highway,oneway,reversed,length,geometry
264005356,Calle 29,residential,False,False,169.995,"LINESTRING (-90.0277153 20.444589, -90.0260925 20.4444307)"
264005375,Calle 30,residential,False,False,177.893,"LINESTRING (-90.0277153 20.444589, -90.0275624 20.4461824)"
957574626,Calle 29,tertiary,False,True,68.527,"LINESTRING (-90.0277153 20.444589, -90.0283724 20.4446154)"
957589333,Calle 30,tertiary,False,False,203.287,"LINESTRING (-90.0277153 20.444589, -90.0278132 20.4427631)"
27013947,Calle 33,tertiary,False,False,81.336,"LINESTRING (-90.0277676 20.4412011, -90.026987 20.4412074)"
870639068,Calle 33,tertiary,False,True,83.429,"LINESTRING (-90.0277676 20.4412011, -90.0285655 20.4411383)"
957589333,Calle 30,tertiary,False,False,193.709,"LINESTRING (-90.0277676 20.4412011, -90.0275651 20.4394694)"
957589333,Calle 30,tertiary,False,True,173.752,"LINESTRING (-90.0277676 20.4412011, -90.0278132 20.4427631)"
27013947,Calle 33,tertiary,False,False,81.817,"LINESTRING (-90.0255869 20.441247, -90.0248024 20.4412149)"
27013947,Calle 33,tertiary,False,True,145.947,"LINESTRING (-90.0255869 20.441247, -90.026987 20.4412074)"
957866409,Calle 26,residential,False,True,152.299,"LINESTRING (-90.0255869 20.441247, -90.0255454 20.4426161)"
264005346,Calle 31,residential,False,False,63.494,"LINESTRING (-90.0278132 20.4427631, -90.028422 20.4427883)"
264005346,Calle 31,residential,False,True,108.745,"LINESTRING (-90.0278132 20.4427631, -90.0267711 20.4427091)"
957589333,Calle 30,tertiary,False,False,173.752,"LINESTRING (-90.0278132 20.4427631, -90.0277676 20.4412011)"
957589333,Calle 30,tertiary,False,True,203.287,"LINESTRING (-90.0278132 20.4427631, -90.0277153 20.444589)"
264005376,Calle 36,residential,False,False,139.296,"LINESTRING (-90.0319941 20.4447598, -90.0319867 20.4435071)"
957574626,Calle 29,tertiary,False,False,198.632,"LINESTRING (-90.0319941 20.4447598, -90.0300904 20.4446644)"
957589333,Calle 30,tertiary,False,True,194.0,"LINESTRING (-90.0273733 20.437734, -90.0275651 20.4394694)"
957865453,Calle 37,residential,False,False,43.325,"LINESTRING (-90.0273733 20.437734, -90.0269575 20.437734)"
957865454,Calle 00010,residential,False,True,156.066,"LINESTRING (-90.0273733 20.437734, -90.02887 20.4376799)"
870627425,Calle 34,residential,False,False,75.843,"LINESTRING (-90.0300904 20.4446644, -90.030041 20.4453449)"
870627425,Calle 34,residential,False,True,83.687,"LINESTRING (-90.0300904 20.4446644, -90.0301547 20.4439142)"
957574626,Calle 29,tertiary,False,False,179.083,"LINESTRING (-90.0300904 20.4446644, -90.0283724 20.4446154)"
957574626,Calle 29,tertiary,False,True,198.632,"LINESTRING (-90.0300904 20.4446644, -90.0319941 20.4447598)"
