osmid,name,highway,oneway,reversed,length,geometry
458771228,Calle Abasolo,residential,False,False,100.265,"LINESTRING (-94.6153645 16.5616529, -94.6152716 16.5607556)"
458771228,Calle Abasolo,residential,False,True,91.977,"LINESTRING (-94.6153645 16.5616529, -94.6154531 16.5624757)"
458771237,,residential,False,False,91.95,"LINESTRING (-94.6153645 16.5616529, -94.6145033 16.5617019)"
458771237,,residential,False,True,59.755,"LINESTRING (-94.6153645 16.5616529, -94.6159242 16.5616217)"
458771240,,residential,False,False,97.442,"LINESTRING (-94.6113765 16.5648161, -94.6122859 16.5647259)"
458771246,Calle 5 de Mayo,residential,False,False,119.816,"LINESTRING (-94.6113765 16.5648161, -94.6113324 16.5637394)"
458771246,Calle 5 de Mayo,residential,False,True,103.559,"LINESTRING (-94.6113765 16.5648161, -94.6114422 16.5657453)"
458771237,,residential,False,False,72.807,"LINESTRING (-94.6126774 16.5618585, -94.6119983 16.5619293)"
458771237,,residential,False,True,95.745,"LINESTRING (-94.6126774 16.5618585, -94.6135717 16.5617771)"
458771255,Calle Hidalgo,tertiary,False,False,96.885,"LINESTRING (-94.6126774 16.5618585, -94.6125851 16.5609917)"
458771255,Calle Hidalgo,tertiary,False,True,96.714,"LINESTRING (-94.6126774 16.5618585, -94.6127713 16.5627236)"
458771240,,residential,False,False,95.353,"LINESTRING (-94.6129467 16.56467, -94.6138377 16.5645925)"
458771240,,residential,False,True,70.702,"LINESTRING (-94.6129467 16.56467, -94.6122859 16.5647259)"
458771255,Calle Hidalgo,tertiary,False,False,119.94,"LINESTRING (-94.6129467 16.56467, -94.6128518 16.5635952)"
458771255,Calle Hidalgo,tertiary,False,True,98.376,"LINESTRING (-94.6129467 16.56467, -94.6130277 16.5655513)"
458771228,Calle Abasolo,residential,False,False,97.995,"LINESTRING (-94.6151154 16.559051, -94.6150197 16.5581745)"
458771228,Calle Abasolo,residential,False,True,93.673,"LINESTRING (-94.6151154 16.559051, -94.6151806 16.5598911)"
458771235,Avenida Alfareros,residential,False,False,100.6,"LINESTRING (-94.6151154 16.559051, -94.6141751 16.5591295)"
458771235,Avenida Alfareros,residential,False,True,96.253,"LINESTRING (-94.6151154 16.559051, -94.6160174 16.5590087)"
458771230,Calle Eucaliptos,residential,False,False,100.606,"LINESTRING (-94.6169221 16.5589173, -94.6168175 16.5580181)"
458771230,Calle Eucaliptos,residential,False,True,90.661,"LINESTRING (-94.6169221 16.5589173, -94.6170146 16.5597278)"
458771235,Avenida Alfareros,residential,False,False,96.96,"LINESTRING (-94.6169221 16.5589173, -94.6160174 16.5590087)"
458771235,Avenida Alfareros,residential,False,False,74.971,"LINESTRING (-94.6124302 16.5592964, -94.6117275 16.5593266)"
458771235,Avenida Alfareros,residential,False,True,97.314,"LINESTRING (-94.6124302 16.5592964, -94.6133385 16.5592074)"
458771255,Calle Hidalgo,tertiary,False,False,99.33,"LINESTRING (-94.6124302 16.5592964, -94.6123444 16.5584069)"
458771255,Calle Hidalgo,tertiary,False,True,93.722,"LINESTRING (-94.6124302 16.5592964, -94.6125185 16.560135)"
458771228,Calle Abasolo,residential,False,False,96.616,"LINESTRING (-94.6152716 16.5607556, -94.6151806 16.5598911)"
458771228,Calle Abasolo,residential,False,True,100.265,"LINESTRING (-94.6152716 16.5607556, -94.6153645 16.5616529)"
458771236,,residential,False,False,97.827,"LINESTRING (-94.6152716 16.5607556, -94.6143561 16.5608186)"
458771236,,residential,False,True,73.214,"LINESTRING (-94.6152716 16.5607556, -94.615957 16.5607118)"
458771236,,residential,False,True,100.124,"LINESTRING (-94.6109735 16.5611945, -94.6119024 16.5610602)"
458771246,Calle 5 de Mayo,residential,False,True,189.955,"LINESTRING (-94.6109735 16.5611945, -94.6112612 16.5628804)"
458771246,Calle 5 de Mayo,residential,False,False,101.82900000000001,"LINESTRING (-94.6109735 16.5611945, -94.6109721 16.560716, -94.6108729 16.5602892)"
458771236,,residential,False,False,73.161,"LINESTRING (-94.6125851 16.5609917, -94.6119024 16.5610602)"
458771236,,residential,False,True,95.385,"LINESTRING (-94.6125851 16.5609917, -94.6134759 16.5609093)"
458771255,Calle Hidalgo,tertiary,False,False,95.525,"LINESTRING (-94.6125851 16.5609917, -94.6125185 16.560135)"
458771255,Calle Hidalgo,tertiary,False,True,96.885,"LINESTRING (-94.6125851 16.5609917, -94.6126774 16.5618585)"
458771237,,residential,False,False,99.643,"LINESTRING (-94.6145033 16.5617019, -94.6135717 16.5617771)"
458771237,,residential,False,True,91.95,"LINESTRING (-94.6145033 16.5617019, -94.6153645 16.5616529)"
458771251,Calle Allende,residential,False,False,96.199,"LINESTRING (-94.6145033 16.5617019, -94.6145496 16.5625659)"
458771251,Calle Allende,residential,False,True,99.464,"LINESTRING (-94.6145033 16.5617019, -94.6143561 16.5608186)"
458771240,,residential,False,False,97.885,"LINESTRING (-94.6147364 16.5645106, -94.6156504 16.5644244)"
458771240,,residential,False,True,96.216,"LINESTRING (-94.6147364 16.5645106, -94.6138377 16.5645925)"
458771251,Calle Allende,residential,False,False,100.439,"LINESTRING (-94.6147364 16.5645106, -94.6148541 16.5654068)"
458771251,Calle Allende,residential,False,True,118.074,"LINESTRING (-94.6147364 16.5645106, -94.6146372 16.563453)"
458771235,Avenida Alfareros,residential,False,False,89.587,"LINESTRING (-94.6141751 16.5591295, -94.6133385 16.5592074)"
458771235,Avenida Alfareros,residential,False,True,100.6,"LINESTRING (-94.6141751 16.5591295, -94.6151154 16.559051)"
458771251,Calle Allende,residential,False,False,95.078,"LINESTRING (-94.6141751 16.5591295, -94.6142793 16.5599787)"
458771251,Calle Allende,residential,False,True,96.704,"LINESTRING (-94.6141751 16.5591295, -94.6141039 16.5582625)"
458771236,,residential,False,False,94.354,"LINESTRING (-94.6143561 16.5608186, -94.6134759 16.5609093)"
458771236,,residential,False,True,97.827,"LINESTRING (-94.6143561 16.5608186, -94.6152716 16.5607556)"
458771251,Calle Allende,residential,False,False,99.464,"LINESTRING (-94.6143561 16.5608186, -94.6145033 16.5617019)"
458771251,Calle Allende,residential,False,True,93.751,"LINESTRING (-94.6143561 16.5608186, -94.6142793 16.5599787)"
458771228,Calle Abasolo,residential,False,False,13.735,"LINESTRING (-94.6154869 16.5625949, -94.6154531 16.5624757)"
458771228,Calle Abasolo,residential,False,True,85.442,"LINESTRING (-94.6154869 16.5625949, -94.6155352 16.5633619)"
652865929,,residential,True,False,114.353,"LINESTRING (-94.6154869 16.5625949, -94.6165518 16.5624694)"
458771242,,residential,False,False,87.219,"LINESTRING (-94.6112612 16.5628804, -94.6120733 16.5627838)"
458771242,,residential,False,True,47.68,"LINESTRING (-94.6112612 16.5628804, -94.6108174 16.5629344)"
458771246,Calle 5 de Mayo,residential,False,False,189.955,"LINESTRING (-94.6112612 16.5628804, -94.6109735 16.5611945)"
458771246,Calle 5 de Mayo,residential,False,True,95.818,"LINESTRING (-94.6112612 16.5628804, -94.6113324 16.5637394)"
458771242,,residential,False,True,74.694,"LINESTRING (-94.6127713 16.5627236, -94.6120733 16.5627838)"
458771255,Calle Hidalgo,tertiary,False,False,96.714,"LINESTRING (-94.6127713 16.5627236, -94.6126774 16.5618585)"
458771255,Calle Hidalgo,tertiary,False,True,12.657,"LINESTRING (-94.6127713 16.5627236, -94.6127847 16.5628367)"
458771251,Calle Allende,residential,False,False,87.645,"LINESTRING (-94.6145619 16.5626681, -94.6146372 16.563453)"
458771251,Calle Allende,residential,False,True,11.44,"LINESTRING (-94.6145619 16.5626681, -94.6145496 16.5625659)"
652865929,,residential,True,False,98.923,"LINESTRING (-94.6145619 16.5626681, -94.6154869 16.5625949)"
458771228,Calle Abasolo,residential,False,False,85.442,"LINESTRING (-94.6155352 16.5633619, -94.6154869 16.5625949)"
458771228,Calle Abasolo,residential,False,True,118.781,"LINESTRING (-94.6155352 16.5633619, -94.6156504 16.5644244)"
458771241,Avenida Flores Magón,residential,False,False,117.364,"LINESTRING (-94.6155352 16.5633619, -94.6166313 16.5632607)"
458771241,Avenida Flores Magón,residential,False,True,96.244,"LINESTRING (-94.6155352 16.5633619, -94.6146372 16.563453)"
458771241,Avenida Flores Magón,residential,False,False,88.248,"LINESTRING (-94.6113324 16.5637394, -94.6121561 16.5636587)"
458771241,Avenida Flores Magón,residential,False,True,44.751,"LINESTRING (-94.6113324 16.5637394, -94.6109135 16.5637669)"
458771246,Calle 5 de Mayo,residential,False,False,95.818,"LINESTRING (-94.6113324 16.5637394, -94.6112612 16.5628804)"
458771246,Calle 5 de Mayo,residential,False,True,119.816,"LINESTRING (-94.6113324 16.5637394, -94.6113765 16.5648161)"
458771241,Avenida Flores Magón,residential,False,False,96.244,"LINESTRING (-94.6146372 16.563453, -94.6155352 16.5633619)"
458771241,Avenida Flores Magón,residential,False,True,93.221,"LINESTRING (-94.6146372 16.563453, -94.6137647 16.5635117)"
458771251,Calle Allende,residential,False,False,118.074,"LINESTRING (-94.6146372 16.563453, -94.6147364 16.5645106)"
458771251,Calle Allende,residential,False,True,87.645,"LINESTRING (-94.6146372 16.563453, -94.6145619 16.5626681)"
458771229,Calle Insurgentes,residential,False,False,101.694,"LINESTRING (-94.6160174 16.5590087, -94.6159421 16.558097)"
458771229,Calle Insurgentes,residential,False,True,88.575,"LINESTRING (-94.6160174 16.5590087, -94.6160625 16.5598041)"
458771235,Avenida Alfareros,residential,False,False,96.253,"LINESTRING (-94.6160174 16.5590087, -94.6151154 16.559051)"
458771235,Avenida Alfareros,residential,False,True,96.96,"LINESTRING (-94.6160174 16.5590087, -94.6169221 16.5589173)"
458771228,Calle Abasolo,residential,False,False,93.673,"LINESTRING (-94.6151806 16.5598911, -94.6151154 16.559051)"
458771228,Calle Abasolo,residential,False,True,96.616,"LINESTRING (-94.6151806 16.5598911, -94.6152716 16.5607556)"
458771243,Avenida Agustín de Iturbide,residential,False,False,96.556,"LINESTRING (-94.6151806 16.5598911, -94.6142793 16.5599787)"
458771243,Avenida Agustín de Iturbide,residential,False,True,94.492,"LINESTRING (-94.6151806 16.5598911, -94.6160625 16.5598041)"
458771243,Avenida Agustín de Iturbide,residential,False,False,74.456,"LINESTRING (-94.6125185 16.560135, -94.6118229 16.5601967)"
458771243,Avenida Agustín de Iturbide,residential,False,True,94.822,"LINESTRING (-94.6125185 16.560135, -94.6134035 16.5600479)"
458771255,Calle Hidalgo,tertiary,False,False,93.722,"LINESTRING (-94.6125185 16.560135, -94.6124302 16.5592964)"
458771255,Calle Hidalgo,tertiary,False,True,95.525,"LINESTRING (-94.6125185 16.560135, -94.6125851 16.5609917)"
458771243,Avenida Agustín de Iturbide,residential,False,False,93.662,"LINESTRING (-94.6142793 16.5599787, -94.6134035 16.5600479)"
458771243,Avenida Agustín de Iturbide,residential,False,True,96.556,"LINESTRING (-94.6142793 16.5599787, -94.6151806 16.5598911)"
458771251,Calle Allende,residential,False,False,93.751,"LINESTRING (-94.6142793 16.5599787, -94.6143561 16.5608186)"
458771251,Calle Allende,residential,False,True,95.078,"LINESTRING (-94.6142793 16.5599787, -94.6141751 16.5591295)"
458771229,Calle Insurgentes,residential,False,False,88.575,"LINESTRING (-94.6160625 16.5598041, -94.6160174 16.5590087)"
458771243,Avenida Agustín de Iturbide,residential,False,False,94.492,"LINESTRING (-94.6160625 16.5598041, -94.6151806 16.5598911)"
458771243,Avenida Agustín de Iturbide,residential,False,True,101.832,"LINESTRING (-94.6160625 16.5598041, -94.6170146 16.5597278)"
"[458771236, 458771229]",Calle Insurgentes,residential,False,"[False, True]",125.915,"LINESTRING (-94.6160625 16.5598041, -94.6161578 16.5607378, -94.615957 16.5607118)"
458771239,,residential,False,False,61.838,"LINESTRING (-94.6114422 16.5657453, -94.6120188 16.5656834)"
458771246,Calle 5 de Mayo,residential,False,False,103.559,"LINESTRING (-94.6114422 16.5657453, -94.6113765 16.5648161)"
458771239,,residential,False,False,93.343,"LINESTRING (-94.6130277 16.5655513, -94.6138988 16.5654644)"
458771239,,residential,False,True,70.605,"LINESTRING (-94.6130277 16.5655513, -94.6123719 16.5656411)"
