osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
784937289,False,,,,residential,,True,51.291,"LINESTRING (-99.2692772 19.0278749, -99.2694005 19.0274286)"
113603492,False,,,Calle Benito Juárez,residential,,False,69.827,"LINESTRING (-99.2694005 19.0274286, -99.268738 19.0274743)"
784937289,False,,,,residential,,False,51.291,"LINESTRING (-99.2694005 19.0274286, -99.2692772 19.0278749)"
113603492,False,,,Calle Benito Juárez,residential,,True,80.58,"LINESTRING (-99.2694005 19.0274286, -99.2697492 19.0274109, -99.2699853 19.0274121, -99.2701665 19.0274161)"
113603492,False,,,Calle Benito Juárez,residential,,False,25.66,"LINESTRING (-99.2712057 19.027421, -99.2709616 19.0274198)"
785195542,False,,,,residential,,True,119.343,"LINESTRING (-99.2712057 19.027421, -99.2712459 19.0284936)"
842876280,False,,,,residential,,False,180.037,"LINESTRING (-99.2646906 19.0247408, -99.2647268 19.0248752, -99.264771 19.0250248, -99.2648113 19.0250793, -99.264873 19.025078, -99.2650285 19.0249842, -99.2654899 19.0246647, -99.2654926 19.0245316, -99.2655046 19.0244631, -99.2656092 19.0243972, -99.265742 19.024292)"
"[842876848, 113603478]",False,2,,Calle Hidalgo,tertiary,,True,253.31899999999996,"LINESTRING (-99.2646906 19.0247408, -99.2645377 19.0251921, -99.264527 19.025291, -99.2645431 19.0254127, -99.2646691 19.0257525, -99.2647442 19.0260974, -99.2647818 19.0261658, -99.2650875 19.0265361, -99.2651251 19.0266425, -99.2651267 19.0268535)"
842858576,False,,,Privada Vereda,residential,,False,60.872,"LINESTRING (-99.2659794 19.0319991, -99.2660451 19.0314552)"
113603486,False,,,Calle Hidalgo,residential,,False,20.43,"LINESTRING (-99.2659794 19.0319991, -99.2658788 19.0319801, -99.2658064 19.0319268)"
"[785190666, 113603486]",False,,,Calle Hidalgo,residential,,True,126.55399999999999,"LINESTRING (-99.2659794 19.0319991, -99.2660263 19.0320003, -99.2663509 19.0319129, -99.266367 19.0319141, -99.2663924 19.031923, -99.2666137 19.0323832, -99.2666405 19.0324238, -99.2666808 19.0324491, -99.2668148 19.032495)"
785195533,False,,,,residential,,True,16.824,"LINESTRING (-99.2628251 19.027298, -99.2626779 19.0273574)"
"[843201347, 843201350]",False,,,,residential,,False,115.26899999999999,"LINESTRING (-99.2628251 19.027298, -99.2634755 19.0270711, -99.2634943 19.0270407, -99.2634997 19.0270052, -99.263371 19.0267199)"
"[843201348, 901163181]",False,,,Calle Vereda,residential,,False,97.93700000000001,"LINESTRING (-99.2628251 19.027298, -99.2628157 19.0271345, -99.2628211 19.0270356, -99.2628787 19.0269608, -99.263155 19.0268042, -99.263371 19.0267199)"
843189895,False,,,Calle Aldama,residential,,False,186.13299999999998,"LINESTRING (-99.263371 19.0267199, -99.2636606 19.0268023, -99.2638671 19.0268277, -99.2643713 19.0268305, -99.2651267 19.0268535)"
"[843201347, 843201350]",False,,,,residential,,True,115.26899999999999,"LINESTRING (-99.263371 19.0267199, -99.2634997 19.0270052, -99.2634943 19.0270407, -99.2634755 19.0270711, -99.2628251 19.027298)"
"[843201348, 901163181]",False,,,Calle Vereda,residential,,True,97.93700000000001,"LINESTRING (-99.263371 19.0267199, -99.263155 19.0268042, -99.2628787 19.0269608, -99.2628211 19.0270356, -99.2628157 19.0271345, -99.2628251 19.027298)"
785195536,False,,,,residential,,True,63.461999999999996,"LINESTRING (-99.2670643 19.0262926, -99.2672306 19.0264727, -99.2672789 19.0265437, -99.2672896 19.0265817, -99.2672923 19.0267896)"
113603492,False,,,Calle Benito Juárez,residential,,True,25.66,"LINESTRING (-99.2709616 19.0274198, -99.2712057 19.027421)"
113603492,False,,,Calle Benito Juárez,residential,,False,83.584,"LINESTRING (-99.2709616 19.0274198, -99.2706062 19.027421, -99.2701665 19.0274161)"
"[842880809, 785195538, 842880810, 785195537]",False,,,,residential,,True,243.549,"LINESTRING (-99.2709616 19.0274198, -99.2709804 19.0269608, -99.2709924 19.0269392, -99.2710125 19.0269291, -99.2711265 19.0269177, -99.2711453 19.0269012, -99.2711493 19.0268746, -99.2711332 19.0266299, -99.2711601 19.0264777, -99.2711225 19.0258311, -99.2711104 19.0258248, -99.2706209 19.0257753)"
"[785195537, 842880810, 785195538, 842880809]",False,,,,residential,,False,243.54899999999998,"LINESTRING (-99.2706209 19.0257753, -99.2711104 19.0258248, -99.2711225 19.0258311, -99.2711601 19.0264777, -99.2711332 19.0266299, -99.2711493 19.0268746, -99.2711453 19.0269012, -99.2711265 19.0269177, -99.2710125 19.0269291, -99.2709924 19.0269392, -99.2709804 19.0269608, -99.2709616 19.0274198)"
785195542,False,,,,residential,,False,119.343,"LINESTRING (-99.2712459 19.0284936, -99.2712057 19.027421)"
113603471,False,,,Calle Cuauhtémoc,residential,,False,32.13,"LINESTRING (-99.268693 19.0290066, -99.2683892 19.0289748)"
785195547,False,,,,residential,,True,86.386,"LINESTRING (-99.268693 19.0290066, -99.2687487 19.0297817)"
113603471,False,,,Calle Cuauhtémoc,residential,,True,178.981,"LINESTRING (-99.268693 19.0290066, -99.2691109 19.0290311, -99.2693469 19.0290463, -99.2698619 19.0291224, -99.2701113 19.0291909, -99.2703527 19.0292975)"
113603478,False,2,,Calle Hidalgo,tertiary,,True,47.463,"LINESTRING (-99.265349 19.0279234, -99.2653224 19.0283495)"
113603478,False,2,,Calle Hidalgo,tertiary,,False,41.712,"LINESTRING (-99.265349 19.0279234, -99.2653745 19.0277608, -99.2653719 19.0276999, -99.2652833 19.0275757)"
843194630,False,,,Calle Calvario,residential,,False,293.314,"LINESTRING (-99.265349 19.0279234, -99.2648488 19.0278166, -99.2648032 19.0278216, -99.2646343 19.0279002, -99.2642292 19.0279636, -99.2638055 19.0279712, -99.2629498 19.0280853, -99.2626173 19.0281715)"
785195556,False,,,,residential,,True,71.57,"LINESTRING (-99.2678824 19.0317519, -99.2680782 19.0315034, -99.2681345 19.0314704, -99.2684177 19.0314273)"
113603490,False,,,Calle Venustiano Carranza,residential,,False,100.724,"LINESTRING (-99.2684177 19.0314273, -99.2684135 19.0313664, -99.2683089 19.0305274)"
785195556,False,,,,residential,,False,71.57,"LINESTRING (-99.2684177 19.0314273, -99.2681345 19.0314704, -99.2680782 19.0315034, -99.2678824 19.0317519)"
785195557,False,,,,residential,,True,44.053,"LINESTRING (-99.2668897 19.0320337, -99.2669182 19.0319673, -99.266957 19.0319167, -99.2669839 19.0318989, -99.267228 19.0319091)"
842858577,False,,,Calle Matamoros,residential,,False,52.516000000000005,"LINESTRING (-99.2668897 19.0320337, -99.266898 19.0321728, -99.2668766 19.0323173, -99.2668148 19.032495)"
842858577,False,,,Calle Matamoros,residential,,True,97.739,"LINESTRING (-99.2668897 19.0320337, -99.2668444 19.0315135, -99.2667492 19.031168)"
785195557,False,,,,residential,,False,44.053,"LINESTRING (-99.267228 19.0319091, -99.2669839 19.0318989, -99.266957 19.0319167, -99.2669182 19.0319673, -99.2668897 19.0320337)"
113603501,False,,,Calle Allende,residential,,True,51.952,"LINESTRING (-99.2715273 19.030444, -99.271034 19.0304726)"
785195560,False,,,,residential,,True,85.219,"LINESTRING (-99.2715273 19.030444, -99.2715826 19.030744, -99.2716496 19.0308213, -99.2716603 19.0309164, -99.2716523 19.0311826)"
785195564,False,,,,residential,,True,136.675,"LINESTRING (-99.2629391 19.0321626, -99.2627889 19.0310951, -99.2628023 19.0310546, -99.2628264 19.0310267, -99.2628855 19.0309785)"
843189896,False,2,MOR,Avenida Cuernavaca,primary,,True,21.389,"LINESTRING (-99.267573 19.0242879, -99.2675575 19.0240961)"
"[785196896, 842874101]",False,,,,residential,,True,60.895,"LINESTRING (-99.267573 19.0242879, -99.2676947 19.0242806, -99.2677309 19.0242843, -99.2677537 19.0243021, -99.2679763 19.0246064)"
843189896,False,2,MOR,Avenida Cuernavaca,primary,,False,82.3,"LINESTRING (-99.267573 19.0242879, -99.267612 19.0247706, -99.2676275 19.0249624, -99.2676326 19.0250259)"
"[785196896, 842874101]",False,,,,residential,,False,60.895,"LINESTRING (-99.2679763 19.0246064, -99.2677537 19.0243021, -99.2677309 19.0242843, -99.2676947 19.0242806, -99.267573 19.0242879)"
785196899,False,,,,residential,,True,54.397,"LINESTRING (-99.265801 19.0257044, -99.2662892 19.0258666)"
842858576,False,,,Privada Vereda,residential,,True,60.872,"LINESTRING (-99.2660451 19.0314552, -99.2659794 19.0319991)"
842858580,False,,,,residential,,True,36.566,"LINESTRING (-99.2670878 19.0311084, -99.266894 19.0311192, -99.2667492 19.031168)"
842876276,False,,,,residential,,True,52.151,"LINESTRING (-99.2662376 19.0256227, -99.2667318 19.0256638)"
113603487,False,,,Calle Matamoros,residential,,False,50.785,"LINESTRING (-99.2662376 19.0256227, -99.2662329 19.0255649, -99.266257 19.0251668)"
113603487,False,,,Calle Matamoros,residential,,True,27.918,"LINESTRING (-99.2662376 19.0256227, -99.2662489 19.0257627, -99.2662892 19.0258666)"
842876276,False,,,,residential,,False,52.151,"LINESTRING (-99.2667318 19.0256638, -99.2662376 19.0256227)"
"[842876277, 842876278]",False,,,,residential,,True,75.164,"LINESTRING (-99.2657393 19.0252403, -99.2657702 19.0250539, -99.265793 19.0250349, -99.2658386 19.0250413, -99.266257 19.0251668)"
113603487,False,,,Calle Matamoros,residential,,False,10.375,"LINESTRING (-99.266257 19.0251668, -99.2662691 19.0250742)"
113603487,False,,,Calle Matamoros,residential,,True,50.785,"LINESTRING (-99.266257 19.0251668, -99.2662329 19.0255649, -99.2662376 19.0256227)"
"[842876277, 842876278]",False,,,,residential,,False,75.164,"LINESTRING (-99.266257 19.0251668, -99.2658386 19.0250413, -99.265793 19.0250349, -99.2657702 19.0250539, -99.2657393 19.0252403)"
842876279,False,,,,residential,,True,35.492,"LINESTRING (-99.2655301 19.0240435, -99.265742 19.024292)"
842876280,False,,,,residential,,True,28.056000000000004,"LINESTRING (-99.2659606 19.0241677, -99.2658801 19.0241741, -99.2658198 19.0242235, -99.265742 19.024292)"
842876279,False,,,,residential,,False,35.492,"LINESTRING (-99.265742 19.024292, -99.2655301 19.0240435)"
842876280,False,,,,residential,,False,28.056,"LINESTRING (-99.265742 19.024292, -99.2658198 19.0242235, -99.2658801 19.0241741, -99.2659606 19.0241677)"
842876280,False,,,,residential,,True,180.03699999999998,"LINESTRING (-99.265742 19.024292, -99.2656092 19.0243972, -99.2655046 19.0244631, -99.2654926 19.0245316, -99.2654899 19.0246647, -99.2650285 19.0249842, -99.264873 19.025078, -99.2648113 19.0250793, -99.264771 19.0250248, -99.2647268 19.0248752, -99.2646906 19.0247408)"
785195560,False,,,,residential,,False,85.219,"LINESTRING (-99.2716523 19.0311826, -99.2716603 19.0309164, -99.2716496 19.0308213, -99.2715826 19.030744, -99.2715273 19.030444)"
842880012,False,,,,residential,,True,45.78,"LINESTRING (-99.2710997 19.0308796, -99.271034 19.0304726)"
113603501,False,,,Calle Allende,residential,,False,51.952,"LINESTRING (-99.271034 19.0304726, -99.2715273 19.030444)"
113603501,False,,,Calle Allende,residential,,True,62.966,"LINESTRING (-99.271034 19.0304726, -99.2704358 19.030502)"
842880012,False,,,,residential,,False,45.78,"LINESTRING (-99.271034 19.0304726, -99.2710997 19.0308796)"
842880804,False,,,,residential,,True,39.911,"LINESTRING (-99.2706049 19.0281411, -99.2704158 19.0281551, -99.2702307 19.0281956)"
113603497,False,,,Calle Rayón,residential,,False,4.657,"LINESTRING (-99.2702307 19.0281956, -99.270228 19.0281538)"
113603497,False,,,Calle Rayón,residential,,True,123.98400000000001,"LINESTRING (-99.2702307 19.0281956, -99.2702669 19.0285342, -99.2702937 19.0286888, -99.27035 19.028879, -99.2703715 19.029021, -99.2703527 19.0292975)"
842880804,False,,,,residential,,False,39.911,"LINESTRING (-99.2702307 19.0281956, -99.2704158 19.0281551, -99.2706049 19.0281411)"
842880805,False,,,,residential,,True,38.909,"LINESTRING (-99.2698579 19.0281487, -99.270228 19.0281538)"
113603497,False,,,Calle Rayón,residential,,False,34.231,"LINESTRING (-99.270228 19.0281538, -99.2702012 19.027847)"
113603497,False,,,Calle Rayón,residential,,True,4.657,"LINESTRING (-99.270228 19.0281538, -99.2702307 19.0281956)"
842880805,False,,,,residential,,False,38.909,"LINESTRING (-99.270228 19.0281538, -99.2698579 19.0281487)"
842880806,False,,,,residential,,True,40.614,"LINESTRING (-99.2698149 19.0278407, -99.2702012 19.027847)"
113603497,False,,,Calle Rayón,residential,,False,48.053,"LINESTRING (-99.2702012 19.027847, -99.2701665 19.0274161)"
113603497,False,,,Calle Rayón,residential,,True,34.231,"LINESTRING (-99.2702012 19.027847, -99.270228 19.0281538)"
842880806,False,,,,residential,,False,40.614,"LINESTRING (-99.2702012 19.027847, -99.2698149 19.0278407)"
843189309,False,,,,residential,,True,40.319,"LINESTRING (-99.268738 19.0271117, -99.268738 19.0274743)"
113603492,False,,,Calle Benito Juárez,residential,,False,21.109,"LINESTRING (-99.268738 19.0274743, -99.268538 19.0274913)"
113603492,False,,,Calle Benito Juárez,residential,,True,69.827,"LINESTRING (-99.268738 19.0274743, -99.2694005 19.0274286)"
843189309,False,,,,residential,,False,40.319,"LINESTRING (-99.268738 19.0274743, -99.268738 19.0271117)"
843187800,False,,,,residential,,True,12.999,"LINESTRING (-99.2686898 19.0286254, -99.2685664 19.0286178)"
843187800,False,,,,residential,,False,12.999,"LINESTRING (-99.2685664 19.0286178, -99.2686898 19.0286254)"
113603496,False,,,Victoria,residential,,False,66.265,"LINESTRING (-99.2685664 19.0286178, -99.2685905 19.0284479, -99.2686012 19.0283668, -99.268612 19.0282527, -99.2686039 19.0280246)"
"[843187800, 843187801]",False,,,,residential,,True,54.034000000000006,"LINESTRING (-99.2685664 19.0286178, -99.2684604 19.0286102, -99.2684363 19.0286178, -99.2684256 19.0286356, -99.2683892 19.0289748)"
843187802,False,,,,residential,,True,68.851,"LINESTRING (-99.2688596 19.0311568, -99.2687783 19.0305424)"
842863749,False,2,MEX 106,Calle Zempoala,primary,60,True,77.101,"LINESTRING (-99.2688596 19.0311568, -99.2689607 19.0310596, -99.269017 19.0309734, -99.2690223 19.0308568, -99.2689821 19.0307249, -99.2689011 19.0305382)"
113603501,False,,,Calle Allende,residential,,False,12.917,"LINESTRING (-99.2687783 19.0305424, -99.2689011 19.0305382)"
113603501,False,,,Calle Allende,residential,,True,49.37,"LINESTRING (-99.2687783 19.0305424, -99.2683089 19.0305274)"
843187802,False,,,,residential,,False,68.851,"LINESTRING (-99.2687783 19.0305424, -99.2688596 19.0311568)"
843190505,False,,,,residential,,True,38.489000000000004,"LINESTRING (-99.2649695 19.029802, -99.2649078 19.030053, -99.2648649 19.0301316)"
843190506,False,,,,residential,,True,26.334,"LINESTRING (-99.2646745 19.0295585, -99.2645216 19.0293709)"
901163180,False,,,,residential,,True,30.265,"LINESTRING (-99.2658721 19.0321918, -99.2658064 19.0319268)"
785195533,False,,,,residential,,False,16.824,"LINESTRING (-99.2626779 19.0273574, -99.2628251 19.027298)"
843201349,False,,,Calle Vereda,residential,,True,91.5,"LINESTRING (-99.2626779 19.0273574, -99.2627084 19.0276517, -99.2626789 19.0278723, -99.2626173 19.0281715)"
