osmid,highway,oneway,reversed,length,geometry
848527063,residential,False,True,39.899,"LINESTRING (-92.8457017 17.3887168, -92.8458211 17.3887386, -92.846033 17.388873)"
848527064,residential,False,False,12.614,"LINESTRING (-92.846033 17.388873, -92.8461362 17.3889293)"
848527063,residential,False,False,39.899,"LINESTRING (-92.846033 17.388873, -92.8458211 17.3887386, -92.8457017 17.3887168)"
848527064,residential,False,True,186.95,"LINESTRING (-92.846033 17.388873, -92.8458399 17.3890355, -92.8458211 17.3890848, -92.8458358 17.3891737, -92.8459176 17.3892774, -92.845919 17.3893811, -92.8458371 17.3895218, -92.8458264 17.389573, -92.8459022 17.3897087, -92.8459183 17.3897842, -92.8458533 17.3901093, -92.845872 17.3903934)"
848527064,residential,False,True,12.614,"LINESTRING (-92.8461362 17.3889293, -92.846033 17.388873)"
848527066,unclassified,False,True,210.238,"LINESTRING (-92.8461362 17.3889293, -92.8461604 17.3889613, -92.8467625 17.3894015, -92.846898 17.389486, -92.8469436 17.3895513, -92.8471635 17.3901976, -92.8472165 17.3903415, -92.8472675 17.3903806)"
848527064,residential,False,False,186.95,"LINESTRING (-92.845872 17.3903934, -92.8458533 17.3901093, -92.8459183 17.3897842, -92.8459022 17.3897087, -92.8458264 17.389573, -92.8458371 17.3895218, -92.845919 17.3893811, -92.8459176 17.3892774, -92.8458358 17.3891737, -92.8458211 17.3890848, -92.8458399 17.3890355, -92.846033 17.388873)"
848527065,residential,False,False,64.644,"LINESTRING (-92.8476946 17.3900389, -92.8475511 17.3902475, -92.8475122 17.3902756, -92.84748 17.3902718, -92.8474559 17.3902526, -92.8474237 17.3902577, -92.8472675 17.3903806)"
848527065,residential,False,True,64.644,"LINESTRING (-92.8472675 17.3903806, -92.8474237 17.3902577, -92.8474559 17.3902526, -92.84748 17.3902718, -92.8475122 17.3902756, -92.8475511 17.3902475, -92.8476946 17.3900389)"
848527066,unclassified,False,False,210.238,"LINESTRING (-92.8472675 17.3903806, -92.8472165 17.3903415, -92.8471635 17.3901976, -92.8469436 17.3895513, -92.846898 17.389486, -92.8467625 17.3894015, -92.8461604 17.3889613, -92.8461362 17.3889293)"
848527066,unclassified,False,True,46.986000000000004,"LINESTRING (-92.8472675 17.3903806, -92.8472923 17.3904548, -92.8473513 17.3905546, -92.8473768 17.3905738, -92.8474545 17.3905905, -92.847525 17.3906103, -92.8475759 17.3906314)"
848527066,unclassified,False,False,46.986000000000004,"LINESTRING (-92.8475759 17.3906314, -92.847525 17.3906103, -92.8474545 17.3905905, -92.8473768 17.3905738, -92.8473513 17.3905546, -92.8472923 17.3904548, -92.8472675 17.3903806)"
