osmid,name,highway,oneway,reversed,length,geometry
542418796,Calle Nicolás Bravo,residential,False,False,53.207,"LINESTRING (-97.7838403 25.9470026, -97.783615 25.9474361)"
964335837,Calle Mariano Escobedo,unclassified,False,True,64.629,"LINESTRING (-97.7838403 25.9470026, -97.7844225 25.9472551)"
542418796,Calle Nicolás Bravo,residential,False,False,124.791,"LINESTRING (-97.7831494 25.9483066, -97.7826129 25.9493199)"
542418796,Calle Nicolás Bravo,residential,False,True,107.408,"LINESTRING (-97.7831494 25.9483066, -97.783615 25.9474361)"
964347398,Calle Francisco Javier Mina,residential,False,False,61.714,"LINESTRING (-97.7831494 25.9483066, -97.7837018 25.9485542)"
964347398,Calle Francisco Javier Mina,residential,False,True,69.899,"LINESTRING (-97.7831494 25.9483066, -97.7825306 25.9480141)"
621911866,Calle Guadalupe Victoria,residential,False,False,105.216,"LINESTRING (-97.7825306 25.9480141, -97.7829863 25.9471612)"
621911866,Calle Guadalupe Victoria,residential,False,True,126.673,"LINESTRING (-97.7825306 25.9480141, -97.7819602 25.9490313)"
964347398,Calle Francisco Javier Mina,residential,False,False,69.899,"LINESTRING (-97.7825306 25.9480141, -97.7831494 25.9483066)"
542418798,Calle Ignacio Zaragoza,residential,False,False,122.898,"LINESTRING (-97.7831769 25.9495536, -97.7837018 25.9485542)"
964335839,Calle Miguel Hidalgo y Costilla,secondary,False,True,62.091,"LINESTRING (-97.7831769 25.9495536, -97.7826129 25.9493199)"
964335839,Calle Miguel Hidalgo y Costilla,secondary,False,False,110.719,"LINESTRING (-97.7831769 25.9495536, -97.78356 25.9497038, -97.783908 25.9498148, -97.7842104 25.9499094)"
964344747,Calle Arista,residential,False,False,112.946,"LINESTRING (-97.7842104 25.9499094, -97.7846932 25.9489911)"
964335839,Calle Miguel Hidalgo y Costilla,secondary,False,False,108.132,"LINESTRING (-97.7842104 25.9499094, -97.784421 25.9499848, -97.7847529 25.9501162, -97.7851935 25.9503134)"
964335839,Calle Miguel Hidalgo y Costilla,secondary,False,True,110.719,"LINESTRING (-97.7842104 25.9499094, -97.783908 25.9498148, -97.78356 25.9497038, -97.7831769 25.9495536)"
964344747,Calle Arista,residential,False,False,107.241,"LINESTRING (-97.7846932 25.9489911, -97.785178 25.9481308)"
