osmid,ref,name,highway,oneway,reversed,length,geometry
314563687,MEX 110,Jiquilpan - Colima,primary,False,False,99.88300000000001,"LINESTRING (-103.0818133 19.8939754, -103.0815093 19.8938303, -103.0811937 19.8937749, -103.0809014 19.8937976)"
314563687,MEX 110,Jiquilpan - Colima,primary,False,True,99.88300000000001,"LINESTRING (-103.0809014 19.8937976, -103.0811937 19.8937749, -103.0815093 19.8938303, -103.0818133 19.8939754)"
726558135,,,residential,False,False,727.6599999999999,"LINESTRING (-103.0809014 19.8937976, -103.0807766 19.8935126, -103.0806465 19.8933095, -103.0804628 19.8931834, -103.0804025 19.89308, -103.080373 19.8928581, -103.080244 19.8926534, -103.0801359 19.8924569, -103.0802112 19.8922036, -103.0801845 19.8920388, -103.0800122 19.8915793, -103.0798352 19.8912111, -103.0797753 19.8909319, -103.079726 19.8907856, -103.0796234 19.890594, -103.0795939 19.890452, -103.0796035 19.8903453, -103.0796407 19.8902791, -103.0796823 19.8902602, -103.0797426 19.890269, -103.0800685 19.8903901, -103.0802187 19.8904128, -103.0803502 19.8903901, -103.080381 19.890351, -103.0803837 19.8903031, -103.0803622 19.8902589, -103.0801329 19.8900925, -103.0800068 19.8897646, -103.0799237 19.8885489)"
726558135,,,residential,False,True,727.66,"LINESTRING (-103.0799237 19.8885489, -103.0800068 19.8897646, -103.0801329 19.8900925, -103.0803622 19.8902589, -103.0803837 19.8903031, -103.080381 19.890351, -103.0803502 19.8903901, -103.0802187 19.8904128, -103.0800685 19.8903901, -103.0797426 19.890269, -103.0796823 19.8902602, -103.0796407 19.8902791, -103.0796035 19.8903453, -103.0795939 19.890452, -103.0796234 19.890594, -103.079726 19.8907856, -103.0797753 19.8909319, -103.0798352 19.8912111, -103.0800122 19.8915793, -103.0801845 19.8920388, -103.0802112 19.8922036, -103.0801359 19.8924569, -103.080244 19.8926534, -103.080373 19.8928581, -103.0804025 19.89308, -103.0804628 19.8931834, -103.0806465 19.8933095, -103.0807766 19.8935126, -103.0809014 19.8937976)"
