osmid,name,highway,oneway,reversed,length,geometry
784893989,Avenida Libertad,tertiary,False,True,30.308,"LINESTRING (-98.7924027 18.9845783, -98.7922736 18.984822)"
"[596562886, 784898878]",Calle Primera Allende,residential,False,False,240.80899999999997,"LINESTRING (-98.7924027 18.9845783, -98.7916901 18.9842168, -98.7913531 18.9840816, -98.7912955 18.9840469, -98.7912733 18.9840175, -98.7912659 18.9839877, -98.7912639 18.9839503, -98.7913695 18.9836616, -98.7914372 18.9835166, -98.7915093 18.9833417, -98.7915342 18.98325, -98.7915179 18.9831112)"
596562876,Calle Melchor Ocampo,residential,False,False,32.459,"LINESTRING (-98.7865029 18.9833826, -98.7863739 18.9836478)"
596562878,Callejón de Bravo,residential,False,True,66.456,"LINESTRING (-98.7892731 18.9814241, -98.7898677 18.9816267)"
596562883,Avenida México,unclassified,False,True,15.303,"LINESTRING (-98.7908378 18.9876352, -98.7907094 18.9875704)"
784893989,Avenida Libertad,tertiary,False,False,172.723,"LINESTRING (-98.7908378 18.9876352, -98.7908871 18.9874801, -98.7914803 18.9862068)"
596562885,Avenida 5 de Mayo,residential,False,True,107.666,"LINESTRING (-98.7915179 18.9831112, -98.790532 18.9828497)"
"[596562886, 784898879]",Calle Primera Allende,residential,False,False,136.523,"LINESTRING (-98.7915179 18.9831112, -98.7916078 18.9829298, -98.7918311 18.9824597, -98.791855 18.9824098, -98.7918962 18.982381, -98.791961 18.982373, -98.7920334 18.982388, -98.7923183 18.9824524)"
"[784898878, 596562886]",Calle Primera Allende,residential,False,True,240.809,"LINESTRING (-98.7915179 18.9831112, -98.7915342 18.98325, -98.7915093 18.9833417, -98.7914372 18.9835166, -98.7913695 18.9836616, -98.7912639 18.9839503, -98.7912659 18.9839877, -98.7912733 18.9840175, -98.7912955 18.9840469, -98.7913531 18.9840816, -98.7916901 18.9842168, -98.7924027 18.9845783)"
596562885,Avenida 5 de Mayo,residential,False,False,111.488,"LINESTRING (-98.7884879 18.9822157, -98.7894912 18.98254)"
596562885,Avenida 5 de Mayo,residential,False,True,185.085,"LINESTRING (-98.7884879 18.9822157, -98.7873705 18.9819333, -98.7868084 18.9817253)"
596562890,Calle Benito Juárez,residential,False,False,222.025,"LINESTRING (-98.7884879 18.9822157, -98.7883378 18.9825983, -98.7879416 18.9835563, -98.7877643 18.9840906)"
784864628,Callejón Benito Juárez,residential,False,False,59.564,"LINESTRING (-98.7884879 18.9822157, -98.7883291 18.9818765, -98.7883081 18.9817792, -98.7883064 18.9817138)"
596562892,Calle Josefa Ortiz de Domínguez,residential,False,False,16.634,"LINESTRING (-98.7864043 18.9868108, -98.7862487 18.9868378)"
