osmid,highway,oneway,reversed,length,geometry
1049159689,residential,False,False,39.425,"LINESTRING (-99.0090419 24.4993198, -99.0086523 24.4993149)"
790543845,residential,False,False,94.47200000000001,"LINESTRING (-99.0090419 24.4993198, -99.0090754 24.4994754, -99.0090841 24.4995553, -99.0090667 24.4996078, -99.0090372 24.4996481, -99.0089245 24.4997933, -99.0087042 24.5000551)"
1049159689,residential,False,True,120.52499999999998,"LINESTRING (-99.0090419 24.4993198, -99.0091545 24.4993186, -99.009304 24.4993222, -99.0094301 24.4993302, -99.0096051 24.4993546, -99.0096963 24.4993723, -99.0097902 24.499393, -99.0098727 24.4994187, -99.0101865 24.4995566)"
790543845,residential,False,True,35.446999999999996,"LINESTRING (-99.0076773 24.5008013, -99.0076585 24.5007061, -99.0076625 24.5006597, -99.0077014 24.5006268, -99.0077484 24.5006048, -99.0078315 24.5005816)"
"[1049159689, 1049159690, 1049159691, 790543846]","['unclassified', 'residential']",False,"[False, True]",529.2010000000001,"LINESTRING (-99.0076773 24.5008013, -99.0075861 24.5007781, -99.0074761 24.5007549, -99.0073849 24.5007354, -99.0072991 24.5007244, -99.0072186 24.5007049, -99.0069987 24.5006244, -99.006827 24.5005597, -99.0067787 24.5005389, -99.0067197 24.5005206, -99.0066366 24.500517, -99.006481 24.5005304, -99.0063818 24.5005292, -99.0062812 24.5004962, -99.0062021 24.5004498, -99.0061377 24.5003852, -99.0061042 24.5003181, -99.0060814 24.5002302, -99.0060693 24.5000801, -99.0060546 24.4999703, -99.0060143 24.4998433, -99.0059607 24.4997347, -99.0058695 24.4996395, -99.0056562 24.4994382, -99.0058923 24.4994968, -99.0061256 24.4995273, -99.0063281 24.4995236, -99.0064918 24.4994943, -99.006705 24.4994492, -99.0068163 24.4994113, -99.0069323 24.4993668, -99.0070248 24.4993229, -99.0070872 24.4992923, -99.0071241 24.4992783, -99.0071697 24.499274, -99.0072106 24.4992795, -99.0072642 24.4992948, -99.0073179 24.4993045, -99.0073776 24.4993131, -99.0074372 24.499318, -99.0075264 24.4993222, -99.0076431 24.4993235, -99.0079851 24.4993119)"
1049159690,residential,False,True,46.422,"LINESTRING (-99.0076773 24.5008013, -99.007751 24.5007952, -99.0078409 24.5007806, -99.0079267 24.5007684, -99.0080018 24.5007598, -99.0081319 24.5007732)"
1049159690,residential,False,False,46.422000000000004,"LINESTRING (-99.0081319 24.5007732, -99.0080018 24.5007598, -99.0079267 24.5007684, -99.0078409 24.5007806, -99.007751 24.5007952, -99.0076773 24.5008013)"
1049159689,residential,False,True,39.425,"LINESTRING (-99.0086523 24.4993149, -99.0090419 24.4993198)"
790543847,residential,False,False,74.06700000000001,"LINESTRING (-99.0086523 24.4993149, -99.0086499 24.4991682, -99.0086482 24.4991108, -99.0086425 24.4990809, -99.0086355 24.4990705, -99.0086244 24.4990638, -99.0086144 24.4990614, -99.0085892 24.4990605, -99.0084937 24.4990599, -99.0084793 24.4990596, -99.0084625 24.4990562, -99.0084464 24.4990501, -99.0084307 24.4990385, -99.0084172 24.4990254, -99.0083941 24.4989927, -99.0083633 24.4989458, -99.0083032 24.4988463)"
1049159689,residential,False,False,67.516,"LINESTRING (-99.0086523 24.4993149, -99.0082131 24.4993094, -99.0079851 24.4993119)"
790543847,residential,False,True,74.067,"LINESTRING (-99.0083032 24.4988463, -99.0083633 24.4989458, -99.0083941 24.4989927, -99.0084172 24.4990254, -99.0084307 24.4990385, -99.0084464 24.4990501, -99.0084625 24.4990562, -99.0084793 24.4990596, -99.0084937 24.4990599, -99.0085892 24.4990605, -99.0086144 24.4990614, -99.0086244 24.4990638, -99.0086355 24.4990705, -99.0086425 24.4990809, -99.0086482 24.4991108, -99.0086499 24.4991682, -99.0086523 24.4993149)"
790543848,residential,False,False,155.081,"LINESTRING (-99.0101865 24.4995566, -99.0100738 24.4995663, -99.0099612 24.499581, -99.0099035 24.4995993, -99.0097614 24.4996603, -99.0096246 24.4997286, -99.0095213 24.4997896, -99.0094502 24.4998275, -99.0093617 24.499858, -99.0092598 24.4998738, -99.0091498 24.4998824, -99.0090251 24.4999129, -99.0088883 24.4999617, -99.0087635 24.5000223)"
1049159689,residential,False,False,120.525,"LINESTRING (-99.0101865 24.4995566, -99.0098727 24.4994187, -99.0097902 24.499393, -99.0096963 24.4993723, -99.0096051 24.4993546, -99.0094301 24.4993302, -99.009304 24.4993222, -99.0091545 24.4993186, -99.0090419 24.4993198)"
790543848,residential,False,True,7.022,"LINESTRING (-99.0087042 24.5000551, -99.0087635 24.5000223)"
790543845,residential,False,False,111.609,"LINESTRING (-99.0087042 24.5000551, -99.0086564 24.5001174, -99.0085235 24.5002924, -99.008435 24.5003913, -99.0083492 24.5004498, -99.0081802 24.500506, -99.0080448 24.5005365, -99.0078315 24.5005816)"
790543845,residential,False,True,94.472,"LINESTRING (-99.0087042 24.5000551, -99.0089245 24.4997933, -99.0090372 24.4996481, -99.0090667 24.4996078, -99.0090841 24.4995553, -99.0090754 24.4994754, -99.0090419 24.4993198)"
790543849,residential,False,True,50.769,"LINESTRING (-99.0086938 24.5004718, -99.0086938 24.5003193, -99.0087032 24.5002534, -99.0087274 24.500146, -99.0087635 24.5000223)"
"[817763145, 790543850]",residential,False,False,156.05299999999994,"LINESTRING (-99.0079851 24.4993119, -99.0080441 24.4994955, -99.0081333 24.499847, -99.0081722 24.5000227, -99.0081775 24.5000923, -99.0081601 24.5001887, -99.0081373 24.500257, -99.0080877 24.500329, -99.0080179 24.500384, -99.0079428 24.5004389, -99.0078878 24.5004889, -99.0078315 24.5005816)"
