osmid,name,highway,oneway,reversed,length,geometry
759672357,Calle Orizaba,residential,False,True,19.355,"LINESTRING (-105.1680697 27.6743548, -105.1682326 27.6744522)"
192855817,Avenida Pablo Ginther,tertiary,True,False,117.51599999999999,"LINESTRING (-105.1680697 27.6743548, -105.1677579 27.6748584, -105.1674917 27.6752794)"
759672357,Calle Orizaba,residential,False,False,80.372,"LINESTRING (-105.1680697 27.6743548, -105.1677874 27.6742028, -105.167369 27.6739842)"
192855836,Calle Gregorio M. Solís,tertiary,False,True,18.681,"LINESTRING (-105.1674917 27.6752794, -105.1676546 27.6753655)"
192855836,Calle Gregorio M. Solís,tertiary,False,False,82.867,"LINESTRING (-105.1674917 27.6752794, -105.1670404 27.6750543, -105.1667574 27.6749154)"
295578302,Avenida Pablo Ginther,tertiary,True,False,133.096,"LINESTRING (-105.1674917 27.6752794, -105.1670766 27.6759504, -105.1668426 27.6763293)"
192855812,Calle Gregorio M. Solís,residential,False,True,66.854,"LINESTRING (-105.1676546 27.6753655, -105.168144 27.6757822)"
192855836,Calle Gregorio M. Solís,tertiary,False,False,18.681,"LINESTRING (-105.1676546 27.6753655, -105.1674917 27.6752794)"
759672345,Avenida Pablo Ginther,tertiary,True,False,95.983,"LINESTRING (-105.1676546 27.6753655, -105.1678464 27.6750543, -105.1681334 27.6746137)"
192855843,Calle Orizaba,residential,False,False,56.891,"LINESTRING (-105.1714137 27.6756565, -105.1719247 27.6758952)"
759692701,Calle Juan De La Barrera,residential,False,False,121.589,"LINESTRING (-105.1714137 27.6756565, -105.1719368 27.674666)"
759692701,Calle Juan De La Barrera,residential,False,True,116.705,"LINESTRING (-105.1714137 27.6756565, -105.1708934 27.6765995)"
192855843,Calle Orizaba,residential,False,False,24.061,"LINESTRING (-105.1724332 27.6761039, -105.1726287 27.6762337)"
192855843,Calle Orizaba,residential,False,True,55.19,"LINESTRING (-105.1724332 27.6761039, -105.1719247 27.6758952)"
759692699,Calle Sor Juana Inés De La Cruz,residential,False,False,122.462,"LINESTRING (-105.1724332 27.6761039, -105.1729694 27.6751102)"
759692699,Calle Sor Juana Inés De La Cruz,residential,False,True,90.711,"LINESTRING (-105.1724332 27.6761039, -105.1720617 27.6768504)"
313742216,Calle Francisco Villa,residential,False,True,18.398,"LINESTRING (-105.1668426 27.6763293, -105.1670082 27.6764059)"
192855812,Calle Gregorio M. Solís,residential,False,False,122.029,"LINESTRING (-105.1689935 27.6765812, -105.168144 27.6757822)"
192855812,Calle Gregorio M. Solís,residential,False,True,16.733,"LINESTRING (-105.1689935 27.6765812, -105.1691178 27.6766838)"
192855838,Calle Aquiles Serdán,residential,False,False,66.273,"LINESTRING (-105.1689935 27.6765812, -105.1685161 27.6770013)"
192855843,Calle Orizaba,residential,False,False,117.122,"LINESTRING (-105.1735541 27.6769795, -105.1744607 27.6776613)"
192855843,Calle Orizaba,residential,False,True,123.212,"LINESTRING (-105.1735541 27.6769795, -105.1726287 27.6762337)"
759628643,Avenida Agustín Melgar,residential,False,False,61.05,"LINESTRING (-105.1735541 27.6769795, -105.1731491 27.6773952)"
759628643,Avenida Agustín Melgar,residential,False,True,60.754,"LINESTRING (-105.1735541 27.6769795, -105.1739498 27.6765603)"
759656438,Calle Jesús García,residential,False,True,73.554,"LINESTRING (-105.1719126 27.6770936, -105.1724551 27.6775483)"
759692699,Calle Sor Juana Inés De La Cruz,residential,False,False,30.771,"LINESTRING (-105.1719126 27.6770936, -105.1720617 27.6768504)"
313742218,Calle Jesús García,residential,False,False,56.926,"LINESTRING (-105.1719126 27.6770936, -105.1717892 27.6770158, -105.1716638 27.6769487, -105.1714137 27.676837)"
759692699,Calle Sor Juana Inés De La Cruz,residential,False,True,125.34,"LINESTRING (-105.1719126 27.6770936, -105.1716203 27.6776256, -105.1713628 27.6781102)"
192855820,Calle 20 De Noviembre,residential,False,False,61.08,"LINESTRING (-105.1762068 27.6775615, -105.1758045 27.6779796)"
759656437,Calle Río Blanco,residential,False,False,122.815,"LINESTRING (-105.1762068 27.6775615, -105.1752654 27.676837)"
192855816,Calle Vicente Suárez,residential,False,True,116.002,"LINESTRING (-105.1672943 27.6781282, -105.1681122 27.678879)"
192855838,Calle Aquiles Serdán,residential,False,False,116.169,"LINESTRING (-105.1672943 27.6781282, -105.1664498 27.6788577)"
192855838,Calle Aquiles Serdán,residential,False,True,124.326,"LINESTRING (-105.1672943 27.6781282, -105.1681602 27.6773145)"
192855841,Calle Juan De La Barrera,residential,False,False,122.443,"LINESTRING (-105.1689971 27.6781054, -105.1681122 27.678879)"
313742216,Calle Francisco Villa,residential,False,False,120.523,"LINESTRING (-105.1689971 27.6781054, -105.1681602 27.6773145)"
313742216,Calle Francisco Villa,residential,False,True,119.158,"LINESTRING (-105.1689971 27.6781054, -105.1698554 27.6788608)"
782078059,,residential,False,True,65.011,"LINESTRING (-105.1689971 27.6781054, -105.1694494 27.6776795)"
192855820,Calle 20 De Noviembre,residential,False,False,60.085,"LINESTRING (-105.1753888 27.6783857, -105.1749864 27.6787919)"
192855820,Calle 20 De Noviembre,residential,False,True,60.949,"LINESTRING (-105.1753888 27.6783857, -105.1758045 27.6779796)"
192855843,Calle Orizaba,residential,False,False,121.101,"LINESTRING (-105.1753888 27.6783857, -105.1763141 27.6791031)"
192855843,Calle Orizaba,residential,False,True,121.822,"LINESTRING (-105.1753888 27.6783857, -105.1744607 27.6776613)"
192855812,Calle Gregorio M. Solís,residential,False,False,61.119,"LINESTRING (-105.1711375 27.6785413, -105.1707136 27.6781398)"
192855812,Calle Gregorio M. Solís,residential,False,True,60.717,"LINESTRING (-105.1711375 27.6785413, -105.1715612 27.678938)"
