osmid,name,highway,oneway,reversed,length,geometry
767698767,Avenida 3 Sur,residential,False,False,87.517,"LINESTRING (-97.7798036 18.7008947, -97.7794656 18.7016137)"
767698777,Avenida 7 Poniente,tertiary,False,False,27.396,"LINESTRING (-97.7798036 18.7008947, -97.7795595 18.7008096)"
767698777,Avenida 7 Poniente,tertiary,False,True,65.755,"LINESTRING (-97.7798036 18.7008947, -97.7803964 18.7010802)"
767698771,Avenida Ayuntamiento,tertiary,False,False,26.707,"LINESTRING (-97.7771133 18.7009125, -97.7770355 18.7011411)"
303248367,Calle Vereda,residential,False,True,259.735,"LINESTRING (-97.7771133 18.7009125, -97.7783516 18.7012777, -97.7794656 18.7016137)"
767698771,Avenida Ayuntamiento,tertiary,False,False,169.706,"LINESTRING (-97.7770355 18.7011411, -97.7764455 18.7025613)"
767698771,Avenida Ayuntamiento,tertiary,False,True,26.707,"LINESTRING (-97.7770355 18.7011411, -97.7771133 18.7009125)"
303248366,Calle Vereda,residential,False,False,257.872,"LINESTRING (-97.7770355 18.7011411, -97.7786256 18.7015642, -97.7793878 18.7017839)"
767698777,Avenida 7 Poniente,tertiary,False,False,20.458,"LINESTRING (-97.7805787 18.7011437, -97.7803964 18.7010802)"
303248356,Avenida 5 Oriente,residential,False,False,93.869,"LINESTRING (-97.77228 18.7012529, -97.7731293 18.7015088)"
303248387,Avenida 6 Sur,residential,False,False,113.224,"LINESTRING (-97.77228 18.7012529, -97.771867 18.702193)"
767698767,Avenida 3 Sur,residential,False,False,20.623,"LINESTRING (-97.7794656 18.7016137, -97.7793878 18.7017839)"
767698767,Avenida 3 Sur,residential,False,True,87.517,"LINESTRING (-97.7794656 18.7016137, -97.7798036 18.7008947)"
303248367,Calle Vereda,residential,False,False,259.735,"LINESTRING (-97.7794656 18.7016137, -97.7783516 18.7012777, -97.7771133 18.7009125)"
303248367,Calle Vereda,residential,False,True,97.54599999999999,"LINESTRING (-97.7794656 18.7016137, -97.7799155 18.7018221, -97.7802703 18.7020443)"
767698767,Avenida 3 Sur,residential,False,False,180.284,"LINESTRING (-97.7793878 18.7017839, -97.7786797 18.70326)"
767698767,Avenida 3 Sur,residential,False,True,20.623,"LINESTRING (-97.7793878 18.7017839, -97.7794656 18.7016137)"
303248366,Calle Vereda,residential,False,True,257.872,"LINESTRING (-97.7793878 18.7017839, -97.7786256 18.7015642, -97.7770355 18.7011411)"
303248356,Avenida 5 Oriente,residential,False,False,99.874,"LINESTRING (-97.774234 18.7018694, -97.775135 18.7021494)"
303248356,Avenida 5 Oriente,residential,False,True,123.067,"LINESTRING (-97.774234 18.7018694, -97.7731293 18.7015088)"
303249487,Avenida 4 Sur,residential,False,True,124.753,"LINESTRING (-97.774234 18.7018694, -97.7738441 18.7029288)"
303248367,Calle Vereda,residential,False,False,97.54599999999999,"LINESTRING (-97.7802703 18.7020443, -97.7799155 18.7018221, -97.7794656 18.7016137)"
881137676,Camino,residential,False,True,111.36600000000001,"LINESTRING (-97.7802703 18.7020443, -97.7803601 18.7019313, -97.780399 18.7018385, -97.780403 18.701761, -97.7804258 18.7014003, -97.7803964 18.7010802)"
