osmid,ref,name,highway,oneway,reversed,length,geometry
89534400,MEX 2,Calle Ignacio Allende,primary,False,True,77.87,"LINESTRING (-99.1477592 26.430323, -99.1476458 26.4296301)"
1091128255,MEX 2;MEX 54,Calle Ignacio Allende,primary,True,False,91.358,"LINESTRING (-99.1477592 26.430323, -99.1478796 26.4311375)"
297168841,,Calle Rómulo Garza,residential,False,False,96.22,"LINESTRING (-99.1482952 26.4337487, -99.147345 26.4339063)"
297168841,,Calle Rómulo Garza,residential,False,True,49.121,"LINESTRING (-99.1482952 26.4337487, -99.1487851 26.4336967)"
297168832,,Calle 5 de Mayo,residential,False,False,84.808,"LINESTRING (-99.1508978 26.4256206, -99.1500556 26.4257341)"
297168832,,Calle 5 de Mayo,residential,False,True,44.86,"LINESTRING (-99.1508978 26.4256206, -99.1513438 26.4255637)"
798534964,,Calle Mariano Abasolo,residential,False,True,78.734,"LINESTRING (-99.1508978 26.4256206, -99.1509371 26.4263278)"
297166167,,Calle Santos Degollado,residential,False,False,96.953,"LINESTRING (-99.1552606 26.4262566, -99.1553995 26.4271196)"
297166167,,Calle Santos Degollado,residential,False,True,55.561,"LINESTRING (-99.1552606 26.4262566, -99.1551895 26.425761)"
297298373,,Calle Miguel B. Guerra,residential,False,False,85.178,"LINESTRING (-99.1552606 26.4262566, -99.1561045 26.4261314)"
297298373,,Calle Miguel B. Guerra,residential,False,True,68.269,"LINESTRING (-99.1552606 26.4262566, -99.1545852 26.4263621)"
297166188,,Calle Ignacio López Rayón,residential,False,True,95.681,"LINESTRING (-99.1567549 26.4269201, -99.1566219 26.4260679)"
297298378,,Calle Enrique B. Guerra,residential,False,False,49.511,"LINESTRING (-99.1567549 26.4269201, -99.1562641 26.4269914)"
297298378,,Calle Enrique B. Guerra,residential,False,True,18.19,"LINESTRING (-99.1567549 26.4269201, -99.1569348 26.4268917)"
297166191,,Calle Aldama,residential,False,False,91.762,"LINESTRING (-99.1562641 26.4269914, -99.1563144 26.4278154)"
297166191,,Calle Aldama,residential,False,True,96.939,"LINESTRING (-99.1562641 26.4269914, -99.1561045 26.4261314)"
