osmid,name,highway,oneway,reversed,length,geometry
772559492,Calle Buenos Aires,residential,False,True,52.864,"LINESTRING (-98.2526475 18.906742, -98.2521473 18.9066963)"
773656715,Calle Buenos Aires,residential,False,False,80.164,"LINESTRING (-98.2526475 18.906742, -98.2532586 18.9063113)"
773656708,Camino de la Ladera,tertiary,False,False,86.37,"LINESTRING (-98.2543668 18.9037141, -98.2550716 18.9033157)"
773656708,Camino de la Ladera,tertiary,False,True,17.776,"LINESTRING (-98.2543668 18.9037141, -98.2542193 18.9037921)"
423732572,,residential,False,False,64.881,"LINESTRING (-98.2543668 18.9037141, -98.2542568 18.9034534, -98.2541632 18.9032319, -98.2541395 18.9031717)"
773656708,Camino de la Ladera,tertiary,False,True,86.37,"LINESTRING (-98.2550716 18.9033157, -98.2543668 18.9037141)"
773656718,Calle a Zetina,residential,False,True,61.61,"LINESTRING (-98.2550716 18.9033157, -98.2553941 18.9037782)"
423732574,,residential,False,False,143.546,"LINESTRING (-98.2550716 18.9033157, -98.254684 18.9028006, -98.254654 18.9027832, -98.2546196 18.902793, -98.2541395 18.9031717)"
773656708,Camino de la Ladera,tertiary,False,False,89.70500000000001,"LINESTRING (-98.2550716 18.9033157, -98.2554202 18.9030916, -98.2557491 18.9028277)"
423732575,,residential,False,False,150.85,"LINESTRING (-98.2557491 18.9028277, -98.2554518 18.9025106, -98.255162 18.9020107, -98.2551067 18.9019565, -98.2550246 18.9019004, -98.2549603 18.901856, -98.2548939 18.9017583)"
773656708,Camino de la Ladera,tertiary,False,False,102.88,"LINESTRING (-98.2557491 18.9028277, -98.2559781 18.9026566, -98.2562175 18.902517, -98.2565797 18.9023457)"
773656708,Camino de la Ladera,tertiary,False,True,89.70500000000001,"LINESTRING (-98.2557491 18.9028277, -98.2554202 18.9030916, -98.2550716 18.9033157)"
"[773659376, 423733627]","['Privada Xitlaxochil', 'Calle Xitlalxochitl']",residential,False,True,114.94399999999999,"LINESTRING (-98.2557491 18.9028277, -98.2558916 18.902954, -98.2559253 18.9029749, -98.2559617 18.9029812, -98.2560572 18.9029796, -98.2561003 18.902988, -98.2561366 18.9030115, -98.2564955 18.9035089)"
