osmid,name,highway,oneway,reversed,length,geometry
708924191,Calle 18 de Marzo,residential,False,True,82.065,"LINESTRING (-102.2493348 19.6505156, -102.2493153 19.6497778)"
723877589,Los Reyes-Charapan,tertiary,False,False,80.39,"LINESTRING (-102.2493348 19.6505156, -102.2501019 19.6504878)"
723885319,Avenida Nacional,tertiary,False,True,85.179,"LINESTRING (-102.2493348 19.6505156, -102.2485214 19.6505143)"
834884655,Calle 18 de Marzo,tertiary,False,False,82.868,"LINESTRING (-102.2493348 19.6505156, -102.2493441 19.6512608)"
708673909,Calle Vasco de Quiroga,residential,False,False,39.07,"LINESTRING (-102.2553375 19.6504613, -102.2556024 19.6504524, -102.2557104 19.6504505)"
723877589,Los Reyes-Charapan,tertiary,False,False,27.767,"LINESTRING (-102.2553375 19.6504613, -102.2554797 19.6505137, -102.255585 19.6505509)"
723877589,Los Reyes-Charapan,tertiary,False,True,62.653,"LINESTRING (-102.2553375 19.6504613, -102.255186 19.6504139, -102.2550847 19.6503849, -102.2549915 19.6503729, -102.2548682 19.6503735, -102.2547528 19.6503741)"
720360643,Calle 18 de Marzo,unclassified,False,True,68.803,"LINESTRING (-102.2491282 19.6534861, -102.249263 19.6528805)"
723882268,Calle Guillermo Prieto,residential,False,False,184.288,"LINESTRING (-102.2491282 19.6534861, -102.2495755 19.6534906, -102.2501366 19.6534771, -102.2501793 19.6534746, -102.2501969 19.6534672, -102.2502043 19.6534569, -102.2502085 19.6534397, -102.250234 19.6528212)"
126946440,Calle Francisco Sarabia,tertiary,False,True,79.941,"LINESTRING (-102.2485214 19.6505143, -102.2485405 19.6497956)"
147096751,Calle Francisco Sarabia,residential,False,False,84.85,"LINESTRING (-102.2485214 19.6505143, -102.24855 19.6512769)"
708673960,Avenida Nacional,residential,False,False,78.889,"LINESTRING (-102.2485214 19.6505143, -102.2477683 19.6504966)"
723885319,Avenida Nacional,tertiary,False,False,85.179,"LINESTRING (-102.2485214 19.6505143, -102.2493348 19.6505156)"
708924187,Calle Francisco Montes de Oca,residential,False,True,66.938,"LINESTRING (-102.2486893 19.6475649, -102.2493282 19.6475465)"
126946440,Calle Francisco Sarabia,tertiary,False,False,174.675,"LINESTRING (-102.2486893 19.6475649, -102.248738 19.6476283, -102.2487755 19.6477003, -102.248801 19.6477875, -102.2488654 19.6480641, -102.2489297 19.6482788, -102.2489566 19.6483887, -102.2489673 19.6484733, -102.248966 19.6485895, -102.2489499 19.6486766, -102.2489163 19.6487625, -102.2487755 19.6490555)"
147096764,Calle Salazar,residential,False,True,83.783,"LINESTRING (-102.2493468 19.6520009, -102.2501448 19.6519466)"
720360643,Calle 18 de Marzo,unclassified,False,False,98.2,"LINESTRING (-102.2493468 19.6520009, -102.249263 19.6528805)"
834884655,Calle 18 de Marzo,tertiary,False,True,82.296,"LINESTRING (-102.2493468 19.6520009, -102.2493441 19.6512608)"
708673954,Calle García,residential,False,False,82.44,"LINESTRING (-102.2516629 19.6504562, -102.2516616 19.6511976)"
708673954,Calle García,residential,False,True,81.941,"LINESTRING (-102.2516629 19.6504562, -102.2516066 19.6497212)"
723877589,Los Reyes-Charapan,tertiary,False,False,78.193,"LINESTRING (-102.2516629 19.6504562, -102.2524092 19.6504335)"
723877589,Los Reyes-Charapan,tertiary,False,True,81.056,"LINESTRING (-102.2516629 19.6504562, -102.2508891 19.6504739)"
126946440,Calle Francisco Sarabia,tertiary,False,False,13.401,"LINESTRING (-102.2487755 19.6490555, -102.2487125 19.6491604)"
147096769,Calle Libertad,residential,False,True,56.16,"LINESTRING (-102.2487755 19.6490555, -102.2493115 19.649039)"
126946440,Calle Francisco Sarabia,tertiary,False,True,174.67499999999998,"LINESTRING (-102.2487755 19.6490555, -102.2489163 19.6487625, -102.2489499 19.6486766, -102.248966 19.6485895, -102.2489673 19.6484733, -102.2489566 19.6483887, -102.2489297 19.6482788, -102.2488654 19.6480641, -102.248801 19.6477875, -102.2487755 19.6477003, -102.248738 19.6476283, -102.2486893 19.6475649)"
147096762,Calle Francisco I. Madero,tertiary,False,False,81.509,"LINESTRING (-102.250059 19.6490151, -102.2500294 19.6482826)"
147096762,Calle Francisco I. Madero,tertiary,False,True,83.586,"LINESTRING (-102.250059 19.6490151, -102.250096 19.649766)"
147096769,Calle Libertad,residential,False,False,78.323,"LINESTRING (-102.250059 19.6490151, -102.2493115 19.649039)"
147096769,Calle Libertad,residential,False,True,81.364,"LINESTRING (-102.250059 19.6490151, -102.2508355 19.6489899)"
147096762,Calle Francisco I. Madero,tertiary,False,False,83.586,"LINESTRING (-102.250096 19.649766, -102.250059 19.6490151)"
147096762,Calle Francisco I. Madero,tertiary,False,True,80.263,"LINESTRING (-102.250096 19.649766, -102.2501019 19.6504878)"
147096768,Calle Emiliano Zapata,residential,False,False,81.765,"LINESTRING (-102.250096 19.649766, -102.2493153 19.6497778)"
147096768,Calle Emiliano Zapata,residential,False,True,80.207,"LINESTRING (-102.250096 19.649766, -102.2508609 19.6497287)"
147096755,Calle Francisco Márquez,residential,False,False,77.363,"LINESTRING (-102.2492677 19.6467821, -102.2500047 19.6468299)"
