osmid,highway,oneway,reversed,length,geometry
"[912460505, 912460507]",residential,False,True,111.771,"LINESTRING (-92.0908302 15.0674189, -92.0909462 15.0674066, -92.0911534 15.0673943, -92.0912547 15.0674182, -92.0913244 15.0674616, -92.0913103 15.0676131, -92.091262 15.0679692)"
"[912460506, 912796915]",residential,False,"[False, True]",878.238,"LINESTRING (-92.0908302 15.0674189, -92.0907182 15.0675438, -92.0906022 15.0676092, -92.0904701 15.0676552, -92.0904037 15.0677297, -92.090393 15.0678475, -92.090393 15.0680366, -92.0904011 15.0682231, -92.090452 15.068337, -92.0905332 15.0684918, -92.0905533 15.0685481, -92.0905446 15.068631, -92.0905057 15.0687922, -92.0905057 15.0690208, -92.0905432 15.0692228, -92.0905258 15.069386, -92.0905083 15.0694967, -92.0905023 15.0696191, -92.0905385 15.06979, -92.0907524 15.0702704, -92.090798 15.0703922, -92.0908034 15.0705113, -92.0908007 15.0707897, -92.0908007 15.0710332, -92.0908275 15.071186, -92.0908865 15.0713336, -92.0910072 15.0714761, -92.0913291 15.0718128, -92.0915625 15.0720666, -92.0916268 15.0721909, -92.09171 15.0722634, -92.0917985 15.0723748, -92.0922384 15.0729005, -92.0925924 15.0732502, -92.0926541 15.0733693, -92.0926836 15.0734703, -92.0926917 15.0735869, -92.092689 15.0739158, -92.0926863 15.07411, -92.0926555 15.0741754, -92.0926206 15.0742227, -92.0925515 15.0743146)"
912460503,residential,False,True,35.15,"LINESTRING (-92.0910756 15.0683072, -92.0910636 15.0679913)"
912460504,residential,False,True,21.526,"LINESTRING (-92.0908664 15.0680262, -92.0910636 15.0679913)"
912460503,residential,False,False,35.15,"LINESTRING (-92.0910636 15.0679913, -92.0910756 15.0683072)"
912460504,residential,False,False,21.526,"LINESTRING (-92.0910636 15.0679913, -92.0908664 15.0680262)"
912460504,residential,False,True,21.444,"LINESTRING (-92.0910636 15.0679913, -92.091262 15.0679692)"
912460504,residential,False,False,21.444,"LINESTRING (-92.091262 15.0679692, -92.0910636 15.0679913)"
"[912460505, 912460507]",residential,False,False,111.77100000000002,"LINESTRING (-92.091262 15.0679692, -92.0913103 15.0676131, -92.0913244 15.0674616, -92.0912547 15.0674182, -92.0911534 15.0673943, -92.0909462 15.0674066, -92.0908302 15.0674189)"
912460507,residential,False,True,48.406,"LINESTRING (-92.091262 15.0679692, -92.0912701 15.0682904, -92.0912728 15.0684044)"
912460507,residential,False,False,48.406,"LINESTRING (-92.0912728 15.0684044, -92.0912701 15.0682904, -92.091262 15.0679692)"
"[912460506, 912796915]",residential,False,"[False, True]",878.2379999999997,"LINESTRING (-92.0925515 15.0743146, -92.0926206 15.0742227, -92.0926555 15.0741754, -92.0926863 15.07411, -92.092689 15.0739158, -92.0926917 15.0735869, -92.0926836 15.0734703, -92.0926541 15.0733693, -92.0925924 15.0732502, -92.0922384 15.0729005, -92.0917985 15.0723748, -92.09171 15.0722634, -92.0916268 15.0721909, -92.0915625 15.0720666, -92.0913291 15.0718128, -92.0910072 15.0714761, -92.0908865 15.0713336, -92.0908275 15.071186, -92.0908007 15.0710332, -92.0908007 15.0707897, -92.0908034 15.0705113, -92.090798 15.0703922, -92.0907524 15.0702704, -92.0905385 15.06979, -92.0905023 15.0696191, -92.0905083 15.0694967, -92.0905258 15.069386, -92.0905432 15.0692228, -92.0905057 15.0690208, -92.0905057 15.0687922, -92.0905446 15.068631, -92.0905533 15.0685481, -92.0905332 15.0684918, -92.090452 15.068337, -92.0904011 15.0682231, -92.090393 15.0680366, -92.090393 15.0678475, -92.0904037 15.0677297, -92.0904701 15.0676552, -92.0906022 15.0676092, -92.0907182 15.0675438, -92.0908302 15.0674189)"
