osmid,name,highway,oneway,reversed,length,geometry
881324322,Calle 26,residential,False,True,18.975,"LINESTRING (-90.4965969 19.7693632, -90.4966398 19.7691974)"
49854790,Calle 13,residential,False,False,9.439,"LINESTRING (-90.4965969 19.7693632, -90.4965621 19.7693583, -90.4965077 19.7693506)"
49854790,Calle 13,residential,False,True,123.938,"LINESTRING (-90.4965969 19.7693632, -90.4966737 19.7694333, -90.4970799 19.7694893, -90.4977467 19.7694798)"
590617067,Calle 26,residential,False,True,18.599,"LINESTRING (-90.4965077 19.7693506, -90.4965399 19.7691861)"
49854790,Calle 13,residential,False,True,9.439,"LINESTRING (-90.4965077 19.7693506, -90.4965621 19.7693583, -90.4965969 19.7693632)"
"[590617067, 953575661]","['Calle 24', 'Calle 26']",residential,False,False,27.777,"LINESTRING (-90.4965077 19.7693506, -90.4964963 19.7694141, -90.4964842 19.7695107, -90.4964642 19.7695968)"
590617067,Calle 26,residential,False,False,18.599,"LINESTRING (-90.4965399 19.7691861, -90.4965077 19.7693506)"
903304720,Calle 15,residential,False,False,143.671,"LINESTRING (-90.4965399 19.7691861, -90.4951777 19.7690245)"
590617067,Calle 26,residential,False,True,135.68099999999998,"LINESTRING (-90.4965399 19.7691861, -90.4966021 19.7680205, -90.4965998 19.7679674)"
903304720,Calle 15,residential,False,True,10.529,"LINESTRING (-90.4965399 19.7691861, -90.4965878 19.7691915, -90.4966398 19.7691974)"
49854784,Calle 22,secondary,False,True,16.211,"LINESTRING (-90.4950978 19.7690587, -90.4951056 19.7692043)"
401096454,Calle 24,tertiary,False,True,9.185,"LINESTRING (-90.4950978 19.7690587, -90.4951777 19.7690245)"
953591992,Calle 22,secondary,False,False,45.698,"LINESTRING (-90.4950978 19.7690587, -90.4950357 19.7687985, -90.4950244 19.7687506, -90.4949991 19.7686584)"
953539891,Calle 11,residential,False,False,178.114,"LINESTRING (-90.4953686 19.7701664, -90.4936677 19.7701052)"
49854784,Calle 22,secondary,False,False,110.467,"LINESTRING (-90.4953686 19.7701664, -90.4951598 19.7694138, -90.4951056 19.7692043)"
