osmid,highway,oneway,reversed,length,geometry
268043666,residential,False,False,125.342,"LINESTRING (-91.605833 17.1658896, -91.6067792 17.1652163)"
268043694,secondary,False,True,79.764,"LINESTRING (-91.605833 17.1658896, -91.6064839 17.1662471)"
268043694,secondary,False,False,97.149,"LINESTRING (-91.605833 17.1658896, -91.6055427 17.1656781, -91.6051831 17.1652813)"
268043661,residential,False,True,126.549,"LINESTRING (-91.6037524 17.1637212, -91.6046966 17.1630274)"
268043694,secondary,False,False,100.687,"LINESTRING (-91.6037524 17.1637212, -91.6029568 17.1632292)"
268043694,secondary,False,True,50.59,"LINESTRING (-91.6037524 17.1637212, -91.6040912 17.1640409)"
268043694,secondary,False,False,41.208,"LINESTRING (-91.6008613 17.1613934, -91.6005318 17.1611979)"
656571550,residential,False,True,215.388,"LINESTRING (-91.6008613 17.1613934, -91.6010101 17.1633252)"
268043694,secondary,False,True,73.219,"LINESTRING (-91.6008613 17.1613934, -91.6012931 17.1616973, -91.6014018 17.1618)"
268043689,residential,False,False,131.727,"LINESTRING (-91.6001836 17.1642473, -91.6001493 17.1645345, -91.6001476 17.1647073, -91.6002279 17.165426)"
268043689,residential,False,True,66.58,"LINESTRING (-91.6001836 17.1642473, -91.6002193 17.1641202, -91.6002212 17.1640116, -91.6002069 17.1636533)"
940669611,residential,False,False,103.323,"LINESTRING (-91.6001836 17.1642473, -91.6002629 17.1643156, -91.6002979 17.1643246, -91.6003481 17.1643228, -91.6007818 17.1642468, -91.601115 17.1641907)"
268043643,residential,False,False,138.559,"LINESTRING (-91.6039015 17.1624171, -91.6028635 17.1631715)"
268043643,residential,False,True,109.169,"LINESTRING (-91.6039015 17.1624171, -91.6046977 17.1617965)"
656571552,residential,False,False,109.691,"LINESTRING (-91.6039015 17.1624171, -91.6031225 17.1617697)"
656571552,residential,False,True,108.357,"LINESTRING (-91.6039015 17.1624171, -91.6046966 17.1630274)"
656571550,residential,False,False,215.388,"LINESTRING (-91.6010101 17.1633252, -91.6008613 17.1613934)"
940669613,residential,False,False,70.752,"LINESTRING (-91.6010101 17.1633252, -91.6016319 17.1630974)"
940669613,residential,False,True,92.806,"LINESTRING (-91.6010101 17.1633252, -91.6002069 17.1636533)"
268043689,residential,False,True,118.021,"LINESTRING (-91.6003457 17.1664814, -91.6002279 17.165426)"
656571551,residential,False,False,111.391,"LINESTRING (-91.6003457 17.1664814, -91.6013877 17.1663703)"
940669607,residential,False,False,226.378,"LINESTRING (-91.6003457 17.1664814, -91.59921 17.1665574, -91.59896 17.1660834, -91.5987971 17.1656962)"
656571554,residential,False,True,59.241,"LINESTRING (-91.6042018 17.166339, -91.6038383 17.165935)"
268043700,residential,False,False,157.401,"LINESTRING (-91.6042018 17.166339, -91.6046943 17.1658662, -91.6051831 17.1652813)"
656571554,residential,False,False,91.88999999999999,"LINESTRING (-91.6042018 17.166339, -91.6043837 17.1665357, -91.6046941 17.1667756, -91.6048549 17.166874)"
268043694,secondary,False,False,79.764,"LINESTRING (-91.6064839 17.1662471, -91.605833 17.1658896)"
268043694,secondary,False,True,75.715,"LINESTRING (-91.6064839 17.1662471, -91.607099 17.166591)"
268043649,residential,False,True,153.696,"LINESTRING (-91.6064839 17.1662471, -91.6059953 17.1667583, -91.6055373 17.1672917)"
268043643,residential,False,True,138.559,"LINESTRING (-91.6028635 17.1631715, -91.6039015 17.1624171)"
268043694,secondary,False,False,60.106,"LINESTRING (-91.6028635 17.1631715, -91.6023835 17.1628854)"
268043694,secondary,False,True,11.808,"LINESTRING (-91.6028635 17.1631715, -91.6029568 17.1632292)"
268043635,residential,False,True,113.317,"LINESTRING (-91.6054262 17.1637775, -91.6062648 17.1631478)"
656571552,residential,False,False,113.866,"LINESTRING (-91.6054262 17.1637775, -91.6046966 17.1630274)"
940669605,residential,False,True,128.221,"LINESTRING (-91.6054262 17.1637775, -91.6044601 17.1644686)"
