osmid,name,highway,oneway,reversed,length,geometry
475309830,María Guadalupe Martínez de Hernández Loza,tertiary,False,True,100.985,"LINESTRING (-103.1782556 20.5166759, -103.1779468 20.515815)"
739685041,Heliodoro Hernández Loza,secondary,False,True,24.044,"LINESTRING (-103.1782556 20.5166759, -103.1784721 20.5166008)"
783117549,Heliodoro Hernández Loza,residential,False,False,24.322,"LINESTRING (-103.1782556 20.5166759, -103.1780326 20.5167409)"
946968348,María Guadalupe Martínez de Hernández Loza,secondary,False,False,98.017,"LINESTRING (-103.1782556 20.5166759, -103.1785492 20.5175134)"
169507596,Del Parque,residential,False,False,19.531,"LINESTRING (-103.1797873 20.5152437, -103.1796082 20.5152958)"
169507601,Muralla,residential,False,True,97.329,"LINESTRING (-103.1797873 20.5152437, -103.180073 20.5160771)"
169507596,Del Parque,residential,False,False,24.664,"LINESTRING (-103.1779468 20.515815, -103.1777245 20.5158915)"
169507596,Del Parque,residential,False,True,24.069,"LINESTRING (-103.1779468 20.515815, -103.1781666 20.5157481)"
475309830,María Guadalupe Martínez de Hernández Loza,tertiary,False,False,100.985,"LINESTRING (-103.1779468 20.515815, -103.1782556 20.5166759)"
475208389,María Araceli Díaz,residential,False,True,32.434,"LINESTRING (-103.1769073 20.5158605, -103.1769218 20.515895, -103.1769399 20.5159301, -103.1769767 20.5159804, -103.1770351 20.5160369, -103.1770989 20.5160839)"
169507601,Muralla,residential,False,False,5.734,"LINESTRING (-103.1800888 20.5161265, -103.180073 20.5160771)"
169507601,Muralla,residential,False,True,95.31,"LINESTRING (-103.1800888 20.5161265, -103.1803598 20.5169452)"
372603663,Heliodoro Hernández Loza,secondary,True,False,31.919,"LINESTRING (-103.1800888 20.5161265, -103.1801401 20.5161189, -103.1803828 20.516047)"
452110235,Narciso Real Mendoza,residential,False,True,46.55,"LINESTRING (-103.177345 20.5169499, -103.1774862 20.5173471)"
783117549,Heliodoro Hernández Loza,residential,False,True,25.019,"LINESTRING (-103.177345 20.5169499, -103.1775725 20.5168776)"
452110235,Narciso Real Mendoza,residential,False,False,102.607,"LINESTRING (-103.177345 20.5169499, -103.1771953 20.5165293, -103.1771162 20.516327, -103.1770813 20.5162454, -103.1770666 20.5161964, -103.1770599 20.5161587, -103.1770659 20.5161242, -103.1770725 20.5161075, -103.1770989 20.5160839)"
186821539,Jalisco,residential,False,False,99.523,"LINESTRING (-103.1819406 20.516485, -103.1814659 20.5157082)"
186821539,Jalisco,residential,False,True,84.868,"LINESTRING (-103.1819406 20.516485, -103.182363 20.5171377)"
372603673,Libertad,residential,False,False,39.256,"LINESTRING (-103.1819406 20.516485, -103.1815833 20.5165975)"
372603673,Libertad,residential,False,True,171.576,"LINESTRING (-103.1819406 20.516485, -103.1830237 20.5161598, -103.1832216 20.5160762, -103.1834804 20.5159475)"
372603675,Ignacio Allende,residential,False,True,83.182,"LINESTRING (-103.1820151 20.5197658, -103.1817578 20.5190576)"
452112265,Benito Juárez,residential,False,False,90.658,"LINESTRING (-103.1820151 20.5197658, -103.181196 20.5200419)"
452112265,Benito Juárez,residential,False,True,91.018,"LINESTRING (-103.1820151 20.5197658, -103.1828495 20.5195222)"
222576768,5 de Mayo,residential,False,False,88.835,"LINESTRING (-103.1806663 20.5210054, -103.1809306 20.521765)"
222576768,5 de Mayo,residential,False,True,84.543,"LINESTRING (-103.1806663 20.5210054, -103.1804255 20.5202793)"
373555582,Juventino Rosas,residential,False,False,86.274,"LINESTRING (-103.1806663 20.5210054, -103.181453 20.5207622)"
373555582,Juventino Rosas,residential,False,True,86.657,"LINESTRING (-103.1806663 20.5210054, -103.1798784 20.5212561)"
169507596,Del Parque,residential,False,False,26.504,"LINESTRING (-103.1793553 20.5153755, -103.1791161 20.5154569)"
169507596,Del Parque,residential,False,True,27.789,"LINESTRING (-103.1793553 20.5153755, -103.1796082 20.5152958)"
222563056,Sor Juana Inés de la Cruz,residential,True,False,100.216,"LINESTRING (-103.1793553 20.5153755, -103.1796574 20.5162312)"
169507596,Del Parque,residential,False,False,27.789,"LINESTRING (-103.1796082 20.5152958, -103.1793553 20.5153755)"
169507596,Del Parque,residential,False,True,19.531,"LINESTRING (-103.1796082 20.5152958, -103.1797873 20.5152437)"
222563062,Leona Vicario,residential,False,True,100.612,"LINESTRING (-103.1796082 20.5152958, -103.1799175 20.516153)"
222576766,Jesús González,residential,False,False,78.99,"LINESTRING (-103.1856186 20.5209456, -103.1860128 20.5215525)"
222576766,Jesús González,residential,False,True,91.174,"LINESTRING (-103.1856186 20.5209456, -103.1852123 20.5202193)"
222576773,,residential,False,True,43.671,"LINESTRING (-103.1856186 20.5209456, -103.1860028 20.5207882)"
222576773,,residential,False,False,78.942,"LINESTRING (-103.1856186 20.5209456, -103.1854029 20.5210401, -103.1851528 20.521154, -103.1849531 20.5212817)"
222576766,Jesús González,residential,False,False,91.174,"LINESTRING (-103.1852123 20.5202193, -103.1856186 20.5209456)"
222576766,Jesús González,residential,False,True,85.997,"LINESTRING (-103.1852123 20.5202193, -103.1848028 20.5195477)"
222576774,,residential,False,False,82.735,"LINESTRING (-103.1852123 20.5202193, -103.1845297 20.5206)"
222576774,,residential,False,True,57.393,"LINESTRING (-103.1852123 20.5202193, -103.1856323 20.5200012, -103.1856933 20.5199674)"
222576766,Jesús González,residential,False,True,78.99,"LINESTRING (-103.1860128 20.5215525, -103.1856186 20.5209456)"
222576771,Ávila Camacho,residential,False,True,80.365,"LINESTRING (-103.1860128 20.5215525, -103.1853531 20.5219275)"
186821539,Jalisco,residential,False,True,7.017,"LINESTRING (-103.1814237 20.515659, -103.1814659 20.5157082)"
372603665,Heliodoro Hernández Loza,secondary,True,False,51.777,"LINESTRING (-103.1814237 20.515659, -103.1809497 20.5157995)"
372603670,Jalisco,residential,False,False,8.127,"LINESTRING (-103.1814237 20.515659, -103.1813862 20.5155949)"
186821539,Jalisco,residential,False,False,7.017,"LINESTRING (-103.1814659 20.5157082, -103.1814237 20.515659)"
186821539,Jalisco,residential,False,True,99.523,"LINESTRING (-103.1814659 20.5157082, -103.1819406 20.516485)"
372603665,Heliodoro Hernández Loza,secondary,True,False,31.889,"LINESTRING (-103.1809497 20.5157995, -103.1806612 20.5158956)"
372603665,Heliodoro Hernández Loza,secondary,True,False,32.426,"LINESTRING (-103.1806612 20.5158956, -103.180363 20.5159795)"
372603675,Ignacio Allende,residential,False,False,7.22,"LINESTRING (-103.1806612 20.5158956, -103.1806828 20.5159573)"
372603673,Libertad,residential,False,True,63.272,"LINESTRING (-103.1834804 20.5159475, -103.1840257 20.5156966)"
372603673,Libertad,residential,False,False,171.576,"LINESTRING (-103.1834804 20.5159475, -103.1832216 20.5160762, -103.1830237 20.5161598, -103.1819406 20.516485)"
372603675,Ignacio Allende,residential,False,False,97.246,"LINESTRING (-103.1806828 20.5159573, -103.1809601 20.5167924)"
372603675,Ignacio Allende,residential,False,True,7.22,"LINESTRING (-103.1806828 20.5159573, -103.1806612 20.5158956)"
372603663,Heliodoro Hernández Loza,secondary,True,False,86.142,"LINESTRING (-103.1806828 20.5159573, -103.1809735 20.5158607, -103.1812575 20.5157684, -103.1814659 20.5157082)"
372603666,Gómez Farías,residential,False,True,66.128,"LINESTRING (-103.1842282 20.5162052, -103.1847897 20.5159275)"
372603669,Plan de Aguaprieta,residential,False,False,60.358,"LINESTRING (-103.1842282 20.5162052, -103.1840257 20.5156966)"
372603669,Plan de Aguaprieta,residential,False,True,110.666,"LINESTRING (-103.1842282 20.5162052, -103.1845923 20.5171402)"
372603666,Gómez Farías,residential,False,False,220.32799999999997,"LINESTRING (-103.1842282 20.5162052, -103.183853 20.5163793, -103.18367 20.5164537, -103.1834932 20.5165368, -103.182363 20.5171377)"
372603673,Libertad,residential,False,False,31.044,"LINESTRING (-103.1809601 20.5167924, -103.1806777 20.5168818)"
372603673,Libertad,residential,False,True,33.564,"LINESTRING (-103.1809601 20.5167924, -103.1812646 20.5166935)"
372603675,Ignacio Allende,residential,False,False,83.678,"LINESTRING (-103.1809601 20.5167924, -103.181212 20.517507)"
372603675,Ignacio Allende,residential,False,True,97.246,"LINESTRING (-103.1809601 20.5167924, -103.1806828 20.5159573)"
186821539,Jalisco,residential,False,False,84.868,"LINESTRING (-103.182363 20.5171377, -103.1819406 20.516485)"
186821539,Jalisco,residential,False,True,62.39,"LINESTRING (-103.182363 20.5171377, -103.1826702 20.5176194)"
372603666,Gómez Farías,residential,False,False,38.307,"LINESTRING (-103.182363 20.5171377, -103.1820168 20.5172541)"
372603666,Gómez Farías,residential,False,True,220.328,"LINESTRING (-103.182363 20.5171377, -103.1834932 20.5165368, -103.18367 20.5164537, -103.183853 20.5163793, -103.1842282 20.5162052)"
372603666,Gómez Farías,residential,False,True,88.405,"LINESTRING (-103.181212 20.517507, -103.1820168 20.5172541)"
372603675,Ignacio Allende,residential,False,False,59.335,"LINESTRING (-103.181212 20.517507, -103.1813973 20.5180116)"
372603675,Ignacio Allende,residential,False,True,83.678,"LINESTRING (-103.181212 20.517507, -103.1809601 20.5167924)"
1020876407,Manuel Acuña,residential,False,False,87.965,"LINESTRING (-103.181212 20.517507, -103.1804104 20.5177564)"
372603675,Ignacio Allende,residential,False,False,61.815,"LINESTRING (-103.1813973 20.5180116, -103.1815827 20.5185397)"
372603675,Ignacio Allende,residential,False,True,59.335,"LINESTRING (-103.1813973 20.5180116, -103.181212 20.517507)"
901886025,Ramón Corona,residential,True,False,89.219,"LINESTRING (-103.1813973 20.5180116, -103.1805832 20.5182615)"
222539141,Nicolás Bravo,residential,False,False,87.967,"LINESTRING (-103.1817578 20.5190576, -103.180951 20.5192919)"
222539141,Nicolás Bravo,residential,False,True,89.601,"LINESTRING (-103.1817578 20.5190576, -103.1825707 20.5187936)"
372603675,Ignacio Allende,residential,False,False,83.182,"LINESTRING (-103.1817578 20.5190576, -103.1820151 20.5197658)"
372603675,Ignacio Allende,residential,False,True,60.406,"LINESTRING (-103.1817578 20.5190576, -103.1815827 20.5185397)"
222576769,Plan de Guadalupe,residential,False,True,59.698,"LINESTRING (-103.1845969 20.5154219, -103.1847897 20.5159275)"
372603673,Libertad,residential,False,False,66.87,"LINESTRING (-103.1845969 20.5154219, -103.1840257 20.5156966)"
186821534,Ricardo Flores Magón,residential,False,True,128.223,"LINESTRING (-103.1853197 20.5156759, -103.185744 20.5167584)"
372603666,Gómez Farías,residential,False,False,61.881,"LINESTRING (-103.1853197 20.5156759, -103.1847897 20.5159275)"
372603666,Gómez Farías,residential,False,True,67.19,"LINESTRING (-103.1853197 20.5156759, -103.1858882 20.5153902)"
372603669,Plan de Aguaprieta,residential,False,True,60.358,"LINESTRING (-103.1840257 20.5156966, -103.1842282 20.5162052)"
372603673,Libertad,residential,False,False,63.272,"LINESTRING (-103.1840257 20.5156966, -103.1834804 20.5159475)"
372603673,Libertad,residential,False,True,66.87,"LINESTRING (-103.1840257 20.5156966, -103.1845969 20.5154219)"
222576769,Plan de Guadalupe,residential,False,False,59.698,"LINESTRING (-103.1847897 20.5159275, -103.1845969 20.5154219)"
222576769,Plan de Guadalupe,residential,False,True,120.906,"LINESTRING (-103.1847897 20.5159275, -103.185184 20.5169502)"
372603666,Gómez Farías,residential,False,False,66.128,"LINESTRING (-103.1847897 20.5159275, -103.1842282 20.5162052)"
372603666,Gómez Farías,residential,False,True,61.881,"LINESTRING (-103.1847897 20.5159275, -103.1853197 20.5156759)"
222576766,Jesús González,residential,False,False,60.603,"LINESTRING (-103.1836952 20.5178866, -103.1840178 20.5183402)"
222576766,Jesús González,residential,False,True,44.824,"LINESTRING (-103.1836952 20.5178866, -103.183471 20.5175425)"
452112108,Pino Suárez,residential,False,True,79.209,"LINESTRING (-103.1836952 20.5178866, -103.1829739 20.5181126)"
222539141,Nicolás Bravo,residential,False,False,82.211,"LINESTRING (-103.1840178 20.5183402, -103.1832722 20.5185831)"
222539141,Nicolás Bravo,residential,False,True,40.144,"LINESTRING (-103.1840178 20.5183402, -103.184379 20.5182141)"
222576766,Jesús González,residential,False,False,89.382,"LINESTRING (-103.1840178 20.5183402, -103.1844807 20.5190171)"
222576766,Jesús González,residential,False,True,60.603,"LINESTRING (-103.1840178 20.5183402, -103.1836952 20.5178866)"
452112265,Benito Juárez,residential,False,False,19.372,"LINESTRING (-103.185826 20.5186133, -103.1856485 20.5186654)"
222576769,Plan de Guadalupe,residential,False,False,196.693,"LINESTRING (-103.185826 20.5186133, -103.1854882 20.5177555, -103.1852966 20.5172869, -103.185184 20.5169502)"
452112265,Benito Juárez,residential,False,False,42.197,"LINESTRING (-103.1856485 20.5186654, -103.1852594 20.5187713)"
452112265,Benito Juárez,residential,False,True,19.372,"LINESTRING (-103.1856485 20.5186654, -103.185826 20.5186133)"
452112265,Benito Juárez,residential,False,False,85.576,"LINESTRING (-103.1852594 20.5187713, -103.1844807 20.5190171)"
452112265,Benito Juárez,residential,False,True,42.197,"LINESTRING (-103.1852594 20.5187713, -103.1856485 20.5186654)"
372603669,Plan de Aguaprieta,residential,False,False,194.221,"LINESTRING (-103.1852594 20.5187713, -103.1849248 20.5179493, -103.1845923 20.5171402)"
222539141,Nicolás Bravo,residential,False,False,89.601,"LINESTRING (-103.1825707 20.5187936, -103.1817578 20.5190576)"
222539141,Nicolás Bravo,residential,False,True,76.713,"LINESTRING (-103.1825707 20.5187936, -103.1832722 20.5185831)"
222563058,Jesús González,residential,False,False,58.114,"LINESTRING (-103.1825707 20.5187936, -103.1824048 20.5182946)"
222563058,Jesús González,residential,False,True,86.062,"LINESTRING (-103.1825707 20.5187936, -103.1828495 20.5195222)"
222576766,Jesús González,residential,False,False,67.869,"LINESTRING (-103.1844807 20.5190171, -103.1848028 20.5195477)"
222576766,Jesús González,residential,False,True,89.382,"LINESTRING (-103.1844807 20.5190171, -103.1840178 20.5183402)"
452112265,Benito Juárez,residential,False,False,85.72,"LINESTRING (-103.1844807 20.5190171, -103.1837031 20.5192699)"
452112265,Benito Juárez,residential,False,True,85.576,"LINESTRING (-103.1844807 20.5190171, -103.1852594 20.5187713)"
222563058,Jesús González,residential,False,False,86.062,"LINESTRING (-103.1828495 20.5195222, -103.1825707 20.5187936)"
222563058,Jesús González,residential,False,True,50.399,"LINESTRING (-103.1828495 20.5195222, -103.1829908 20.5199557)"
452112265,Benito Juárez,residential,False,False,91.018,"LINESTRING (-103.1828495 20.5195222, -103.1820151 20.5197658)"
452112265,Benito Juárez,residential,False,True,93.216,"LINESTRING (-103.1828495 20.5195222, -103.1837031 20.5192699)"
222563058,Jesús González,residential,False,False,21.693,"LINESTRING (-103.1830533 20.5201418, -103.1829908 20.5199557)"
169507596,Del Parque,residential,False,False,24.912,"LINESTRING (-103.1791161 20.5154569, -103.1788889 20.515527)"
169507596,Del Parque,residential,False,True,26.504,"LINESTRING (-103.1791161 20.5154569, -103.1793553 20.5153755)"
947210042,Gertrudis Gril de la Vega,residential,False,True,99.232,"LINESTRING (-103.1791161 20.5154569, -103.1794087 20.5163062)"
169507596,Del Parque,residential,False,False,25.856,"LINESTRING (-103.1788889 20.515527, -103.178654 20.5156023)"
169507596,Del Parque,residential,False,True,24.912,"LINESTRING (-103.1788889 20.515527, -103.1791161 20.5154569)"
222563060,Hermenegildo Galeana,residential,True,False,99.016,"LINESTRING (-103.1788889 20.515527, -103.1791914 20.5163712)"
169507596,Del Parque,residential,False,False,26.589,"LINESTRING (-103.178654 20.5156023, -103.1784101 20.515673)"
169507596,Del Parque,residential,False,True,25.856,"LINESTRING (-103.178654 20.5156023, -103.1788889 20.515527)"
373555581,Josefa Ortiz de Domínguez,residential,False,True,98.79,"LINESTRING (-103.178654 20.5156023, -103.1789483 20.5164469)"
169507596,Del Parque,residential,False,False,26.698,"LINESTRING (-103.1784101 20.515673, -103.1781666 20.5157481)"
169507596,Del Parque,residential,False,True,26.589,"LINESTRING (-103.1784101 20.515673, -103.178654 20.5156023)"
222563064,Vicente Guerrero,residential,False,True,99.752,"LINESTRING (-103.1784101 20.515673, -103.178697 20.5165289)"
222563062,Leona Vicario,residential,False,False,100.612,"LINESTRING (-103.1799175 20.516153, -103.1796082 20.5152958)"
222563062,Leona Vicario,residential,False,True,96.721,"LINESTRING (-103.1799175 20.516153, -103.180195 20.5169831)"
739685041,Heliodoro Hernández Loza,secondary,False,False,16.493,"LINESTRING (-103.1799175 20.516153, -103.1797668 20.5161986)"
739685041,Heliodoro Hernández Loza,secondary,False,True,12.219,"LINESTRING (-103.1799175 20.516153, -103.180029 20.5161188)"
739685041,Heliodoro Hernández Loza,secondary,False,False,9.246,"LINESTRING (-103.1796574 20.5162312, -103.179573 20.516257)"
739685041,Heliodoro Hernández Loza,secondary,False,True,11.956,"LINESTRING (-103.1796574 20.5162312, -103.1797668 20.5161986)"
372603666,Gómez Farías,residential,False,False,67.19,"LINESTRING (-103.1858882 20.5153902, -103.1853197 20.5156759)"
739685041,Heliodoro Hernández Loza,secondary,False,False,23.756,"LINESTRING (-103.1794087 20.5163062, -103.1791914 20.5163712)"
739685041,Heliodoro Hernández Loza,secondary,False,True,17.964,"LINESTRING (-103.1794087 20.5163062, -103.179573 20.516257)"
947210042,Gertrudis Gril de la Vega,residential,False,False,99.232,"LINESTRING (-103.1794087 20.5163062, -103.1791161 20.5154569)"
222563060,Hermenegildo Galeana,residential,True,False,97.582,"LINESTRING (-103.1791914 20.5163712, -103.1794954 20.5172013)"
739685041,Heliodoro Hernández Loza,secondary,False,False,26.68,"LINESTRING (-103.1791914 20.5163712, -103.1789483 20.5164469)"
739685041,Heliodoro Hernández Loza,secondary,False,True,23.756,"LINESTRING (-103.1791914 20.5163712, -103.1794087 20.5163062)"
373555581,Josefa Ortiz de Domínguez,residential,False,False,98.79,"LINESTRING (-103.1789483 20.5164469, -103.178654 20.5156023)"
373555581,Josefa Ortiz de Domínguez,residential,False,True,97.446,"LINESTRING (-103.1789483 20.5164469, -103.1792609 20.5172729)"
739685041,Heliodoro Hernández Loza,secondary,False,False,27.714,"LINESTRING (-103.1789483 20.5164469, -103.178697 20.5165289)"
739685041,Heliodoro Hernández Loza,secondary,False,True,26.68,"LINESTRING (-103.1789483 20.5164469, -103.1791914 20.5163712)"
222563064,Vicente Guerrero,residential,False,False,99.752,"LINESTRING (-103.178697 20.5165289, -103.1784101 20.515673)"
222563064,Vicente Guerrero,residential,False,True,97.222,"LINESTRING (-103.178697 20.5165289, -103.1790089 20.517353)"
