osmid,name,highway,oneway,reversed,length,geometry
1055846348,Avenida Nuevo Tampaón,tertiary,False,True,90.625,"LINESTRING (-98.5680781 22.0587361, -98.5681907 22.0595444)"
1055846349,Calle Doctor Daniel Castro Miranda,residential,False,True,194.889,"LINESTRING (-98.5680781 22.0587361, -98.5661951 22.0588982)"
1055845963,Calle General Francisco Villa,residential,False,True,196.015,"LINESTRING (-98.5681907 22.0595444, -98.5663015 22.0597489)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,False,90.625,"LINESTRING (-98.5681907 22.0595444, -98.5680781 22.0587361)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,True,93.525,"LINESTRING (-98.5681907 22.0595444, -98.5682368 22.0603844)"
1055845530,Calle Francisco I. Madero,residential,False,True,191.015,"LINESTRING (-98.5682368 22.0603844, -98.566397 22.0605932)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,False,93.525,"LINESTRING (-98.5682368 22.0603844, -98.5681907 22.0595444)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,True,96.558,"LINESTRING (-98.5682368 22.0603844, -98.5683427 22.0612472)"
467275857,Calle Licenciado José López Portillo,residential,False,False,192.349,"LINESTRING (-98.5683427 22.0612472, -98.5664875 22.0614372)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,False,96.558,"LINESTRING (-98.5683427 22.0612472, -98.5682368 22.0603844)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,True,50.239,"LINESTRING (-98.5683427 22.0612472, -98.5683979 22.0616961)"
1055845539,Calle General Emiliano Zapata,residential,False,True,192.629,"LINESTRING (-98.5685611 22.0630254, -98.5667043 22.0632249)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,False,92.833,"LINESTRING (-98.5685611 22.0630254, -98.5684536 22.0621965)"
1055846348,Avenida Nuevo Tampaón,tertiary,False,True,94.858,"LINESTRING (-98.5685611 22.0630254, -98.5686652 22.063873)"
