osmid,name,highway,oneway,reversed,length,geometry
866729328,Calle Las Pozas,tertiary,False,False,91.114,"LINESTRING (-100.4745341 17.1335102, -100.4743151 17.1339278, -100.4741863 17.1342579)"
866729328,Calle Las Pozas,tertiary,False,False,69.37,"LINESTRING (-100.4741863 17.1342579, -100.4739848 17.1348513)"
476170656,Calle Niños Héroes,residential,False,False,152.563,"LINESTRING (-100.4741863 17.1342579, -100.4734529 17.134009, -100.4728341 17.1337967)"
866729328,Calle Las Pozas,tertiary,False,True,91.114,"LINESTRING (-100.4741863 17.1342579, -100.4743151 17.1339278, -100.4745341 17.1335102)"
866729328,Calle Las Pozas,tertiary,False,False,78.375,"LINESTRING (-100.4739848 17.1348513, -100.4736715 17.1354894)"
866729328,Calle Las Pozas,tertiary,False,True,69.37,"LINESTRING (-100.4739848 17.1348513, -100.4741863 17.1342579)"
866766698,Calle Las Flores,residential,False,False,88.284,"LINESTRING (-100.4739848 17.1348513, -100.4731962 17.1346014)"
476170658,Calle Cuauhtémoc,residential,False,False,89.475,"LINESTRING (-100.4736715 17.1354894, -100.4729024 17.1351618)"
866729328,Calle Las Pozas,tertiary,False,True,78.375,"LINESTRING (-100.4736715 17.1354894, -100.4739848 17.1348513)"
866729328,Calle Las Pozas,tertiary,False,False,22.153,"LINESTRING (-100.4736715 17.1354894, -100.4736549 17.1356008, -100.4736537 17.1356875)"
390141896,,tertiary,True,False,18.459,"LINESTRING (-100.4736537 17.1356875, -100.4736193 17.1356921, -100.4735908 17.1357111, -100.4735744 17.1357403, -100.4735736 17.1357735, -100.4735886 17.1358035)"
866729328,Calle Las Pozas,tertiary,False,True,22.153,"LINESTRING (-100.4736537 17.1356875, -100.4736549 17.1356008, -100.4736715 17.1354894)"
866737292,Calle Hermenegildo Galeana,tertiary,False,True,6.88,"LINESTRING (-100.4696564 17.1357898, -100.4697111 17.1358229)"
866738962,Calle Galeana,residential,True,False,85.971,"LINESTRING (-100.4696564 17.1357898, -100.47005 17.1351143)"
941969842,Calle Hermenegildo Galeana,tertiary,False,True,41.817,"LINESTRING (-100.4696564 17.1357898, -100.4693017 17.1356269)"
390141883,Calle Carlos Zeferino Torreblanca Galindo,tertiary,False,False,33.011,"LINESTRING (-100.4735886 17.1358035, -100.4733646 17.1360092)"
"[390141896, 935279556]",,tertiary,True,False,13.878,"LINESTRING (-100.4735886 17.1358035, -100.4736246 17.1358268, -100.4736682 17.1358269, -100.4737044 17.1358038)"
390141896,,tertiary,True,False,16.958,"LINESTRING (-100.4737044 17.1358038, -100.473721 17.1357654, -100.4737146 17.1357289, -100.47369 17.1357004, -100.4736537 17.1356875)"
390141883,Calle Carlos Zeferino Torreblanca Galindo,tertiary,False,False,15.27,"LINESTRING (-100.4733646 17.1360092, -100.4732421 17.136081)"
390141883,Calle Carlos Zeferino Torreblanca Galindo,tertiary,False,True,33.011,"LINESTRING (-100.4733646 17.1360092, -100.4735886 17.1358035)"
476170641,,residential,False,False,85.155,"LINESTRING (-100.4733646 17.1360092, -100.4735407 17.1362652, -100.4736152 17.1363229, -100.4737218 17.136346, -100.4739974 17.1363473)"
390141883,Calle Carlos Zeferino Torreblanca Galindo,tertiary,False,False,65.893,"LINESTRING (-100.4732421 17.136081, -100.4726864 17.136344)"
390141883,Calle Carlos Zeferino Torreblanca Galindo,tertiary,False,True,15.27,"LINESTRING (-100.4732421 17.136081, -100.4733646 17.1360092)"
476170643,Calle Las Pozas,residential,False,True,27.109,"LINESTRING (-100.4732421 17.136081, -100.4731005 17.1362838)"
866729329,Calle Libertad,residential,False,True,60.046,"LINESTRING (-100.4732421 17.136081, -100.47272 17.1358744)"
390248791,Calle Trinchera,residential,False,False,90.918,"LINESTRING (-100.4702 17.1360941, -100.4698171 17.1368253)"
866737292,Calle Hermenegildo Galeana,tertiary,False,False,60.068,"LINESTRING (-100.4702 17.1360941, -100.4697111 17.1358229)"
866737292,Calle Hermenegildo Galeana,tertiary,False,True,42.925,"LINESTRING (-100.4702 17.1360941, -100.4705507 17.1362857)"
