osmid,highway,oneway,reversed,length,geometry
940000357,residential,False,False,108.75599999999999,"LINESTRING (-92.4273393 15.0224269, -92.4269378 15.0224492, -92.4265395 15.0223598, -92.4263513 15.02229)"
940000357,residential,False,True,129.168,"LINESTRING (-92.4273393 15.0224269, -92.4278404 15.0223378, -92.4283741 15.0222122, -92.428504 15.0221524)"
940000358,residential,False,False,134.038,"LINESTRING (-92.4273393 15.0224269, -92.4273241 15.022615, -92.4272476 15.0228598, -92.4270009 15.0235826)"
"[940002481, 940000358]",residential,False,True,306.12,"LINESTRING (-92.4273393 15.0224269, -92.4273402 15.0216526, -92.4272999 15.0210956, -92.4273267 15.0207498, -92.4273348 15.0207096, -92.4273737 15.0206773, -92.4283845 15.0205618)"
940000358,residential,False,True,170.576,"LINESTRING (-92.4265342 15.0250488, -92.4267246 15.0244763, -92.426907 15.0238753, -92.4270009 15.0235826)"
940000358,residential,False,False,170.576,"LINESTRING (-92.4270009 15.0235826, -92.426907 15.0238753, -92.4267246 15.0244763, -92.4265342 15.0250488)"
940000358,residential,False,True,134.038,"LINESTRING (-92.4270009 15.0235826, -92.4272476 15.0228598, -92.4273241 15.022615, -92.4273393 15.0224269)"
940000359,residential,False,False,659.683,"LINESTRING (-92.4270009 15.0235826, -92.4274568 15.0237613, -92.4284801 15.0240773, -92.430355 15.0247056, -92.4313179 15.0249685, -92.4325664 15.0253597, -92.4328052 15.0254982)"
940000359,residential,False,True,659.683,"LINESTRING (-92.4328052 15.0254982, -92.4325664 15.0253597, -92.4313179 15.0249685, -92.430355 15.0247056, -92.4284801 15.0240773, -92.4274568 15.0237613, -92.4270009 15.0235826)"
939305955,residential,False,True,137.86399999999998,"LINESTRING (-92.4266146 15.0210775, -92.4265637 15.0212951, -92.4264966 15.021527, -92.4264503 15.0217763, -92.4263846 15.0220813, -92.4263513 15.02229)"
939305955,residential,False,False,137.864,"LINESTRING (-92.4263513 15.02229, -92.4263846 15.0220813, -92.4264503 15.0217763, -92.4264966 15.021527, -92.4265637 15.0212951, -92.4266146 15.0210775)"
940000357,residential,False,True,108.756,"LINESTRING (-92.4263513 15.02229, -92.4265395 15.0223598, -92.4269378 15.0224492, -92.4273393 15.0224269)"
939305956,residential,False,False,177.363,"LINESTRING (-92.428504 15.0221524, -92.4284868 15.0217614, -92.4284399 15.0211526, -92.4283845 15.0205618)"
940000357,residential,False,False,129.168,"LINESTRING (-92.428504 15.0221524, -92.4283741 15.0222122, -92.4278404 15.0223378, -92.4273393 15.0224269)"
939305956,residential,False,True,304.592,"LINESTRING (-92.4271448 15.0181205, -92.4277145 15.0190541, -92.427839 15.0193392, -92.427949 15.019505, -92.428059 15.0196954, -92.4281596 15.0198871, -92.428287 15.0201216, -92.4283446 15.0203055, -92.4283782 15.0204946, -92.4283845 15.0205618)"
939305956,residential,False,False,304.592,"LINESTRING (-92.4283845 15.0205618, -92.4283782 15.0204946, -92.4283446 15.0203055, -92.428287 15.0201216, -92.4281596 15.0198871, -92.428059 15.0196954, -92.427949 15.019505, -92.427839 15.0193392, -92.4277145 15.0190541, -92.4271448 15.0181205)"
939305956,residential,False,True,177.363,"LINESTRING (-92.4283845 15.0205618, -92.4284399 15.0211526, -92.4284868 15.0217614, -92.428504 15.0221524)"
"[940002481, 940000358]",residential,False,False,306.12,"LINESTRING (-92.4283845 15.0205618, -92.4273737 15.0206773, -92.4273348 15.0207096, -92.4273267 15.0207498, -92.4272999 15.0210956, -92.4273402 15.0216526, -92.4273393 15.0224269)"
