osmid,name,highway,oneway,reversed,length,geometry
178775041,Calle Coronel Gregorio Méndez Magaña,tertiary,False,False,215.453,"LINESTRING (-93.0711597 18.20898, -93.0707504 18.2070818)"
178775047,Calle 27 de Febrero,tertiary,False,False,130.624,"LINESTRING (-93.0711597 18.20898, -93.072366 18.2092387)"
144803408,Calle Coronel Gregorio Méndez Magaña,tertiary,False,False,228.179,"LINESTRING (-93.0711597 18.20898, -93.0716306 18.2109218, -93.0716431 18.21098)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,False,46.622,"LINESTRING (-93.0737897 18.2113345, -93.0737767 18.2117536)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,True,86.334,"LINESTRING (-93.0737897 18.2113345, -93.0741328 18.2106298)"
652085872,Calle José Ingeniero,residential,False,False,36.16,"LINESTRING (-93.0737897 18.2113345, -93.0736258 18.211049)"
533313423,Calle Francisco Villa,residential,False,False,114.784,"LINESTRING (-93.0780853 18.2077165, -93.0772247 18.2083468)"
653664522,,tertiary,False,True,68.015,"LINESTRING (-93.0780853 18.2077165, -93.0777447 18.2073344, -93.0776454 18.2072759)"
178775047,Calle 27 de Febrero,tertiary,False,True,81.734,"LINESTRING (-93.0776454 18.2072759, -93.0775559 18.2073146, -93.0771371 18.2077063, -93.0770741 18.2077643)"
653664522,,tertiary,False,False,68.015,"LINESTRING (-93.0776454 18.2072759, -93.0777447 18.2073344, -93.0780853 18.2077165)"
653664526,Calle 27 de Febrero,residential,False,False,97.993,"LINESTRING (-93.0776454 18.2072759, -93.0777209 18.2071739, -93.0783024 18.2066569)"
144803408,Calle Coronel Gregorio Méndez Magaña,tertiary,False,False,77.132,"LINESTRING (-93.0719872 18.2125831, -93.072133 18.2132628)"
144803408,Calle Coronel Gregorio Méndez Magaña,tertiary,False,True,77.837,"LINESTRING (-93.0719872 18.2125831, -93.07184 18.2118972)"
178775055,Calle Abdon Jiménez,residential,False,True,93.0,"LINESTRING (-93.0719872 18.2125831, -93.0728631 18.2126683)"
178775055,Calle Abdon Jiménez,residential,False,False,238.233,"LINESTRING (-93.0719872 18.2125831, -93.0715581 18.2125167, -93.0711075 18.2133932, -93.07085 18.2141065)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,True,159.145,"LINESTRING (-93.07085 18.2141065, -93.0723427 18.2143013)"
178775055,Calle Abdon Jiménez,residential,False,True,238.233,"LINESTRING (-93.07085 18.2141065, -93.0711075 18.2133932, -93.0715581 18.2125167, -93.0719872 18.2125831)"
178775047,Calle 27 de Febrero,tertiary,False,False,61.025,"LINESTRING (-93.0745836 18.2097039, -93.0751372 18.2095469)"
178775047,Calle 27 de Febrero,tertiary,False,True,71.281,"LINESTRING (-93.0745836 18.2097039, -93.0739251 18.2095637)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,False,64.319,"LINESTRING (-93.0745836 18.2097039, -93.0743217 18.2102261)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,True,138.979,"LINESTRING (-93.0745836 18.2097039, -93.075175 18.2085874)"
178775047,Calle 27 de Febrero,tertiary,False,False,31.668,"LINESTRING (-93.0751372 18.2095469, -93.0753525 18.2093487)"
178775047,Calle 27 de Febrero,tertiary,False,True,61.025,"LINESTRING (-93.0751372 18.2095469, -93.0745836 18.2097039)"
652085870,Calle Hilario Hernández,residential,False,False,155.497,"LINESTRING (-93.0751372 18.2095469, -93.0743891 18.2107513)"
144803408,Calle Coronel Gregorio Méndez Magaña,tertiary,False,True,93.727,"LINESTRING (-93.0723427 18.2143013, -93.0721782 18.213473)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,False,159.145,"LINESTRING (-93.0723427 18.2143013, -93.07085 18.2141065)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,True,170.989,"LINESTRING (-93.0723427 18.2143013, -93.0735108 18.2144123, -93.0737425 18.2140515)"
652071203,,residential,False,False,157.563,"LINESTRING (-93.0737425 18.2140515, -93.0723529 18.2135362)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,False,170.989,"LINESTRING (-93.0737425 18.2140515, -93.0735108 18.2144123, -93.0723427 18.2143013)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,True,146.471,"LINESTRING (-93.0737425 18.2140515, -93.0738541 18.2136581, -93.0738337 18.2127485)"
178775047,Calle 27 de Febrero,tertiary,False,False,99.23,"LINESTRING (-93.0726138 18.2092864, -93.0735308 18.2094803)"
178775047,Calle 27 de Febrero,tertiary,False,True,26.706,"LINESTRING (-93.0726138 18.2092864, -93.072366 18.2092387)"
652085872,Calle José Ingeniero,residential,False,True,168.804,"LINESTRING (-93.0726138 18.2092864, -93.0726743 18.2094968, -93.072769 18.2096951, -93.0733747 18.2106117)"
533313419,Calle 19 de Marzo,residential,False,False,179.157,"LINESTRING (-93.0724055 18.206813, -93.0719288 18.2069892, -93.071579 18.2070475, -93.0711775 18.2070589, -93.0707504 18.2070818)"
533313420,,residential,False,True,127.88900000000001,"LINESTRING (-93.0724055 18.206813, -93.0726135 18.2071309, -93.072732 18.2073655, -93.0728245 18.2076012, -93.0728647 18.2078625)"
178775041,Calle Coronel Gregorio Méndez Magaña,tertiary,False,True,215.453,"LINESTRING (-93.0707504 18.2070818, -93.0711597 18.20898)"
533313419,Calle 19 de Marzo,residential,False,True,179.157,"LINESTRING (-93.0707504 18.2070818, -93.0711775 18.2070589, -93.071579 18.2070475, -93.0719288 18.2069892, -93.0724055 18.206813)"
178775047,Calle 27 de Febrero,tertiary,False,False,70.505,"LINESTRING (-93.0757411 18.2089911, -93.0762205 18.2085499)"
178775047,Calle 27 de Febrero,tertiary,False,True,57.148,"LINESTRING (-93.0757411 18.2089911, -93.0753525 18.2093487)"
533313420,,residential,False,False,74.77,"LINESTRING (-93.0757411 18.2089911, -93.075175 18.2085874)"
533313420,,residential,False,True,74.77,"LINESTRING (-93.075175 18.2085874, -93.0757411 18.2089911)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,False,138.979,"LINESTRING (-93.075175 18.2085874, -93.0745836 18.2097039)"
652071223,Calle Profesor Baudelio Jiménez,residential,False,True,202.191,"LINESTRING (-93.075175 18.2085874, -93.0760354 18.2069631)"
