osmid,name,highway,oneway,reversed,length,geometry
337994469,Calle Quintana Roo,secondary,False,True,77.931,"LINESTRING (-99.3494759 19.3601185, -99.3495396 19.3602329, -99.3498722 19.3607107)"
682797576,Calle Quintana Roo,residential,False,True,167.629,"LINESTRING (-99.3494759 19.3601185, -99.3494363 19.3600471, -99.3493237 19.3598788, -99.3492123 19.3597649, -99.3490165 19.3596143, -99.3489428 19.3595523, -99.3488543 19.35946, -99.3487946 19.3593916, -99.3487859 19.3593619, -99.3487899 19.359317, -99.3488945 19.3588754)"
874995196,Avenida Benito Juárez,secondary,True,False,150.96,"LINESTRING (-99.3494759 19.3601185, -99.349392 19.3601774, -99.3493605 19.3601957, -99.3493197 19.3602102, -99.3492714 19.3602191, -99.349215 19.3602229, -99.3487094 19.3602368, -99.3480677 19.3602615)"
784787843,Privada 20 De Noviembre,residential,False,False,34.271,"LINESTRING (-99.3551299 19.3591275, -99.3553483 19.3593567)"
785118606,Avenida 16 de Septiembre,primary,False,True,292.525,"LINESTRING (-99.3551299 19.3591275, -99.3545084 19.3597409, -99.3542482 19.3599838, -99.3539599 19.3601837, -99.3533993 19.3604962, -99.3530408 19.3606949, -99.3529516 19.3607337)"
785118606,Avenida 16 de Septiembre,primary,False,False,37.31,"LINESTRING (-99.3526105 19.3608287, -99.3529516 19.3607337)"
785118606,Avenida 16 de Septiembre,primary,False,True,38.342,"LINESTRING (-99.3526105 19.3608287, -99.3524712 19.360915, -99.3523295 19.3610466)"
875003792,NICOLAS BRAVO,residential,False,True,37.446,"LINESTRING (-99.3526105 19.3608287, -99.3526027 19.3607828, -99.3526074 19.3607417, -99.3526308 19.3606983, -99.3527784 19.3605544)"
337994639,Avenida Cristobal Colon,primary,False,True,13.739,"LINESTRING (-99.3523295 19.3610466, -99.352251 19.3611455)"
50857724,Calle López Rayón,secondary,False,False,47.275999999999996,"LINESTRING (-99.3523295 19.3610466, -99.352545 19.3612099, -99.3526651 19.361329)"
785118606,Avenida 16 de Septiembre,primary,False,False,38.342,"LINESTRING (-99.3523295 19.3610466, -99.3524712 19.360915, -99.3526105 19.3608287)"
682794200,Calle Nicolás Bravo,residential,False,False,66.087,"LINESTRING (-99.351448 19.3601331, -99.3519965 19.3598408)"
682794200,Calle Nicolás Bravo,residential,False,True,46.108,"LINESTRING (-99.351448 19.3601331, -99.3510423 19.3602926)"
337994470,Calle López Rayón,residential,True,False,137.415,"LINESTRING (-99.351448 19.3601331, -99.3518623 19.3605722, -99.3521346 19.3608644, -99.3523295 19.3610466)"
50857724,Calle López Rayón,secondary,False,True,19.842,"LINESTRING (-99.3527878 19.3614648, -99.3527341 19.3614054, -99.3526651 19.361329)"
"[685937122, 784610444]","['Lopez Rayon', 'Calle López Rayón']",residential,False,False,202.37,"LINESTRING (-99.3527878 19.3614648, -99.3528125 19.3615489, -99.3528481 19.361616, -99.352899 19.3616717, -99.3529634 19.3617058, -99.3530935 19.3617805, -99.3531901 19.3618513, -99.3532732 19.3619652, -99.3533081 19.3620323, -99.3533161 19.3620841, -99.3533054 19.3621487, -99.3532383 19.3623207, -99.3532316 19.3623562, -99.353229 19.362403, -99.3532397 19.3624586, -99.3533 19.362675, -99.3533091 19.3627626, -99.3533051 19.3627797, -99.353299 19.3627971, -99.3532644 19.3628107, -99.3532342 19.3628171, -99.3530405 19.362868)"
661913622,Calle Emiliano Zapata,residential,True,False,118.229,"LINESTRING (-99.3488831 19.3620911, -99.3483842 19.3611377)"
682794203,Avenida Venustiano Carranza,primary,False,False,47.829,"LINESTRING (-99.3488831 19.3620911, -99.3492905 19.361898)"
870789792,Avenida Cristóbal Colón,primary,False,True,63.946,"LINESTRING (-99.3488831 19.3620911, -99.3490823 19.3625535, -99.34909 19.3625861, -99.3490893 19.3626087, -99.3490849 19.3626282)"
337994469,Calle Quintana Roo,secondary,False,False,84.524,"LINESTRING (-99.3502825 19.3613649, -99.3498722 19.3607107)"
682794203,Avenida Venustiano Carranza,primary,False,True,92.309,"LINESTRING (-99.3502825 19.3613649, -99.3495189 19.3617774)"
870795381,Avenida Venustiano Carranza,primary,False,False,58.277,"LINESTRING (-99.3502825 19.3613649, -99.3507938 19.36116)"
337994469,Calle Quintana Roo,secondary,False,True,84.524,"LINESTRING (-99.3498722 19.3607107, -99.3502825 19.3613649)"
337992728,Calle José María Morelos,residential,False,False,131.493,"LINESTRING (-99.3498722 19.3607107, -99.3499211 19.3607044, -99.3500036 19.3606861, -99.350433 19.3605234, -99.3510423 19.3602926)"
337992728,Calle José María Morelos,residential,False,True,94.043,"LINESTRING (-99.3498722 19.3607107, -99.3497977 19.3607164, -99.3497381 19.3607221, -99.3496623 19.3607398, -99.3493079 19.3608538, -99.3490152 19.360948)"
337994469,Calle Quintana Roo,secondary,False,False,77.931,"LINESTRING (-99.3498722 19.3607107, -99.3495396 19.3602329, -99.3494759 19.3601185)"
337994640,Calle Hidalgo,primary,False,False,31.218,"LINESTRING (-99.3513176 19.3609448, -99.3514332 19.3612035)"
870795381,Avenida Venustiano Carranza,primary,False,True,59.934,"LINESTRING (-99.3513176 19.3609448, -99.3507938 19.36116)"
337994640,Calle Hidalgo,primary,False,True,31.218,"LINESTRING (-99.3514332 19.3612035, -99.3513176 19.3609448)"
337994642,Calle Hidalgo,residential,False,False,68.796,"LINESTRING (-99.3514332 19.3612035, -99.3516766 19.361778)"
337994639,Avenida Cristobal Colon,primary,False,False,86.477,"LINESTRING (-99.3514332 19.3612035, -99.3515888 19.3611694, -99.351735 19.3611453, -99.352123 19.3611401, -99.352251 19.3611455)"
337994641,Calle Hidalgo,residential,True,False,78.061,"LINESTRING (-99.3510423 19.3602926, -99.3513176 19.3609448)"
380180993,Calle Zaragoza,residential,False,True,23.4,"LINESTRING (-99.3510423 19.3602926, -99.3509296 19.360111)"
682794200,Calle Nicolás Bravo,residential,False,False,46.108,"LINESTRING (-99.3510423 19.3602926, -99.351448 19.3601331)"
337992728,Calle José María Morelos,residential,False,True,131.493,"LINESTRING (-99.3510423 19.3602926, -99.350433 19.3605234, -99.3500036 19.3606861, -99.3499211 19.3607044, -99.3498722 19.3607107)"
682794200,Calle Nicolás Bravo,residential,False,False,88.879,"LINESTRING (-99.3519965 19.3598408, -99.3527183 19.3594223)"
682794200,Calle Nicolás Bravo,residential,False,True,66.087,"LINESTRING (-99.3519965 19.3598408, -99.351448 19.3601331)"
380180991,Calle Galeana,residential,False,False,53.583,"LINESTRING (-99.3519965 19.3598408, -99.3518416 19.3597396, -99.3516551 19.3596194, -99.3515783 19.3595643)"
380180991,Calle Galeana,residential,False,True,114.148,"LINESTRING (-99.3519965 19.3598408, -99.3523223 19.3601242, -99.3527784 19.3605544)"
682794200,Calle Nicolás Bravo,residential,False,True,88.879,"LINESTRING (-99.3527183 19.3594223, -99.3519965 19.3598408)"
380180985,Calle Licenciado Primo de Verdad,residential,False,True,112.698,"LINESTRING (-99.3527183 19.3594223, -99.3526835 19.3594043, -99.3517763 19.3589351)"
682794200,Calle Nicolás Bravo,residential,False,False,102.642,"LINESTRING (-99.3527183 19.3594223, -99.3529353 19.3592576, -99.3530278 19.3591854, -99.3530587 19.3591563, -99.3534167 19.3587797)"
380180996,Calle Alonso Huitzin,residential,False,False,86.752,"LINESTRING (-99.3534167 19.3587797, -99.3541048 19.3592124)"
380180996,Calle Alonso Huitzin,residential,False,True,21.101,"LINESTRING (-99.3534167 19.3587797, -99.3532541 19.358668)"
682794200,Calle Nicolás Bravo,residential,False,True,102.642,"LINESTRING (-99.3534167 19.3587797, -99.3530587 19.3591563, -99.3530278 19.3591854, -99.3529353 19.3592576, -99.3527183 19.3594223)"
337994642,Calle Hidalgo,residential,False,True,68.796,"LINESTRING (-99.3516766 19.361778, -99.3514332 19.3612035)"
380180988,Calle Leona Vicario,residential,False,False,24.731,"LINESTRING (-99.3516766 19.361778, -99.3518959 19.3616964)"
