osmid,name,highway,oneway,reversed,length,geometry
204399215,Avenida Álvaro Obregón Norte,primary,False,False,65.432,"LINESTRING (-101.429287 20.9433839, -101.4295887 20.9439005)"
751638179,Avenida Álvaro Obregón Sur,tertiary,False,False,51.788,"LINESTRING (-101.429287 20.9433839, -101.4290864 20.9429575)"
204399468,Calle Carrillo Puerto,tertiary,True,False,163.72899999999998,"LINESTRING (-101.429287 20.9433839, -101.4298738 20.9432575, -101.43083 20.9430824)"
"[703394902, 642027799]",Calle 5 de Mayo,primary,False,True,105.841,"LINESTRING (-101.429287 20.9433839, -101.4282969 20.9433495, -101.4282685 20.9433498)"
204399489,Calle Azteca,residential,False,False,72.352,"LINESTRING (-101.4242457 20.9393816, -101.4248775 20.9396558)"
898484266,Calle Sóstenes Rocha,residential,False,True,79.723,"LINESTRING (-101.4242457 20.9393816, -101.4241411 20.9395588, -101.4237339 20.9399055)"
204399425,Calle Independencia,residential,False,False,131.589,"LINESTRING (-101.4261223 20.9394348, -101.4248775 20.9396558)"
204399425,Calle Independencia,residential,False,True,131.589,"LINESTRING (-101.4248775 20.9396558, -101.4261223 20.9394348)"
204399489,Calle Azteca,residential,False,True,72.352,"LINESTRING (-101.4248775 20.9396558, -101.4242457 20.9393816)"
751663035,Calle Honda,residential,False,False,77.833,"LINESTRING (-101.4248775 20.9396558, -101.424894 20.9403556)"
648542660,Calle Sóstenes Rocha,tertiary,False,True,70.572,"LINESTRING (-101.4237339 20.9399055, -101.4232249 20.940326)"
204399384,Calle Arenal,tertiary,False,False,130.852,"LINESTRING (-101.4237339 20.9399055, -101.4238682 20.9399905, -101.424894 20.9403556)"
898484266,Calle Sóstenes Rocha,residential,False,False,79.723,"LINESTRING (-101.4237339 20.9399055, -101.4241411 20.9395588, -101.4242457 20.9393816)"
204399303,Calle El Limón,residential,False,True,142.19,"LINESTRING (-101.4275445 20.9400781, -101.426963 20.9400592, -101.4261775 20.9401091)"
204399511,Calle El Carmen,residential,False,True,113.324,"LINESTRING (-101.4275445 20.9400781, -101.4275565 20.9403866, -101.4274683 20.940696, -101.4272874 20.9410478)"
648543755,Calle de la Paz,residential,True,False,75.198,"LINESTRING (-101.4261775 20.9401091, -101.4261223 20.9394348)"
204399303,Calle El Limón,residential,False,False,142.19,"LINESTRING (-101.4261775 20.9401091, -101.426963 20.9400592, -101.4275445 20.9400781)"
204399335,Calle Pescador,residential,False,True,197.143,"LINESTRING (-101.4317661 20.9401353, -101.429887 20.940387)"
648542660,Calle Sóstenes Rocha,tertiary,False,False,70.572,"LINESTRING (-101.4232249 20.940326, -101.4237339 20.9399055)"
648542660,Calle Sóstenes Rocha,tertiary,False,True,25.519,"LINESTRING (-101.4232249 20.940326, -101.4230347 20.9404713)"
