osmid,name,highway,oneway,reversed,length,geometry
304048051,Avenida Guadalupe Victoria,residential,False,True,161.871,"LINESTRING (-95.1404118 16.8174758, -95.1419273 16.817597)"
304048072,Calle General Charis Castro,residential,False,False,140.946,"LINESTRING (-95.1404118 16.8174758, -95.1402529 16.8162174)"
654279381,Avenida Guadalupe Victoria,tertiary,False,True,107.376,"LINESTRING (-95.1404118 16.8174758, -95.1394054 16.8174092)"
654279383,Calle General Charis Castro,tertiary,False,False,164.447,"LINESTRING (-95.1404118 16.8174758, -95.140726 16.8189238)"
304048054,Avenida Guadalupe Victoria,residential,False,False,104.07,"LINESTRING (-95.1384826 16.8173816, -95.1375055 16.8173478)"
304048059,Calle Independencia,residential,False,False,65.754,"LINESTRING (-95.1384826 16.8173816, -95.1389235 16.8177958)"
654279381,Avenida Guadalupe Victoria,tertiary,False,False,42.245,"LINESTRING (-95.1384826 16.8173816, -95.1388766 16.8174274)"
676597789,Calle Independencia,tertiary,False,True,150.841,"LINESTRING (-95.1384826 16.8173816, -95.1379018 16.8163784, -95.1377716 16.8162099)"
654279378,Avenida Benito Juárez,tertiary,False,False,104.307,"LINESTRING (-95.140726 16.8189238, -95.1397546 16.8190476)"
654279383,Calle General Charis Castro,tertiary,False,True,164.447,"LINESTRING (-95.140726 16.8189238, -95.1404118 16.8174758)"
942208607,Calle General Charis Castro,tertiary,False,False,112.482,"LINESTRING (-95.140726 16.8189238, -95.1408881 16.8199234)"
304048071,Avenida Benito Juárez,residential,False,True,131.22299999999998,"LINESTRING (-95.140726 16.8189238, -95.1413092 16.818863, -95.1416351 16.8188386, -95.1419521 16.8188019)"
304048043,Avenida Hidalgo,residential,False,True,97.008,"LINESTRING (-95.1401156 16.8206114, -95.1410141 16.8204651)"
654279470,Calle Adolfo López Mateos,residential,False,False,68.012,"LINESTRING (-95.1401156 16.8206114, -95.1399804 16.8200136)"
304048043,Avenida Hidalgo,residential,False,False,93.071,"LINESTRING (-95.1401156 16.8206114, -95.1398622 16.8207411, -95.1396932 16.8207847, -95.1392908 16.8208695)"
304048058,Calle Ignacio Zaragoza,residential,False,True,61.261,"LINESTRING (-95.1375812 16.8211079, -95.1376064 16.8205575)"
304048043,Avenida Hidalgo,residential,False,True,184.41000000000003,"LINESTRING (-95.1375812 16.8211079, -95.1381522 16.8210839, -95.1387933 16.8209812, -95.1392908 16.8208695)"
676594131,Avenida Hidalgo,residential,False,False,186.365,"LINESTRING (-95.1375812 16.8211079, -95.1367829 16.8210914, -95.1358319 16.8211416)"
304048058,Calle Ignacio Zaragoza,residential,False,False,61.261,"LINESTRING (-95.1376064 16.8205575, -95.1375812 16.8211079)"
304048058,Calle Ignacio Zaragoza,residential,False,True,35.747,"LINESTRING (-95.1376064 16.8205575, -95.1375863 16.8202366)"
676603578,,residential,False,True,75.509,"LINESTRING (-95.1376064 16.8205575, -95.136897 16.8205524)"
304048044,,residential,False,False,97.435,"LINESTRING (-95.1376064 16.8205575, -95.1377727 16.8205704, -95.1380007 16.8205755, -95.1382126 16.820605, -95.1383941 16.8206372, -95.1385074 16.82068)"
304048044,,residential,False,True,97.435,"LINESTRING (-95.1385074 16.82068, -95.1383941 16.8206372, -95.1382126 16.820605, -95.1380007 16.8205755, -95.1377727 16.8205704, -95.1376064 16.8205575)"
304048045,,residential,False,False,118.07,"LINESTRING (-95.1404145 16.8211898, -95.1405522 16.8214068, -95.1407332 16.8216181, -95.140971 16.8217758, -95.1412215 16.8218704)"
304048046,Calle Francisco I. Madero,residential,False,False,231.75599999999997,"LINESTRING (-95.1430663 16.8223397, -95.143096 16.8219293, -95.1430809 16.8213889, -95.1431143 16.8202571)"
304048046,Calle Francisco I. Madero,residential,False,True,118.294,"LINESTRING (-95.143058 16.8152916, -95.1430676 16.8163554)"
304048047,Avenida Félix Guzmán,residential,False,False,130.89,"LINESTRING (-95.143058 16.8152916, -95.1418293 16.8153391)"
304048047,Avenida Félix Guzmán,residential,False,False,177.416,"LINESTRING (-95.1418293 16.8153391, -95.1401639 16.8152736)"
304048047,Avenida Félix Guzmán,residential,False,True,130.89,"LINESTRING (-95.1418293 16.8153391, -95.143058 16.8152916)"
304048052,Calle Emiliano Zapata,residential,False,False,103.934,"LINESTRING (-95.1418293 16.8153391, -95.1418578 16.8162734)"
304048052,Calle Emiliano Zapata,residential,False,True,148.163,"LINESTRING (-95.1418293 16.8153391, -95.1418165 16.8140067)"
304048047,Avenida Félix Guzmán,residential,False,False,79.686,"LINESTRING (-95.1391017 16.8152659, -95.1383534 16.8152443)"
304048047,Avenida Félix Guzmán,residential,False,True,113.065,"LINESTRING (-95.1391017 16.8152659, -95.1401639 16.8152736)"
654279470,Calle Adolfo López Mateos,residential,False,True,107.686,"LINESTRING (-95.1391017 16.8152659, -95.1391996 16.8162298)"
654279470,Calle Adolfo López Mateos,residential,False,False,133.004,"LINESTRING (-95.1391017 16.8152659, -95.1390315 16.8147279, -95.1389556 16.814078)"
676597789,Calle Independencia,tertiary,False,False,13.311,"LINESTRING (-95.1370727 16.8150567, -95.1371253 16.8151653)"
676597789,Calle Independencia,tertiary,False,True,116.29,"LINESTRING (-95.1370727 16.8150567, -95.1365027 16.8141645)"
304048047,Avenida Félix Guzmán,residential,False,True,137.91899999999998,"LINESTRING (-95.1370727 16.8150567, -95.1377016 16.8151401, -95.1383534 16.8152443)"
304048048,Avenida Félix Guzmán,residential,False,False,126.035,"LINESTRING (-95.1371253 16.8151653, -95.1359432 16.815231)"
676597789,Calle Independencia,tertiary,False,True,13.311,"LINESTRING (-95.1371253 16.8151653, -95.1370727 16.8150567)"
676597789,Calle Independencia,tertiary,False,False,68.451,"LINESTRING (-95.1371253 16.8151653, -95.1372299 16.8153399, -95.1374643 16.8156882)"
304048048,Avenida Félix Guzmán,residential,False,False,103.922,"LINESTRING (-95.1359432 16.815231, -95.1349698 16.8153035)"
304048048,Avenida Félix Guzmán,residential,False,True,126.035,"LINESTRING (-95.1359432 16.815231, -95.1371253 16.8151653)"
654279472,,residential,False,False,121.468,"LINESTRING (-95.1359432 16.815231, -95.1361118 16.8163114)"
304048048,Avenida Félix Guzmán,residential,False,True,103.922,"LINESTRING (-95.1349698 16.8153035, -95.1359432 16.815231)"
304048056,,residential,False,False,119.003,"LINESTRING (-95.1349698 16.8153035, -95.1352199 16.8163466)"
304048056,,residential,False,True,58.207,"LINESTRING (-95.1349698 16.8153035, -95.1348652 16.8147897)"
304048050,Avenida Francisco Villa,residential,False,True,32.243,"LINESTRING (-95.1377716 16.8162099, -95.1374724 16.8161646)"
676597789,Calle Independencia,tertiary,False,True,66.597,"LINESTRING (-95.1377716 16.8162099, -95.1374643 16.8156882)"
304048050,Avenida Francisco Villa,residential,False,False,152.144,"LINESTRING (-95.1377716 16.8162099, -95.1384894 16.8162483, -95.1391996 16.8162298)"
676597789,Calle Independencia,tertiary,False,False,150.841,"LINESTRING (-95.1377716 16.8162099, -95.1379018 16.8163784, -95.1384826 16.8173816)"
304048050,Avenida Francisco Villa,residential,False,False,32.243,"LINESTRING (-95.1374724 16.8161646, -95.1377716 16.8162099)"
304048050,Avenida Francisco Villa,residential,False,True,145.739,"LINESTRING (-95.1374724 16.8161646, -95.1361118 16.8163114)"
304048058,Calle Ignacio Zaragoza,residential,False,False,131.692,"LINESTRING (-95.1374724 16.8161646, -95.1375089 16.8167047, -95.1375055 16.8173478)"
304048058,Calle Ignacio Zaragoza,residential,False,True,53.17,"LINESTRING (-95.1374724 16.8161646, -95.1374488 16.8159819, -95.1374643 16.8156882)"
304048056,,residential,False,False,130.412,"LINESTRING (-95.1352199 16.8163466, -95.1353949 16.8175074)"
304048056,,residential,False,True,119.003,"LINESTRING (-95.1352199 16.8163466, -95.1349698 16.8153035)"
304048050,Avenida Francisco Villa,residential,False,False,55.47,"LINESTRING (-95.1352199 16.8163466, -95.1354356 16.8163538, -95.13574 16.8163313)"
304048050,Avenida Francisco Villa,residential,False,False,112.122,"LINESTRING (-95.1391996 16.8162298, -95.1402529 16.8162174)"
654279470,Calle Adolfo López Mateos,residential,False,False,107.686,"LINESTRING (-95.1391996 16.8162298, -95.1391017 16.8152659)"
654279470,Calle Adolfo López Mateos,residential,False,True,132.96,"LINESTRING (-95.1391996 16.8162298, -95.1394054 16.8174092)"
304048050,Avenida Francisco Villa,residential,False,True,152.144,"LINESTRING (-95.1391996 16.8162298, -95.1384894 16.8162483, -95.1377716 16.8162099)"
304048050,Avenida Francisco Villa,residential,False,False,170.939,"LINESTRING (-95.1402529 16.8162174, -95.1418578 16.8162734)"
304048050,Avenida Francisco Villa,residential,False,True,112.122,"LINESTRING (-95.1402529 16.8162174, -95.1391996 16.8162298)"
304048072,Calle General Charis Castro,residential,False,False,105.373,"LINESTRING (-95.1402529 16.8162174, -95.1401639 16.8152736)"
304048072,Calle General Charis Castro,residential,False,True,140.946,"LINESTRING (-95.1402529 16.8162174, -95.1404118 16.8174758)"
