osmid,name,highway,oneway,reversed,length,geometry
739896957,Calle Nicolás Bravo,residential,False,False,57.256,"LINESTRING (-100.7449863 20.5707881, -100.7449672 20.5713027)"
739896957,Calle Nicolás Bravo,residential,False,True,7.264,"LINESTRING (-100.7449863 20.5707881, -100.7449883 20.5707228)"
739896969,Avenida 16 de Septiembre,tertiary,True,False,15.571,"LINESTRING (-100.7449863 20.5707881, -100.7451358 20.5707925)"
232722020,Calle Miguel Hidalgo,residential,False,True,64.306,"LINESTRING (-100.7486498 20.5746275, -100.7486191 20.5740499)"
232722030,Calle Reforma,residential,False,True,91.979,"LINESTRING (-100.7486498 20.5746275, -100.7495333 20.574636)"
739896953,Calle Independencia,residential,False,False,150.455,"LINESTRING (-100.7486498 20.5746275, -100.7487217 20.5759789)"
739896962,Calle Benito Juárez,residential,False,False,158.38,"LINESTRING (-100.7486498 20.5746275, -100.7471285 20.5746128)"
232722015,Calle Hermanos Aldama,residential,False,False,64.669,"LINESTRING (-100.7492384 20.5740044, -100.7486191 20.5740499)"
232722015,Calle Hermanos Aldama,residential,False,True,155.15,"LINESTRING (-100.7492384 20.5740044, -100.7507266 20.5739295)"
739896960,Avenida Cristóbal Colón,tertiary,False,False,76.648,"LINESTRING (-100.7492384 20.5740044, -100.7495333 20.574636)"
739896960,Avenida Cristóbal Colón,tertiary,False,True,63.49,"LINESTRING (-100.7492384 20.5740044, -100.7490505 20.5734612)"
713764210,Prolongación Quintana Roo,unclassified,False,True,7.426,"LINESTRING (-100.7463455 20.5708509, -100.7463508 20.5707843)"
739896956,Calle Quintana Roo,residential,False,True,195.317,"LINESTRING (-100.7463455 20.5708509, -100.7462202 20.5726035)"
739896969,Avenida 16 de Septiembre,tertiary,True,False,56.064,"LINESTRING (-100.7463455 20.5708509, -100.7468819 20.5708957)"
232722027,Calle General Francisco Villa,residential,False,False,158.661,"LINESTRING (-100.7521686 20.5719305, -100.7521337 20.573357)"
232722027,Calle General Francisco Villa,residential,False,True,55.852,"LINESTRING (-100.7521686 20.5719305, -100.7521833 20.5714284)"
739896964,Calle Cuauhtémoc,residential,False,True,80.918,"LINESTRING (-100.7521686 20.5719305, -100.7513932 20.5719811)"
232722020,Calle Miguel Hidalgo,residential,False,False,87.47,"LINESTRING (-100.7484732 20.5710486, -100.7484976 20.5718349)"
232722020,Calle Miguel Hidalgo,residential,False,True,7.053,"LINESTRING (-100.7484732 20.5710486, -100.7484752 20.5709852)"
739896969,Avenida 16 de Septiembre,tertiary,True,False,96.1,"LINESTRING (-100.7484732 20.5710486, -100.7493898 20.571151)"
232722016,Calle Mariano Abasolo,residential,False,False,91.705,"LINESTRING (-100.7470533 20.5726014, -100.7471031 20.5734248)"
232722016,Calle Mariano Abasolo,residential,False,True,187.476,"LINESTRING (-100.7470533 20.5726014, -100.7471433 20.5709175)"
232722018,Calle Francisco I. Madero,residential,False,False,155.748,"LINESTRING (-100.7470533 20.5726014, -100.7485266 20.5723579)"
232722018,Calle Francisco I. Madero,residential,False,True,86.729,"LINESTRING (-100.7470533 20.5726014, -100.7462202 20.5726035)"
739896961,Calle Juventino Rosas,unclassified,False,False,79.694,"LINESTRING (-100.751254 20.5779473, -100.7504976 20.5780578)"
739896963,Calle Baja California,residential,False,True,225.957,"LINESTRING (-100.751254 20.5779473, -100.7510072 20.5759284)"
232722012,Calle Alameda,residential,False,True,95.96,"LINESTRING (-100.7471031 20.5734248, -100.7480246 20.5734461)"
232722016,Calle Mariano Abasolo,residential,False,False,38.192,"LINESTRING (-100.7471031 20.5734248, -100.7471104 20.5737682)"
232722016,Calle Mariano Abasolo,residential,False,True,91.705,"LINESTRING (-100.7471031 20.5734248, -100.7470533 20.5726014)"
739896960,Avenida Cristóbal Colón,tertiary,False,False,131.175,"LINESTRING (-100.7493898 20.571151, -100.7490948 20.5722979)"
889119585,Avenida Constitución,tertiary,True,False,102.187,"LINESTRING (-100.7493898 20.571151, -100.7503688 20.5712175)"
889129159,Calle Cristóbal Colón,tertiary,False,True,11.079,"LINESTRING (-100.7493898 20.571151, -100.749415 20.5710542)"
232722018,Calle Francisco I. Madero,residential,False,False,86.729,"LINESTRING (-100.7462202 20.5726035, -100.7470533 20.5726014)"
232722018,Calle Francisco I. Madero,residential,False,True,135.594,"LINESTRING (-100.7462202 20.5726035, -100.7449186 20.5725585)"
739896956,Calle Quintana Roo,residential,False,False,195.317,"LINESTRING (-100.7462202 20.5726035, -100.7463455 20.5708509)"
739896956,Calle Quintana Roo,residential,False,True,191.393,"LINESTRING (-100.7462202 20.5726035, -100.7460975 20.5743209)"
232722024,Calle Amado Nervo,residential,False,False,8.856,"LINESTRING (-100.7435265 20.5742732, -100.7435104 20.5743514)"
232722024,Calle Amado Nervo,residential,False,True,116.856,"LINESTRING (-100.7435265 20.5742732, -100.7436349 20.5732272)"
232722022,Prolongación Allende,residential,False,True,35.087,"LINESTRING (-100.7434034 20.5757549, -100.7430676 20.5757278)"
