osmid,highway,oneway,reversed,length,geometry
181917515,residential,False,False,136.54,"LINESTRING (12.1558725 31.9469277, 12.1554869 31.9468025, 12.1550873 31.9466637, 12.1547467 31.946592, 12.1545039 31.9465362)"
664097449,residential,False,True,86.387,"LINESTRING (12.1558725 31.9469277, 12.1562098 31.9472384, 12.156419 31.9474068, 12.1564982 31.9474936)"
664097451,residential,False,True,114.399,"LINESTRING (12.1558725 31.9469277, 12.1561602 31.9469533, 12.1566108 31.9470187, 12.1567952 31.9470466, 12.1568985 31.9470398, 12.1570681 31.9470028)"
181917515,residential,False,False,25.421,"LINESTRING (12.1499881 31.9463389, 12.1497492 31.9462332)"
181917515,residential,False,True,141.24099999999999,"LINESTRING (12.1499881 31.9463389, 12.1506138 31.946538, 12.1511877 31.9466619, 12.15142 31.9466995)"
664098165,residential,False,False,195.168,"LINESTRING (12.1499881 31.9463389, 12.1501198 31.9462642, 12.1502325 31.9461971, 12.1502835 31.9461493, 12.1503344 31.9460787, 12.1503934 31.9459752, 12.1504256 31.9458386, 12.1504752 31.9455655, 12.1505651 31.9453675, 12.1507676 31.9451194, 12.1508588 31.9449749, 12.1509433 31.9448452)"
181917515,residential,False,False,138.356,"LINESTRING (12.1545039 31.9465362, 12.1543229 31.9465567, 12.1536697 31.9466785, 12.1531722 31.9467513, 12.1530621 31.9467533)"
181917515,residential,False,True,136.54000000000002,"LINESTRING (12.1545039 31.9465362, 12.1547467 31.946592, 12.1550873 31.9466637, 12.1554869 31.9468025, 12.1558725 31.9469277)"
664097447,residential,False,False,277.346,"LINESTRING (12.1545039 31.9465362, 12.154516 31.9464349, 12.1545401 31.9463359, 12.1545804 31.9462677, 12.1546903 31.9461277, 12.154866 31.9460071, 12.1551101 31.9459012, 12.1552657 31.9458113, 12.1554159 31.9457237, 12.1555111 31.9456839, 12.155605 31.9456725, 12.155676 31.9456839, 12.1557659 31.9457282, 12.1558866 31.945858, 12.1559818 31.9459467, 12.1560998 31.9459911, 12.1562259 31.9460173, 12.1563989 31.9460332, 12.1565518 31.9460241, 12.1567932 31.9460116)"
181917515,residential,False,True,37.382,"LINESTRING (12.15142 31.9466995, 12.1518135 31.9467386)"
181917481,residential,False,True,254.17999999999998,"LINESTRING (12.15142 31.9466995, 12.1513838 31.9467786, 12.1513282 31.946815, 12.1512571 31.9468236, 12.1504471 31.9466477, 12.1502472 31.9466278, 12.1501333 31.9466546, 12.1499898 31.9468127, 12.1498261 31.9471462, 12.1497229 31.9474125, 12.1496357 31.9476605)"
181917515,residential,False,False,141.24099999999999,"LINESTRING (12.15142 31.9466995, 12.1511877 31.9466619, 12.1506138 31.946538, 12.1499881 31.9463389)"
181917515,residential,False,False,8.533,"LINESTRING (12.1519028 31.9467507, 12.1518135 31.9467386)"
181917515,residential,False,True,109.416,"LINESTRING (12.1519028 31.9467507, 12.1524668 31.9467638, 12.1530621 31.9467533)"
181917527,residential,False,False,164.477,"LINESTRING (12.1519028 31.9467507, 12.1520923 31.946071, 12.1522 31.9459449, 12.1523246 31.9458489, 12.1524896 31.945792, 12.1527001 31.9457715, 12.1527953 31.9457612, 12.1528731 31.9457385)"
181917481,residential,False,False,254.18000000000004,"LINESTRING (12.1496357 31.9476605, 12.1497229 31.9474125, 12.1498261 31.9471462, 12.1499898 31.9468127, 12.1501333 31.9466546, 12.1502472 31.9466278, 12.1504471 31.9466477, 12.1512571 31.9468236, 12.1513282 31.946815, 12.1513838 31.9467786, 12.15142 31.9466995)"
"[181917481, 664101711]",residential,False,True,230.64499999999998,"LINESTRING (12.1496357 31.9476605, 12.1494158 31.9480224, 12.1493953 31.9480665, 12.1494064 31.9481123, 12.1494493 31.9481462, 12.1503653 31.9484093, 12.1506402 31.9485186, 12.1509191 31.9485766, 12.1511538 31.9486062)"
665299554,residential,False,True,242.745,"LINESTRING (12.1496357 31.9476605, 12.1495539 31.9476492, 12.1495002 31.9476332, 12.1494305 31.9475786, 12.1493568 31.9475149, 12.1492414 31.9474375, 12.1491462 31.9474068, 12.1490188 31.947392, 12.1488699 31.9473601, 12.1487439 31.9473089, 12.1486902 31.9472247, 12.1486527 31.947112, 12.1486098 31.9469516, 12.148587 31.9467456, 12.1486031 31.9466193, 12.148658 31.9464816, 12.148705 31.9463746, 12.1487237 31.9462984, 12.1487465 31.9462494, 12.1487747 31.9462347, 12.1488364 31.9462278, 12.1488954 31.9462267, 12.148941 31.9462164, 12.1489879 31.9461812)"
664097446,residential,False,True,80.214,"LINESTRING (12.1536027 31.9460799, 12.153427 31.9460514, 12.1532902 31.9460002, 12.1531601 31.9459445, 12.1529925 31.9458295, 12.1528731 31.9457385)"
181917527,residential,False,True,69.89699999999999,"LINESTRING (12.1532594 31.9452093, 12.1531454 31.9454119, 12.1530381 31.9455701, 12.1529576 31.9456782, 12.1528731 31.9457385)"
664108659,residential,False,False,64.468,"LINESTRING (12.1532594 31.9452093, 12.1533117 31.9452161, 12.1533935 31.9452457, 12.153533 31.9453038, 12.153651 31.9453652, 12.1537247 31.9454153, 12.1537918 31.9454437, 12.1538588 31.9454779)"
