osmid,name,highway,oneway,reversed,length,geometry
92953595,شارع 800,secondary,False,True,41.82,"LINESTRING (35.4325886 33.6490515, 35.4324512 33.6488031, 35.4323942 33.6487121)"
1211809739,,residential,False,False,20.892,"LINESTRING (35.4325886 33.6490515, 35.4324599 33.649057, 35.4323633 33.6490626)"
92953595,شارع 800,secondary,False,True,5.834,"LINESTRING (35.4323942 33.6487121, 35.4323561 33.6486703)"
92953595,شارع 800,secondary,False,False,41.82,"LINESTRING (35.4323942 33.6487121, 35.4324512 33.6488031, 35.4325886 33.6490515)"
650706238,,residential,False,True,112.54,"LINESTRING (35.4323942 33.6487121, 35.4324774 33.648703, 35.4327165 33.6486384, 35.4328867 33.6485649, 35.4330694 33.648515, 35.4332593 33.6484689, 35.4335456 33.6483981)"
806377822,شارع 500,secondary,False,False,30.74,"LINESTRING (35.4358627 33.6409149, 35.4358794 33.641191)"
806377822,شارع 500,secondary,False,True,11.795,"LINESTRING (35.4358627 33.6409149, 35.4358535 33.6408091)"
650036420,شارع 560,secondary,False,True,209.083,"LINESTRING (35.4358627 33.6409149, 35.4373078 33.6410415, 35.4376584 33.6410794, 35.4379216 33.6411212, 35.4380962 33.6411696)"
650036420,شارع 560,secondary,False,False,11.451,"LINESTRING (35.4382062 33.6412167, 35.4380962 33.6411696)"
650036420,شارع 560,secondary,False,True,11.451,"LINESTRING (35.4380962 33.6411696, 35.4382062 33.6412167)"
193052333,شارع 568,residential,False,False,141.79800000000003,"LINESTRING (35.4380962 33.6411696, 35.4381609 33.641119, 35.4383366 33.6410778, 35.4383768 33.6410621, 35.4383929 33.6410376, 35.4383862 33.6409829, 35.4383326 33.6408824, 35.4382709 33.6407651, 35.4381811 33.6406412, 35.438122 33.6405754, 35.4380322 33.6405061, 35.4379905 33.640467, 35.4378042 33.6404335, 35.4377103 33.6404078, 35.4376352 33.6403777)"
650036420,شارع 560,secondary,False,False,209.083,"LINESTRING (35.4380962 33.6411696, 35.4379216 33.6411212, 35.4376584 33.6410794, 35.4373078 33.6410415, 35.4358627 33.6409149)"
