osmid,highway,oneway,reversed,length,geometry
108470049,residential,False,False,123.131,"LINESTRING (95.1739869 16.6068916, 95.1751419 16.6069256)"
108470050,residential,False,False,76.439,"LINESTRING (95.1739869 16.6068916, 95.1740863 16.6062108)"
108470053,residential,False,True,78.193,"LINESTRING (95.1798675 16.6065595, 95.1798923 16.6058567)"
541821671,residential,False,True,208.16899999999998,"LINESTRING (95.1798675 16.6065595, 95.1791861 16.6065814, 95.1785801 16.6066561, 95.1779271 16.6067532)"
108470053,residential,False,False,78.193,"LINESTRING (95.1798923 16.6058567, 95.1798675 16.6065595)"
108470053,residential,False,True,44.234,"LINESTRING (95.1798923 16.6058567, 95.1798789 16.6054591)"
108470051,residential,False,True,216.81,"LINESTRING (95.1798923 16.6058567, 95.1789104 16.6059808, 95.1778741 16.6061042)"
108470053,residential,False,False,57.559,"LINESTRING (95.1798624 16.6049417, 95.1798789 16.6054591)"
108470053,residential,False,True,90.1,"LINESTRING (95.1798624 16.6049417, 95.1798301 16.604132)"
541821659,tertiary,False,True,105.172,"LINESTRING (95.1798624 16.6049417, 95.1788878 16.6050911)"
541821659,tertiary,False,False,193.53500000000003,"LINESTRING (95.1798624 16.6049417, 95.1805778 16.6050043, 95.1816753 16.6050312)"
108470050,residential,False,False,96.71,"LINESTRING (95.1740863 16.6062108, 95.1741973 16.6053476)"
108470050,residential,False,True,76.439,"LINESTRING (95.1740863 16.6062108, 95.1739869 16.6068916)"
108470051,residential,False,False,121.181,"LINESTRING (95.1740863 16.6062108, 95.1752226 16.6062551)"
108470050,residential,False,True,96.71,"LINESTRING (95.1741973 16.6053476, 95.1740863 16.6062108)"
541821659,tertiary,False,False,113.17,"LINESTRING (95.1741973 16.6053476, 95.1752556 16.6054331)"
541821659,tertiary,False,True,124.863,"LINESTRING (95.1741973 16.6053476, 95.1730299 16.6052505)"
"[545822592, 108470050]",residential,False,"[False, True]",132.19,"LINESTRING (95.1741973 16.6053476, 95.1741997 16.6050158, 95.1741756 16.6049453, 95.1741301 16.6048836, 95.1741823 16.6041781)"
108470051,residential,False,True,83.808,"LINESTRING (95.1768289 16.6062771, 95.1760424 16.606279)"
108481457,residential,False,False,73.255,"LINESTRING (95.1768289 16.6062771, 95.1769267 16.6069292)"
108481457,residential,False,True,37.265,"LINESTRING (95.1768289 16.6062771, 95.1767395 16.6059531)"
108470051,residential,False,False,113.03,"LINESTRING (95.1768289 16.6062771, 95.1778091 16.6061119, 95.1778741 16.6061042)"
541821659,tertiary,False,False,124.863,"LINESTRING (95.1730299 16.6052505, 95.1741973 16.6053476)"
108470049,residential,False,True,123.131,"LINESTRING (95.1751419 16.6069256, 95.1739869 16.6068916)"
108470609,residential,False,True,75.051,"LINESTRING (95.1751419 16.6069256, 95.1752226 16.6062551)"
