osmid,highway,oneway,reversed,length,geometry
357908877,residential,False,False,87.46,"LINESTRING (86.3990073 47.188923, 86.4001228 47.1887133)"
357908877,residential,False,True,44.689,"LINESTRING (86.3990073 47.188923, 86.3984373 47.1890301)"
357908933,residential,False,True,316.93,"LINESTRING (86.3990073 47.188923, 86.399811 47.1917204)"
357908880,residential,False,True,72.876,"LINESTRING (86.4009947 47.1914755, 86.4000707 47.1916633)"
357908936,residential,False,True,39.364,"LINESTRING (86.4009947 47.1914755, 86.4012153 47.1917962)"
357908916,residential,False,False,47.44,"LINESTRING (86.4014455 47.1921308, 86.4020154 47.1919518)"
357908916,residential,False,True,72.397,"LINESTRING (86.4014455 47.1921308, 86.4005754 47.1924034)"
357908936,residential,False,False,41.071,"LINESTRING (86.4014455 47.1921308, 86.4012153 47.1917962)"
357908936,residential,False,True,39.94,"LINESTRING (86.4014455 47.1921308, 86.4016693 47.1924562)"
357908924,residential,False,False,39.761,"LINESTRING (86.4049245 47.1971882, 86.4054083 47.1970475)"
357908924,residential,False,True,74.452,"LINESTRING (86.4049245 47.1971882, 86.4040186 47.1974517)"
357908936,residential,False,False,251.293,"LINESTRING (86.4049245 47.1971882, 86.4035161 47.1951409)"
357908916,residential,False,True,47.44,"LINESTRING (86.4020154 47.1919518, 86.4014455 47.1921308)"
357908885,residential,False,False,38.727,"LINESTRING (86.4005754 47.1924034, 86.4007909 47.1927194)"
357908885,residential,False,True,41.007,"LINESTRING (86.4005754 47.1924034, 86.4003472 47.1920688)"
357908916,residential,False,False,72.397,"LINESTRING (86.4005754 47.1924034, 86.4014455 47.1921308)"
357908901,residential,False,True,56.303,"LINESTRING (86.402566 47.1925647, 86.4019015 47.1927938)"
357908885,residential,False,False,43.8,"LINESTRING (86.4010184 47.1930529, 86.4012621 47.1934103)"
357908885,residential,False,True,40.874,"LINESTRING (86.4010184 47.1930529, 86.4007909 47.1927194)"
357908901,residential,False,False,72.682,"LINESTRING (86.4010184 47.1930529, 86.4019015 47.1927938)"
357908920,residential,False,False,50.527,"LINESTRING (86.4021355 47.193134, 86.4027378 47.1929366)"
357908920,residential,False,True,72.795,"LINESTRING (86.4021355 47.193134, 86.4012621 47.1934103)"
357908936,residential,False,False,41.757,"LINESTRING (86.4021355 47.193134, 86.4019015 47.1927938)"
357908936,residential,False,True,41.144,"LINESTRING (86.4021355 47.193134, 86.4023661 47.1934692)"
357908885,residential,False,False,248.973,"LINESTRING (86.402633 47.1954202, 86.4040186 47.1974517)"
357908885,residential,False,True,204.596,"LINESTRING (86.402633 47.1954202, 86.4014944 47.1937508)"
357908904,residential,False,False,73.598,"LINESTRING (86.402633 47.1954202, 86.4035161 47.1951409)"
357908885,residential,False,True,248.973,"LINESTRING (86.4040186 47.1974517, 86.402633 47.1954202)"
357908924,residential,False,False,74.452,"LINESTRING (86.4040186 47.1974517, 86.4049245 47.1971882)"
357908924,residential,False,True,7.494,"LINESTRING (86.4040186 47.1974517, 86.4039274 47.1974782)"
357908913,residential,False,False,48.927,"LINESTRING (86.4012153 47.1917962, 86.4018028 47.1916112)"
357908913,residential,False,True,72.26,"LINESTRING (86.4012153 47.1917962, 86.4003472 47.1920688)"
357908936,residential,False,False,39.364,"LINESTRING (86.4012153 47.1917962, 86.4009947 47.1914755)"
357908936,residential,False,True,41.071,"LINESTRING (86.4012153 47.1917962, 86.4014455 47.1921308)"
357908880,residential,False,False,72.902,"LINESTRING (86.3988829 47.1918995, 86.399811 47.1917204)"
357908880,residential,False,True,118.609,"LINESTRING (86.3988829 47.1918995, 86.3973501 47.1921294)"
357908897,tertiary,False,False,59.93,"LINESTRING (86.3988829 47.1918995, 86.3986907 47.1913766)"
357908897,tertiary,False,True,443.887,"LINESTRING (86.3988829 47.1918995, 86.4003705 47.195736, 86.4003798 47.1957597)"
357908909,residential,False,False,48.598,"LINESTRING (86.4016693 47.1924562, 86.4022571 47.1922788)"
357908909,residential,False,True,72.539,"LINESTRING (86.4016693 47.1924562, 86.4007909 47.1927194)"
357908936,residential,False,False,39.94,"LINESTRING (86.4016693 47.1924562, 86.4014455 47.1921308)"
357908936,residential,False,True,41.437,"LINESTRING (86.4016693 47.1924562, 86.4019015 47.1927938)"
357908885,residential,False,False,40.874,"LINESTRING (86.4007909 47.1927194, 86.4010184 47.1930529)"
357908885,residential,False,True,38.727,"LINESTRING (86.4007909 47.1927194, 86.4005754 47.1924034)"
357908909,residential,False,False,72.539,"LINESTRING (86.4007909 47.1927194, 86.4016693 47.1924562)"
357908920,residential,False,True,50.527,"LINESTRING (86.4027378 47.1929366, 86.4021355 47.193134)"
357908885,residential,False,False,41.733,"LINESTRING (86.4012621 47.1934103, 86.4014944 47.1937508)"
