osmid,name,highway,oneway,reversed,length,geometry
28562998,北关中路,secondary,False,False,108.089,"LINESTRING (102.6347534 37.9277392, 102.6347386 37.9267672)"
28562998,北关中路,secondary,False,True,284.841,"LINESTRING (102.6347534 37.9277392, 102.6347377 37.9303008)"
228339439,,secondary,False,False,176.962,"LINESTRING (102.6347534 37.9277392, 102.6367709 37.9277232)"
28562998,北关中路,secondary,False,False,284.841,"LINESTRING (102.6347377 37.9303008, 102.6347534 37.9277392)"
144692332,,residential,False,True,274.878,"LINESTRING (102.6347377 37.9303008, 102.6316038 37.9303272)"
28562998,北关中路,secondary,False,True,222.06600000000003,"LINESTRING (102.6347377 37.9303008, 102.6347634 37.9318002, 102.6347719 37.9322977)"
144692332,,residential,False,False,166.781,"LINESTRING (102.6347377 37.9303008, 102.6364399 37.9303326, 102.6366388 37.9303344)"
144692332,,residential,False,True,195.168,"LINESTRING (102.638864 37.9303463, 102.6366388 37.9303344)"
211570308,,tertiary,False,False,293.491,"LINESTRING (102.638864 37.9303463, 102.6388964 37.927707)"
211570322,,residential,False,True,136.637,"LINESTRING (102.638864 37.9303463, 102.6404219 37.9303457)"
211570308,,tertiary,False,True,240.55,"LINESTRING (102.638864 37.9303463, 102.6389213 37.9318167, 102.6389482 37.9325086)"
211570308,,tertiary,False,True,293.491,"LINESTRING (102.6388964 37.927707, 102.638864 37.9303463)"
228339439,,secondary,False,True,186.435,"LINESTRING (102.6388964 37.927707, 102.6367709 37.9277232)"
211570308,,tertiary,False,False,258.114,"LINESTRING (102.6388964 37.927707, 102.6388936 37.9275192, 102.6388743 37.9253858)"
228339439,,secondary,False,False,194.62900000000002,"LINESTRING (102.6388964 37.927707, 102.6409551 37.9277125, 102.6411154 37.9277107)"
211570322,,residential,False,False,69.139,"LINESTRING (102.6412102 37.9303454, 102.6404219 37.9303457)"
211570310,,living_street,False,False,298.008,"LINESTRING (102.6412102 37.9303454, 102.6411787 37.9295662, 102.6411572 37.9287242, 102.639902 37.9286988, 102.6398161 37.9286946)"
144692332,,residential,False,False,274.878,"LINESTRING (102.6316038 37.9303272, 102.6347377 37.9303008)"
211570321,,living_street,False,False,305.764,"LINESTRING (102.6316038 37.9303272, 102.6315762 37.9290744, 102.6315875 37.9284688, 102.6313683 37.9284889, 102.6313024 37.9277737)"
211570321,,living_street,False,True,198.22,"LINESTRING (102.6316038 37.9303272, 102.6316044 37.9311686, 102.63164 37.9317102, 102.6317591 37.9317248, 102.6317924 37.9320275)"
28562998,北关中路,secondary,False,True,74.03,"LINESTRING (102.6347719 37.9322977, 102.634784 37.9329634)"
