osmid,highway,oneway,reversed,length,geometry
243052836,tertiary,False,False,364.817,"LINESTRING (120.536401 28.7424508, 120.5359949 28.7457123)"
243052836,tertiary,False,True,154.693,"LINESTRING (120.536401 28.7424508, 120.5364884 28.741119, 120.536485 28.7410619)"
"[293556650, 243052846]","['residential', 'tertiary']",False,False,302.12,"LINESTRING (120.536401 28.7424508, 120.534124 28.7423127, 120.534006 28.742782, 120.5339848 28.7430165)"
243052836,tertiary,False,False,130.931,"LINESTRING (120.5365007 28.7398871, 120.5364637 28.7401249, 120.5364637 28.7407084, 120.536485 28.7410619)"
293556644,tertiary,False,True,31.905,"LINESTRING (120.5374373 28.7411839, 120.5371135 28.7411424)"
243052836,tertiary,False,True,364.817,"LINESTRING (120.5359949 28.7457123, 120.536401 28.7424508)"
293556649,tertiary,False,True,228.35,"LINESTRING (120.5359949 28.7457123, 120.5361315 28.7455292, 120.536351 28.7453581, 120.5367576 28.7451727, 120.5379979 28.7447264)"
"[293556650, 243052846]","['residential', 'tertiary']",False,True,302.12,"LINESTRING (120.5339848 28.7430165, 120.534006 28.742782, 120.534124 28.7423127, 120.536401 28.7424508)"
293556651,residential,False,False,378.662,"LINESTRING (120.5339848 28.7430165, 120.5343881 28.7431455, 120.5345182 28.7431598, 120.5345426 28.7433523, 120.5346076 28.743559, 120.5347621 28.7437444, 120.5349166 28.7438798, 120.5350305 28.744001, 120.5348597 28.7443504, 120.5347459 28.7445286, 120.5347377 28.7448137, 120.5347621 28.7449207, 120.5347865 28.7452058, 120.5347784 28.7454839, 120.5347703 28.7458688)"
293556651,residential,False,True,211.661,"LINESTRING (120.5339848 28.7430165, 120.5338759 28.7429816, 120.5333717 28.7427891, 120.53264 28.7425324, 120.5319389 28.7424006)"
293556651,residential,False,False,211.661,"LINESTRING (120.5319389 28.7424006, 120.53264 28.7425324, 120.5333717 28.7427891, 120.5338759 28.7429816, 120.5339848 28.7430165)"
293556651,residential,False,True,378.662,"LINESTRING (120.5347703 28.7458688, 120.5347784 28.7454839, 120.5347865 28.7452058, 120.5347621 28.7449207, 120.5347377 28.7448137, 120.5347459 28.7445286, 120.5348597 28.7443504, 120.5350305 28.744001, 120.5349166 28.7438798, 120.5347621 28.7437444, 120.5346076 28.743559, 120.5345426 28.7433523, 120.5345182 28.7431598, 120.5343881 28.7431455, 120.5339848 28.7430165)"
293556652,residential,False,True,200.666,"LINESTRING (120.5376974 28.7429459, 120.5377462 28.7432525, 120.5378438 28.7437444, 120.5379251 28.7441294, 120.5379495 28.7444573, 120.5380064 28.7446569, 120.5379979 28.7447264)"
293556656,residential,False,False,203.74,"LINESTRING (120.5337667 28.7424779, 120.5339153 28.7421552, 120.5340286 28.7419317, 120.5341631 28.7416711, 120.5342905 28.7414725, 120.5343896 28.741218, 120.5345541 28.7407845)"
293556644,tertiary,False,False,191.182,"LINESTRING (120.5345541 28.7407845, 120.5347137 28.7408381, 120.5355271 28.7409245, 120.5363405 28.7410434, 120.536485 28.7410619)"
293556656,residential,False,True,203.74,"LINESTRING (120.5345541 28.7407845, 120.5343896 28.741218, 120.5342905 28.7414725, 120.5341631 28.7416711, 120.5340286 28.7419317, 120.5339153 28.7421552, 120.5337667 28.7424779)"
293556657,residential,False,False,192.327,"LINESTRING (120.5345541 28.7407845, 120.5346586 28.7404857, 120.5347931 28.7401381, 120.5350054 28.7395795, 120.5351258 28.7392009, 120.5351258 28.7391327)"
293556657,residential,False,True,192.327,"LINESTRING (120.5351258 28.7391327, 120.5351258 28.7392009, 120.5350054 28.7395795, 120.5347931 28.7401381, 120.5346586 28.7404857, 120.5345541 28.7407845)"
293556644,tertiary,False,False,31.905,"LINESTRING (120.5371135 28.7411424, 120.5374373 28.7411839)"
293556644,tertiary,False,True,61.927,"LINESTRING (120.5371135 28.7411424, 120.536485 28.7410619)"
293556661,residential,False,False,89.494,"LINESTRING (120.5371135 28.7411424, 120.5371621 28.7408448, 120.5372027 28.7405275, 120.5372718 28.7403528)"
293556661,residential,False,True,89.494,"LINESTRING (120.5372718 28.7403528, 120.5372027 28.7405275, 120.5371621 28.7408448, 120.5371135 28.7411424)"
293556644,tertiary,False,False,61.927,"LINESTRING (120.536485 28.7410619, 120.5371135 28.7411424)"
243052836,tertiary,False,False,154.693,"LINESTRING (120.536485 28.7410619, 120.5364884 28.741119, 120.536401 28.7424508)"
243052836,tertiary,False,True,130.931,"LINESTRING (120.536485 28.7410619, 120.5364637 28.7407084, 120.5364637 28.7401249, 120.5365007 28.7398871)"
293556644,tertiary,False,True,191.18200000000002,"LINESTRING (120.536485 28.7410619, 120.5363405 28.7410434, 120.5355271 28.7409245, 120.5347137 28.7408381, 120.5345541 28.7407845)"
293556649,tertiary,False,False,228.35,"LINESTRING (120.5379979 28.7447264, 120.5367576 28.7451727, 120.536351 28.7453581, 120.5361315 28.7455292, 120.5359949 28.7457123)"
293556652,residential,False,False,200.666,"LINESTRING (120.5379979 28.7447264, 120.5380064 28.7446569, 120.5379495 28.7444573, 120.5379251 28.7441294, 120.5378438 28.7437444, 120.5377462 28.7432525, 120.5376974 28.7429459)"
