osmid,highway,oneway,reversed,length,geometry
505531503,tertiary,False,True,70.413,"LINESTRING (121.3778031 49.563966, 121.378412 49.564461)"
505552867,tertiary,False,False,56.178,"LINESTRING (121.3778031 49.563966, 121.3772953 49.5635829)"
505566194,unclassified,False,True,144.979,"LINESTRING (121.3778031 49.563966, 121.3762801 49.564817)"
505548975,tertiary,False,True,208.437,"LINESTRING (121.3814886 49.5673987, 121.3792497 49.5685842)"
505531503,tertiary,False,False,89.014,"LINESTRING (121.3814886 49.5673987, 121.3811443 49.5666908, 121.3810873 49.5666458)"
505531503,tertiary,False,True,120.879,"LINESTRING (121.3814886 49.5673987, 121.382026 49.5679648, 121.3823896 49.568159, 121.3825365 49.5682266)"
505531503,tertiary,False,False,120.87900000000002,"LINESTRING (121.3825365 49.5682266, 121.3823896 49.568159, 121.382026 49.5679648, 121.3814886 49.5673987)"
505531503,tertiary,False,True,35.388000000000005,"LINESTRING (121.3825365 49.5682266, 121.3827499 49.5683248, 121.3828596 49.5684552)"
505548975,tertiary,False,False,26.636,"LINESTRING (121.3787674 49.5688149, 121.3790601 49.5686688)"
505566192,unclassified,False,True,127.706,"LINESTRING (121.3787674 49.5688149, 121.3776567 49.5679204)"
505548975,tertiary,False,True,201.119,"LINESTRING (121.3787674 49.5688149, 121.3766555 49.5699255, 121.3766125 49.5699613)"
505548975,tertiary,False,False,208.437,"LINESTRING (121.3792497 49.5685842, 121.3814886 49.5673987)"
505548975,tertiary,False,True,16.596,"LINESTRING (121.3792497 49.5685842, 121.3790601 49.5686688)"
505552866,unclassified,False,True,130.762,"LINESTRING (121.3792497 49.5685842, 121.38106 49.568517)"
505552866,unclassified,False,False,68.023,"LINESTRING (121.3828596 49.5684552, 121.3819175 49.5684856)"
505531503,tertiary,False,False,35.388000000000005,"LINESTRING (121.3828596 49.5684552, 121.3827499 49.5683248, 121.3825365 49.5682266)"
505531503,tertiary,False,False,52.184,"LINESTRING (121.3803438 49.5660451, 121.3798865 49.5656814)"
505531503,tertiary,False,True,85.654,"LINESTRING (121.3803438 49.5660451, 121.3810873 49.5666458)"
505552860,unclassified,False,True,159.551,"LINESTRING (121.3803438 49.5660451, 121.3785949 49.5669239)"
505552861,tertiary,False,False,21.882,"LINESTRING (121.3770705 49.5654337, 121.3768778 49.5652817)"
505552868,unclassified,False,False,44.939,"LINESTRING (121.3770705 49.5654337, 121.376603 49.5657009)"
