osmid,ref,highway,oneway,reversed,length,geometry
350878453,X142,secondary,False,False,244.178,"LINESTRING (129.514923 49.4090576, 129.5119084 49.4080703)"
"[694230761, 694230758]",,"['residential', 'living_street']",False,False,852.0770000000002,"LINESTRING (129.514923 49.4090576, 129.51237 49.4113509, 129.5107392 49.4106947, 129.5094732 49.4098989, 129.5102886 49.4094661, 129.5114259 49.4085865, 129.5119084 49.4080703)"
350878453,X142,secondary,False,True,272.776,"LINESTRING (129.514923 49.4090576, 129.5165107 49.4068326)"
694230757,,tertiary,False,False,77.999,"LINESTRING (129.514923 49.4090576, 129.5158913 49.409366)"
694230757,,tertiary,False,True,46.491,"LINESTRING (129.5164684 49.4095499, 129.5158913 49.409366)"
694230759,,living_street,False,False,49.334,"LINESTRING (129.5124773 49.4055987, 129.5131032 49.4057747)"
350878453,X142,secondary,False,False,272.776,"LINESTRING (129.5165107 49.4068326, 129.514923 49.4090576)"
694230759,,living_street,False,False,94.571,"LINESTRING (129.5165107 49.4068326, 129.5176206 49.4072818)"
694230759,,living_street,False,True,273.40200000000004,"LINESTRING (129.5165107 49.4068326, 129.5150093 49.4063107, 129.5131032 49.4057747)"
694230759,,living_street,False,True,71.866,"LINESTRING (129.518464 49.4076232, 129.5176206 49.4072818)"
694230757,,tertiary,False,False,46.491,"LINESTRING (129.5158913 49.409366, 129.5164684 49.4095499)"
694230757,,tertiary,False,True,77.999,"LINESTRING (129.5158913 49.409366, 129.514923 49.4090576)"
694230760,,living_street,False,False,263.369,"LINESTRING (129.5158913 49.409366, 129.5176206 49.4072818)"
694230760,,living_street,False,True,288.561,"LINESTRING (129.5195154 49.4049983, 129.5176206 49.4072818)"
694230759,,living_street,False,False,71.866,"LINESTRING (129.5176206 49.4072818, 129.518464 49.4076232)"
694230759,,living_street,False,True,94.571,"LINESTRING (129.5176206 49.4072818, 129.5165107 49.4068326)"
694230760,,living_street,False,False,288.561,"LINESTRING (129.5176206 49.4072818, 129.5195154 49.4049983)"
694230760,,living_street,False,True,263.369,"LINESTRING (129.5176206 49.4072818, 129.5158913 49.409366)"
350878453,X142,secondary,False,True,244.178,"LINESTRING (129.5119084 49.4080703, 129.514923 49.4090576)"
"[694230761, 694230758]",,"['living_street', 'residential']",False,True,852.077,"LINESTRING (129.5119084 49.4080703, 129.5114259 49.4085865, 129.5102886 49.4094661, 129.5094732 49.4098989, 129.5107392 49.4106947, 129.51237 49.4113509, 129.514923 49.4090576)"
694230761,,living_street,False,False,272.213,"LINESTRING (129.5119084 49.4080703, 129.5120911 49.4072183, 129.512649 49.4063526, 129.5131032 49.4057747)"
694230759,,living_street,False,True,49.334,"LINESTRING (129.5131032 49.4057747, 129.5124773 49.4055987)"
694230759,,living_street,False,False,273.40200000000004,"LINESTRING (129.5131032 49.4057747, 129.5150093 49.4063107, 129.5165107 49.4068326)"
694230761,,living_street,False,False,85.92099999999999,"LINESTRING (129.5131032 49.4057747, 129.5134214 49.4054451, 129.513915 49.4052356)"
694230761,,living_street,False,True,272.213,"LINESTRING (129.5131032 49.4057747, 129.512649 49.4063526, 129.5120911 49.4072183, 129.5119084 49.4080703)"
694230761,,living_street,False,True,85.92099999999999,"LINESTRING (129.513915 49.4052356, 129.5134214 49.4054451, 129.5131032 49.4057747)"
