osmid,highway,oneway,reversed,length,geometry
336747805,tertiary,False,False,33.643,"LINESTRING (118.6102097 30.8348457, 118.6101246 30.8345521)"
336747805,tertiary,False,True,42.403,"LINESTRING (118.6102097 30.8348457, 118.6103689 30.8352017)"
768500569,unclassified,False,False,248.174,"LINESTRING (118.6102097 30.8348457, 118.610512 30.8348167, 118.6108366 30.8348397, 118.6127726 30.8351499)"
768500571,tertiary,True,False,59.782,"LINESTRING (118.6097064 30.8349495, 118.6099337 30.8347683, 118.6101246 30.8345521)"
768500569,unclassified,False,True,429.192,"LINESTRING (118.617172 30.8359427, 118.6127726 30.8351499)"
768500570,unclassified,False,False,41.554,"LINESTRING (118.6126711 30.8355133, 118.6127726 30.8351499)"
768500569,unclassified,False,False,429.192,"LINESTRING (118.6127726 30.8351499, 118.617172 30.8359427)"
768500570,unclassified,False,True,41.554,"LINESTRING (118.6127726 30.8351499, 118.6126711 30.8355133)"
768500569,unclassified,False,True,248.174,"LINESTRING (118.6127726 30.8351499, 118.6108366 30.8348397, 118.610512 30.8348167, 118.6102097 30.8348457)"
336747805,tertiary,False,False,42.403,"LINESTRING (118.6103689 30.8352017, 118.6102097 30.8348457)"
768500571,tertiary,True,False,69.345,"LINESTRING (118.6103689 30.8352017, 118.6100466 30.8350563, 118.6097064 30.8349495)"
336747805,tertiary,False,True,33.643,"LINESTRING (118.6101246 30.8345521, 118.6102097 30.8348457)"
