osmid,highway,oneway,reversed,length,geometry
651692811,residential,False,True,358.681,"LINESTRING (84.7690972 44.5816833, 84.7658541 44.5794318)"
651692840,unclassified,False,True,290.172,"LINESTRING (84.7690972 44.5816833, 84.7715911 44.5797716)"
651692811,residential,False,False,861.836,"LINESTRING (84.7690972 44.5816833, 84.7715792 44.5833841, 84.7721441 44.5835436, 84.7726311 44.583613, 84.7729428 44.5835714, 84.7730889 44.5834881, 84.7732252 44.5833008, 84.7738486 44.5820036, 84.7748128 44.580401, 84.7750758 44.5800472, 84.7754362 44.5797073)"
651692840,unclassified,False,False,296.557,"LINESTRING (84.7690972 44.5816833, 84.7667499 44.5834731, 84.7665648 44.5836465)"
651692957,tertiary,False,False,192.895,"LINESTRING (84.7665648 44.5836465, 84.7659453 44.5853242)"
651692840,unclassified,False,True,296.557,"LINESTRING (84.7665648 44.5836465, 84.7667499 44.5834731, 84.7690972 44.5816833)"
651692923,residential,False,False,182.154,"LINESTRING (84.7665648 44.5836465, 84.7668278 44.5837645, 84.768349 44.5846774)"
651692897,residential,False,False,100.763,"LINESTRING (84.7691946 44.5840003, 84.768349 44.5846774)"
651692897,residential,False,False,170.666,"LINESTRING (84.768349 44.5846774, 84.766896 44.5858109)"
651692897,residential,False,True,100.763,"LINESTRING (84.768349 44.5846774, 84.7691946 44.5840003)"
651692923,residential,False,False,60.338,"LINESTRING (84.768349 44.5846774, 84.7689317 44.585027)"
651692923,residential,False,True,182.154,"LINESTRING (84.768349 44.5846774, 84.7668278 44.5837645, 84.7665648 44.5836465)"
651692923,residential,False,True,60.338,"LINESTRING (84.7689317 44.585027, 84.768349 44.5846774)"
651692913,residential,False,False,92.722,"LINESTRING (84.7659453 44.5853242, 84.766896 44.5858109)"
651692957,tertiary,False,False,165.404,"LINESTRING (84.7659453 44.5853242, 84.7654141 44.5867628)"
651692957,tertiary,False,True,192.895,"LINESTRING (84.7659453 44.5853242, 84.7665648 44.5836465)"
651692897,residential,False,True,170.666,"LINESTRING (84.766896 44.5858109, 84.768349 44.5846774)"
651692913,residential,False,False,177.416,"LINESTRING (84.766896 44.5858109, 84.7686931 44.5867636)"
651692913,residential,False,True,92.722,"LINESTRING (84.766896 44.5858109, 84.7659453 44.5853242)"
651692957,tertiary,False,True,165.404,"LINESTRING (84.7654141 44.5867628, 84.7659453 44.5853242)"
"[651692826, 651692827]",residential,False,True,372.273,"LINESTRING (84.7654141 44.5867628, 84.7676265 44.5879266, 84.7686931 44.5867636)"
651692913,residential,False,False,78.352,"LINESTRING (84.7686931 44.5867636, 84.7694868 44.5871843)"
651692913,residential,False,True,177.416,"LINESTRING (84.7686931 44.5867636, 84.766896 44.5858109)"
"[651692826, 651692827]",residential,False,False,372.273,"LINESTRING (84.7686931 44.5867636, 84.7676265 44.5879266, 84.7654141 44.5867628)"
651692913,residential,False,True,78.352,"LINESTRING (84.7694868 44.5871843, 84.7686931 44.5867636)"
651692831,residential,False,True,171.029,"LINESTRING (84.7706793 44.5791341, 84.7692221 44.5802692)"
651692872,residential,False,True,101.194,"LINESTRING (84.7706793 44.5791341, 84.7715911 44.5797716)"
651692811,residential,False,False,358.681,"LINESTRING (84.7658541 44.5794318, 84.7690972 44.5816833)"
651692811,residential,False,True,861.836,"LINESTRING (84.7754362 44.5797073, 84.7750758 44.5800472, 84.7748128 44.580401, 84.7738486 44.5820036, 84.7732252 44.5833008, 84.7730889 44.5834881, 84.7729428 44.5835714, 84.7726311 44.583613, 84.7721441 44.5835436, 84.7715792 44.5833841, 84.7690972 44.5816833)"
651692840,unclassified,False,False,290.172,"LINESTRING (84.7715911 44.5797716, 84.7690972 44.5816833)"
651692872,residential,False,False,101.194,"LINESTRING (84.7715911 44.5797716, 84.7706793 44.5791341)"
651692831,residential,False,False,171.029,"LINESTRING (84.7692221 44.5802692, 84.7706793 44.5791341)"
