osmid,highway,oneway,reversed,length,bridge,geometry
"[1035220240, 1035220241, 1035220242]",residential,False,True,258.009,yes,"LINESTRING (116.3100089 35.2144152, 116.308264 35.2144818, 116.3078638 35.2144911, 116.3077311 35.2144834, 116.3073992 35.214457, 116.3071811 35.2144074)"
"[1035220240, 1035220241, 1035220242]",residential,False,False,258.009,yes,"LINESTRING (116.3071811 35.2144074, 116.3073992 35.214457, 116.3077311 35.2144834, 116.3078638 35.2144911, 116.308264 35.2144818, 116.3100089 35.2144152)"
