osmid,highway,oneway,reversed,length,geometry
225576105,residential,False,False,83.464,"LINESTRING (123.8647734 52.7014771, 123.865081 52.7022042)"
225576105,residential,False,True,59.633,"LINESTRING (123.8647734 52.7014771, 123.8645663 52.7009557)"
751042201,residential,False,False,232.303,"LINESTRING (123.8647734 52.7014771, 123.8619554 52.7026807)"
751054277,unclassified,False,False,32.827,"LINESTRING (123.8742476 52.7064069, 123.8745187 52.7066522)"
225576105,residential,False,True,536.365,"LINESTRING (123.8742476 52.7064069, 123.8716463 52.7073912, 123.8711193 52.7075841, 123.8708009 52.7075708, 123.8707625 52.7075607, 123.8704716 52.7074843, 123.8700873 52.7073047, 123.8691651 52.7066461, 123.868213 52.7058003)"
751054276,tertiary,False,True,282.726,"LINESTRING (123.8742476 52.7064069, 123.87361 52.70583, 123.87258 52.70484, 123.8719672 52.7042727)"
751042192,residential,False,False,59.042,"LINESTRING (123.8650037 52.7036846, 123.8654959 52.7041239)"
751042192,residential,False,True,44.012,"LINESTRING (123.8650037 52.7036846, 123.8646376 52.7033568)"
751042194,residential,False,False,128.065,"LINESTRING (123.8650037 52.7036846, 123.8634299 52.7043304)"
751042194,residential,False,True,51.68,"LINESTRING (123.8650037 52.7036846, 123.8656388 52.703424)"
751042192,residential,False,False,137.771,"LINESTRING (123.8664753 52.7050022, 123.8676214 52.7060283)"
751042192,residential,False,True,117.866,"LINESTRING (123.8664753 52.7050022, 123.8654959 52.7041239)"
751042205,residential,False,False,124.83,"LINESTRING (123.8664753 52.7050022, 123.8649227 52.7056148)"
751042205,residential,False,True,46.728,"LINESTRING (123.8664753 52.7050022, 123.8670565 52.7047729)"
751042192,residential,False,False,103.034,"LINESTRING (123.8676214 52.7060283, 123.8684785 52.7067957)"
751042192,residential,False,True,137.771,"LINESTRING (123.8676214 52.7060283, 123.8664753 52.7050022)"
751042196,residential,False,False,47.238,"LINESTRING (123.8676214 52.7060283, 123.868213 52.7058003)"
751042196,residential,False,True,138.99,"LINESTRING (123.8676214 52.7060283, 123.8666761 52.7063927, 123.8664666 52.706458, 123.8662334 52.7064788, 123.8660017 52.7064529, 123.8657963 52.7063829)"
751042192,residential,False,True,103.034,"LINESTRING (123.8684785 52.7067957, 123.8676214 52.7060283)"
751042192,residential,False,False,44.012,"LINESTRING (123.8646376 52.7033568, 123.8650037 52.7036846)"
751042193,residential,False,False,127.03,"LINESTRING (123.8639483 52.7047764, 123.8654959 52.7041239)"
751042193,residential,False,True,135.452,"LINESTRING (123.8639483 52.7047764, 123.8622932 52.7054679)"
751042195,residential,False,False,60.658,"LINESTRING (123.8639483 52.7047764, 123.8634299 52.7043304)"
751042195,residential,False,True,114.022,"LINESTRING (123.8639483 52.7047764, 123.8649227 52.7056148)"
225576105,residential,False,False,118.563,"LINESTRING (123.866065 52.703892, 123.8670565 52.7047729)"
751042193,residential,False,True,46.208,"LINESTRING (123.866065 52.703892, 123.8654959 52.7041239)"
225576105,residential,False,True,59.551,"LINESTRING (123.866065 52.703892, 123.8659152 52.703759, 123.8656388 52.703424)"
751042193,residential,False,False,135.452,"LINESTRING (123.8622932 52.7054679, 123.8639483 52.7047764)"
751042198,residential,False,False,106.833,"LINESTRING (123.8622932 52.7054679, 123.8631999 52.7062561)"
751042198,residential,False,True,61.782,"LINESTRING (123.8622932 52.7054679, 123.8617789 52.7050079)"
751042194,residential,False,False,134.347,"LINESTRING (123.8634299 52.7043304, 123.8617789 52.7050079)"
751042194,residential,False,True,128.065,"LINESTRING (123.8634299 52.7043304, 123.8650037 52.7036846)"
751042195,residential,False,False,84.67,"LINESTRING (123.8634299 52.7043304, 123.8627064 52.7037078)"
751042195,residential,False,True,60.658,"LINESTRING (123.8634299 52.7043304, 123.8639483 52.7047764)"
751042194,residential,False,True,134.347,"LINESTRING (123.8617789 52.7050079, 123.8634299 52.7043304)"
751042198,residential,False,False,61.782,"LINESTRING (123.8617789 52.7050079, 123.8622932 52.7054679)"
"[751042203, 751042198]",residential,False,"[False, True]",752.543,"LINESTRING (123.8617789 52.7050079, 123.8611829 52.7044749, 123.8607967 52.7043254, 123.8591981 52.7029342, 123.8591361 52.7028701, 123.8591109 52.7027973, 123.8591253 52.7027235, 123.8591776 52.7026563, 123.8592625 52.7026026, 123.8643531 52.700419)"
751042194,residential,False,False,51.68,"LINESTRING (123.8656388 52.703424, 123.8650037 52.7036846)"
225576105,residential,False,False,59.551,"LINESTRING (123.8656388 52.703424, 123.8659152 52.703759, 123.866065 52.703892)"
225576105,residential,False,True,141.012,"LINESTRING (123.8656388 52.703424, 123.8655529 52.7033199, 123.865081 52.7022042)"
751042195,residential,False,True,84.67,"LINESTRING (123.8627064 52.7037078, 123.8634299 52.7043304)"
751042195,residential,False,False,114.022,"LINESTRING (123.8649227 52.7056148, 123.8639483 52.7047764)"
751042195,residential,False,True,103.725,"LINESTRING (123.8649227 52.7056148, 123.8657963 52.7063829)"
751042205,residential,False,False,136.226,"LINESTRING (123.8649227 52.7056148, 123.8631999 52.7062561)"
751042205,residential,False,True,124.83,"LINESTRING (123.8649227 52.7056148, 123.8664753 52.7050022)"
751042196,residential,False,True,179.881,"LINESTRING (123.8719672 52.7042727, 123.8697508 52.7051746)"
751054276,tertiary,False,True,133.939,"LINESTRING (123.8719672 52.7042727, 123.8708784 52.7032649)"
751054276,tertiary,False,False,282.726,"LINESTRING (123.8719672 52.7042727, 123.87258 52.70484, 123.87361 52.70583, 123.8742476 52.7064069)"
225576105,residential,False,True,138.284,"LINESTRING (123.868213 52.7058003, 123.8670565 52.7047729)"
751042196,residential,False,False,124.801,"LINESTRING (123.868213 52.7058003, 123.8697508 52.7051746)"
751042196,residential,False,True,47.238,"LINESTRING (123.868213 52.7058003, 123.8676214 52.7060283)"
225576105,residential,False,False,536.365,"LINESTRING (123.868213 52.7058003, 123.8691651 52.7066461, 123.8700873 52.7073047, 123.8704716 52.7074843, 123.8707625 52.7075607, 123.8708009 52.7075708, 123.8711193 52.7075841, 123.8716463 52.7073912, 123.8742476 52.7064069)"
751042195,residential,False,False,103.725,"LINESTRING (123.8657963 52.7063829, 123.8649227 52.7056148)"
751042197,residential,False,True,138.318,"LINESTRING (123.8657963 52.7063829, 123.8640906 52.7070752)"
751042196,residential,False,False,138.99,"LINESTRING (123.8657963 52.7063829, 123.8660017 52.7064529, 123.8662334 52.7064788, 123.8664666 52.706458, 123.8666761 52.7063927, 123.8676214 52.7060283)"
751042197,residential,False,False,220.13,"LINESTRING (123.861376 52.708177, 123.8640906 52.7070752)"
751042197,residential,False,False,138.318,"LINESTRING (123.8640906 52.7070752, 123.8657963 52.7063829)"
751042197,residential,False,True,220.13,"LINESTRING (123.8640906 52.7070752, 123.861376 52.708177)"
751042198,residential,False,True,109.072,"LINESTRING (123.8640906 52.7070752, 123.8631999 52.7062561)"
225576105,residential,False,False,59.107,"LINESTRING (123.8641478 52.6999022, 123.8643531 52.700419)"
225576105,residential,False,True,55.087,"LINESTRING (123.8641478 52.6999022, 123.8640598 52.6996807, 123.8640518 52.699629, 123.8640183 52.6994143)"
225576105,residential,False,False,55.087,"LINESTRING (123.8640183 52.6994143, 123.8640518 52.699629, 123.8640598 52.6996807, 123.8641478 52.6999022)"
751042201,residential,False,True,232.303,"LINESTRING (123.8619554 52.7026807, 123.8647734 52.7014771)"
751042202,residential,False,True,286.514,"LINESTRING (123.8610756 52.7024271, 123.8645663 52.7009557)"
225576105,residential,False,False,59.633,"LINESTRING (123.8645663 52.7009557, 123.8647734 52.7014771)"
225576105,residential,False,True,61.383,"LINESTRING (123.8645663 52.7009557, 123.8643531 52.700419)"
751042202,residential,False,False,286.514,"LINESTRING (123.8645663 52.7009557, 123.8610756 52.7024271)"
225576105,residential,False,False,61.383,"LINESTRING (123.8643531 52.700419, 123.8645663 52.7009557)"
225576105,residential,False,True,59.107,"LINESTRING (123.8643531 52.700419, 123.8641478 52.6999022)"
"[751042203, 751042198]",residential,False,"[False, True]",752.5430000000001,"LINESTRING (123.8643531 52.700419, 123.8592625 52.7026026, 123.8591776 52.7026563, 123.8591253 52.7027235, 123.8591109 52.7027973, 123.8591361 52.7028701, 123.8591981 52.7029342, 123.8607967 52.7043254, 123.8611829 52.7044749, 123.8617789 52.7050079)"
751042204,residential,False,True,263.643,"LINESTRING (123.8681159 52.7007077, 123.865081 52.7022042)"
751054276,tertiary,False,False,339.854,"LINESTRING (123.8681159 52.7007077, 123.8708784 52.7032649)"
225576105,residential,False,True,83.464,"LINESTRING (123.865081 52.7022042, 123.8647734 52.7014771)"
751042204,residential,False,False,263.643,"LINESTRING (123.865081 52.7022042, 123.8681159 52.7007077)"
225576105,residential,False,False,141.012,"LINESTRING (123.865081 52.7022042, 123.8655529 52.7033199, 123.8656388 52.703424)"
225576105,residential,False,False,138.284,"LINESTRING (123.8670565 52.7047729, 123.868213 52.7058003)"
225576105,residential,False,True,118.563,"LINESTRING (123.8670565 52.7047729, 123.866065 52.703892)"
751042205,residential,False,False,46.728,"LINESTRING (123.8670565 52.7047729, 123.8664753 52.7050022)"
751042205,residential,False,True,125.466,"LINESTRING (123.8670565 52.7047729, 123.868617 52.7041572)"
751042205,residential,False,False,181.824,"LINESTRING (123.8708784 52.7032649, 123.868617 52.7041572)"
751054276,tertiary,False,False,133.939,"LINESTRING (123.8708784 52.7032649, 123.8719672 52.7042727)"
751054276,tertiary,False,True,339.854,"LINESTRING (123.8708784 52.7032649, 123.8681159 52.7007077)"
868279297,residential,False,True,96.749,"LINESTRING (123.8705492 52.7058978, 123.8697508 52.7051746)"
751042196,residential,False,False,179.881,"LINESTRING (123.8697508 52.7051746, 123.8719672 52.7042727)"
751042196,residential,False,True,124.801,"LINESTRING (123.8697508 52.7051746, 123.868213 52.7058003)"
868279297,residential,False,False,96.749,"LINESTRING (123.8697508 52.7051746, 123.8705492 52.7058978)"
868279297,residential,False,True,136.506,"LINESTRING (123.8697508 52.7051746, 123.868617 52.7041572)"
751042205,residential,False,False,125.466,"LINESTRING (123.868617 52.7041572, 123.8670565 52.7047729)"
751042205,residential,False,True,181.824,"LINESTRING (123.868617 52.7041572, 123.8708784 52.7032649)"
868279297,residential,False,False,136.506,"LINESTRING (123.868617 52.7041572, 123.8697508 52.7051746)"
751042198,residential,False,False,109.072,"LINESTRING (123.8631999 52.7062561, 123.8640906 52.7070752)"
751042198,residential,False,True,106.833,"LINESTRING (123.8631999 52.7062561, 123.8622932 52.7054679)"
751042205,residential,False,True,136.226,"LINESTRING (123.8631999 52.7062561, 123.8649227 52.7056148)"
751042192,residential,False,False,117.866,"LINESTRING (123.8654959 52.7041239, 123.8664753 52.7050022)"
