osmid,highway,oneway,reversed,length,geometry
146938524,primary,False,False,50.618,"LINESTRING (90.152335 46.0572898, 90.1527984 46.057612)"
146938524,primary,False,True,63.335,"LINESTRING (90.152335 46.0572898, 90.1517696 46.0568769)"
566315459,tertiary,False,False,528.98,"LINESTRING (90.152335 46.0572898, 90.1487081 46.0598292, 90.1475463 46.0606935)"
146938524,primary,False,True,104.098,"LINESTRING (90.1537513 46.0582747, 90.1527984 46.057612)"
80396997,tertiary,False,True,146.537,"LINESTRING (90.1537513 46.0582747, 90.1550585 46.0575063, 90.1552187 46.0574408)"
146938524,primary,False,False,63.335,"LINESTRING (90.1517696 46.0568769, 90.152335 46.0572898)"
1163891766,residential,False,False,283.0,"LINESTRING (90.1517696 46.0568769, 90.1534471 46.055369, 90.1537019 46.0551872, 90.1540275 46.0550349, 90.1541671 46.0549748)"
80396997,tertiary,False,True,121.927,"LINESTRING (90.1562253 46.05712, 90.1577232 46.0567709)"
1163891767,residential,False,False,152.611,"LINESTRING (90.1562253 46.05712, 90.1551292 46.0559776)"
80396997,tertiary,False,False,85.939,"LINESTRING (90.1562253 46.05712, 90.1557076 46.0572407, 90.1552187 46.0574408)"
1163891767,residential,False,True,133.96,"LINESTRING (90.1541671 46.0549748, 90.1551292 46.0559776)"
1163891766,residential,False,True,283.0,"LINESTRING (90.1541671 46.0549748, 90.1540275 46.0550349, 90.1537019 46.0551872, 90.1534471 46.055369, 90.1517696 46.0568769)"
1163891767,residential,False,False,133.96,"LINESTRING (90.1551292 46.0559776, 90.1541671 46.0549748)"
1163891767,residential,False,True,152.611,"LINESTRING (90.1551292 46.0559776, 90.1562253 46.05712)"
1163891768,living_street,False,False,255.692,"LINESTRING (90.1551292 46.0559776, 90.1533834 46.0571913, 90.1527984 46.057612)"
146938524,primary,False,False,104.098,"LINESTRING (90.1527984 46.057612, 90.1537513 46.0582747)"
146938524,primary,False,True,50.618,"LINESTRING (90.1527984 46.057612, 90.152335 46.0572898)"
1163891768,living_street,False,True,255.692,"LINESTRING (90.1527984 46.057612, 90.1533834 46.0571913, 90.1551292 46.0559776)"
566315459,tertiary,False,True,528.98,"LINESTRING (90.1475463 46.0606935, 90.1487081 46.0598292, 90.152335 46.0572898)"
80396997,tertiary,False,False,146.537,"LINESTRING (90.1552187 46.0574408, 90.1550585 46.0575063, 90.1537513 46.0582747)"
80396997,tertiary,False,True,85.939,"LINESTRING (90.1552187 46.0574408, 90.1557076 46.0572407, 90.1562253 46.05712)"
1163891773,residential,False,True,294.975,"LINESTRING (90.1552187 46.0574408, 90.1569226 46.0591119, 90.1573665 46.0596334)"
1163891773,residential,False,False,294.975,"LINESTRING (90.1573665 46.0596334, 90.1569226 46.0591119, 90.1552187 46.0574408)"
80396997,tertiary,False,False,121.927,"LINESTRING (90.1577232 46.0567709, 90.1562253 46.05712)"
