osmid,highway,oneway,reversed,length,geometry,ref,bridge
206863612,residential,False,False,816.9590000000001,"LINESTRING (90.2206182 46.5231737, 90.2189802 46.5239638, 90.2169267 46.521544, 90.2145689 46.5188223)",,
358840138,primary,False,True,668.8330000000001,"LINESTRING (90.2206182 46.5231737, 90.2181051 46.5202435, 90.2161946 46.5179858)",S228,
206863614,residential,False,True,155.322,"LINESTRING (90.2161946 46.5179858, 90.2145689 46.5188223)",,
358840138,primary,False,False,668.8330000000001,"LINESTRING (90.2161946 46.5179858, 90.2181051 46.5202435, 90.2206182 46.5231737)",S228,
"[358840137, 358840138, 37923388]",primary,False,True,360.281,"LINESTRING (90.2161946 46.5179858, 90.2151033 46.516716, 90.2148052 46.5163468, 90.2138986 46.5151581)",S228,yes
206863614,residential,False,False,155.322,"LINESTRING (90.2145689 46.5188223, 90.2161946 46.5179858)",,
206863612,residential,False,True,816.9590000000001,"LINESTRING (90.2145689 46.5188223, 90.2169267 46.521544, 90.2189802 46.5239638, 90.2206182 46.5231737)",,
"[358840137, 358840138, 37923388]",primary,False,False,360.281,"LINESTRING (90.2138986 46.5151581, 90.2148052 46.5163468, 90.2151033 46.516716, 90.2161946 46.5179858)",S228,yes
