osmid,oneway,name,highway,reversed,length,geometry
291046753,False,环城西路,tertiary,True,54.55,"LINESTRING (117.9005729 31.299703, 117.9002302 31.3000966)"
474648895,False,,tertiary,True,48.957,"LINESTRING (117.9005729 31.299703, 117.9000586 31.299676)"
291046792,False,环城北路,tertiary,False,300.693,"LINESTRING (117.9006362 31.3038541, 117.900422 31.3029104, 117.9002092 31.301177)"
490278946,False,铁山西路,secondary,False,224.541,"LINESTRING (117.9006362 31.3038541, 117.9015148 31.3030982, 117.9020024 31.3029527, 117.9025976 31.3028876)"
291046753,False,环城西路,tertiary,False,54.55,"LINESTRING (117.9002302 31.3000966, 117.9005729 31.299703)"
291046792,False,环城北路,tertiary,False,49.529,"LINESTRING (117.9002302 31.3000966, 117.9000586 31.299676)"
291046792,False,环城北路,tertiary,True,120.152,"LINESTRING (117.9002302 31.3000966, 117.9002092 31.301177)"
291046792,False,环城北路,tertiary,False,120.152,"LINESTRING (117.9002092 31.301177, 117.9002302 31.3000966)"
474648924,False,西大街,secondary,False,341.748,"LINESTRING (117.9002092 31.301177, 117.9038008 31.3010094)"
291046792,False,环城北路,tertiary,True,300.693,"LINESTRING (117.9002092 31.301177, 117.900422 31.3029104, 117.9006362 31.3038541)"
291046793,False,临湖路,secondary,True,223.593,"LINESTRING (117.9080205 31.3011642, 117.9078431 31.3031693)"
474648924,False,西大街,secondary,False,55.857,"LINESTRING (117.9080205 31.3011642, 117.9086084 31.3011629)"
474648924,False,西大街,secondary,True,314.464,"LINESTRING (117.9080205 31.3011642, 117.9061457 31.301126, 117.9047114 31.301108)"
474648924,False,西大街,secondary,True,91.391,"LINESTRING (117.9092955 31.3006324, 117.9088521 31.3011051, 117.9086084 31.3011629)"
490278935,False,绣溪街,tertiary,False,230.32300000000004,"LINESTRING (117.9092955 31.3006324, 117.908529 31.3002279, 117.9083653 31.2997126, 117.9081062 31.2989776)"
490278935,False,绣溪街,tertiary,True,230.323,"LINESTRING (117.9081062 31.2989776, 117.9083653 31.2997126, 117.908529 31.3002279, 117.9092955 31.3006324)"
490278944,False,登瀛街,tertiary,False,85.272,"LINESTRING (117.9081062 31.2989776, 117.9077781 31.2990495, 117.907505 31.2990853, 117.9072246 31.2991144)"
490278944,False,登瀛街,tertiary,True,299.69100000000003,"LINESTRING (117.9041148 31.2988388, 117.9049637 31.2989901, 117.9051568 31.2989942, 117.9054211 31.2989492, 117.9056561 31.2989226, 117.9059686 31.298936, 117.9068359 31.2990498, 117.9070313 31.2990945, 117.9072246 31.2991144)"
490278945,False,芝山路,tertiary,True,243.2,"LINESTRING (117.9041148 31.2988388, 117.9040427 31.2993774, 117.9038008 31.3010094)"
474648924,False,西大街,secondary,False,87.209,"LINESTRING (117.9038008 31.3010094, 117.9047114 31.301108)"
474648924,False,西大街,secondary,True,341.748,"LINESTRING (117.9038008 31.3010094, 117.9002092 31.301177)"
490278945,False,芝山路,tertiary,False,243.2,"LINESTRING (117.9038008 31.3010094, 117.9040427 31.2993774, 117.9041148 31.2988388)"
490278944,False,登瀛街,tertiary,False,299.69100000000003,"LINESTRING (117.9072246 31.2991144, 117.9070313 31.2990945, 117.9068359 31.2990498, 117.9059686 31.298936, 117.9056561 31.2989226, 117.9054211 31.2989492, 117.9051568 31.2989942, 117.9049637 31.2989901, 117.9041148 31.2988388)"
490278944,False,登瀛街,tertiary,True,85.27199999999999,"LINESTRING (117.9072246 31.2991144, 117.907505 31.2990853, 117.9077781 31.2990495, 117.9081062 31.2989776)"
1152727284,False,,living_street,True,184.32099999999997,"LINESTRING (117.9072246 31.2991144, 117.9069877 31.299816, 117.9069089 31.3000506, 117.9068097 31.3002153, 117.9066424 31.3002776, 117.9064213 31.3003033, 117.9062443 31.3003125)"
291046792,False,环城北路,tertiary,True,49.529,"LINESTRING (117.9000586 31.299676, 117.9002302 31.3000966)"
474648895,False,,tertiary,False,48.957,"LINESTRING (117.9000586 31.299676, 117.9005729 31.299703)"
