osmid,ref,name,highway,oneway,reversed,length,geometry
199112602,G331,口岸大街,trunk,False,False,216.862,"LINESTRING (129.8388274 42.9693984, 129.8402029 42.9677279)"
199112602,G331,口岸大街,trunk,False,False,102.533,"LINESTRING (129.8414834 42.9661068, 129.8421324 42.9653164)"
199112602,G331,口岸大街,trunk,False,True,79.621,"LINESTRING (129.8414834 42.9661068, 129.8409788 42.9667203)"
254988863,,图们大路,primary,False,True,123.243,"LINESTRING (129.8414834 42.9661068, 129.840171 42.9655535)"
199112602,G331,口岸大街,trunk,False,False,128.603,"LINESTRING (129.8402029 42.9677279, 129.8409788 42.9667203)"
199112602,G331,口岸大街,trunk,False,True,216.862,"LINESTRING (129.8402029 42.9677279, 129.8388274 42.9693984)"
254988872,,向上路,tertiary,False,False,182.665,"LINESTRING (129.8402029 42.9677279, 129.8421501 42.9685455)"
254988872,,向上路,tertiary,False,True,128.224,"LINESTRING (129.8402029 42.9677279, 129.8388713 42.9671112)"
254108126,,光明北街,primary,False,False,61.812,"LINESTRING (129.8315352 42.9688714, 129.8312252 42.9693789)"
1230817006,,光明街,primary,False,True,117.124,"LINESTRING (129.8315352 42.9688714, 129.8322754 42.967968)"
254988245,,解放路,residential,False,False,151.907,"LINESTRING (129.8424945 42.9624176, 129.8406475 42.9626161)"
254988246,,迎春路,tertiary,False,False,10.832,"LINESTRING (129.8424945 42.9624176, 129.8426101 42.9624659)"
254988246,,迎春路,tertiary,False,True,16.745,"LINESTRING (129.8424945 42.9624176, 129.8423237 42.9623336)"
254988246,,迎春路,tertiary,False,True,10.832,"LINESTRING (129.8426101 42.9624659, 129.8424945 42.9624176)"
254988240,,建设街,unclassified,False,True,197.16199999999998,"LINESTRING (129.8426101 42.9624659, 129.8426581 42.9626558, 129.8415568 42.9640148)"
223515533,,光明街,secondary,False,False,80.121,"LINESTRING (129.8362889 42.9630751, 129.8357799 42.9636919)"
223515533,,光明街,secondary,False,True,128.293,"LINESTRING (129.8362889 42.9630751, 129.8371038 42.9620874)"
254988245,,解放路,residential,False,True,81.265,"LINESTRING (129.8362889 42.9630751, 129.8372769 42.9629685)"
254988237,,友谊街,tertiary,False,False,45.24,"LINESTRING (129.8405978 42.9615866, 129.8403132 42.9619361)"
254988237,,友谊街,tertiary,False,True,58.417,"LINESTRING (129.8405978 42.9615866, 129.8409723 42.9611384)"
254988246,,迎春路,tertiary,False,False,163.167,"LINESTRING (129.8405978 42.9615866, 129.8423237 42.9623336)"
254988246,,迎春路,tertiary,False,False,16.745,"LINESTRING (129.8423237 42.9623336, 129.8424945 42.9624176)"
254988246,,迎春路,tertiary,False,True,163.167,"LINESTRING (129.8423237 42.9623336, 129.8405978 42.9615866)"
223515533,,光明街,secondary,False,False,128.293,"LINESTRING (129.8371038 42.9620874, 129.8362889 42.9630751)"
223515533,,光明街,secondary,False,True,100.771,"LINESTRING (129.8371038 42.9620874, 129.8377439 42.9613116)"
254988861,,明星路,unclassified,False,False,112.924,"LINESTRING (129.8371038 42.9620874, 129.8372516 42.9621545, 129.8382889 42.9626158)"
223515533,,光明街,secondary,False,True,80.121,"LINESTRING (129.8357799 42.9636919, 129.8362889 42.9630751)"
254988863,,图们大路,primary,False,False,99.139,"LINESTRING (129.8357799 42.9636919, 129.836834 42.964139)"
1230817006,,光明街,primary,False,False,195.612,"LINESTRING (129.8357799 42.9636919, 129.8356596 42.9638377, 129.8345431 42.9652004)"
254988245,,解放路,residential,False,False,81.265,"LINESTRING (129.8372769 42.9629685, 129.8362889 42.9630751)"
254988245,,解放路,residential,False,True,118.738,"LINESTRING (129.8372769 42.9629685, 129.8387205 42.9628128)"
254988865,,,unclassified,False,False,46.747,"LINESTRING (129.8372769 42.9629685, 129.8374667 42.9633653)"
254988865,,,unclassified,False,False,100.26,"LINESTRING (129.8374667 42.9633653, 129.836834 42.964139)"
254988865,,,unclassified,False,True,46.747,"LINESTRING (129.8374667 42.9633653, 129.8372769 42.9629685)"
254988866,,,unclassified,False,False,110.542,"LINESTRING (129.8374667 42.9633653, 129.8386577 42.9638435)"
254988863,,图们大路,primary,False,False,110.202,"LINESTRING (129.836834 42.964139, 129.8380058 42.9646359)"
254988863,,图们大路,primary,False,True,99.139,"LINESTRING (129.836834 42.964139, 129.8357799 42.9636919)"
254988865,,,unclassified,False,True,100.26,"LINESTRING (129.836834 42.964139, 129.8374667 42.9633653)"
254988237,,友谊街,tertiary,False,False,102.846,"LINESTRING (129.8386577 42.9638435, 129.8380058 42.9646359)"
254988237,,友谊街,tertiary,False,True,102.454,"LINESTRING (129.8386577 42.9638435, 129.8393837 42.9630907)"
254988866,,,unclassified,False,True,110.542,"LINESTRING (129.8386577 42.9638435, 129.8374667 42.9633653)"
254988867,,,unclassified,False,False,43.357,"LINESTRING (129.8386577 42.9638435, 129.8391188 42.9640389)"
199112602,G331,口岸大街,trunk,False,True,102.533,"LINESTRING (129.8421324 42.9653164, 129.8414834 42.9661068)"
254988867,,,unclassified,False,True,115.862,"LINESTRING (129.8421324 42.9653164, 129.8408966 42.9647988)"
254988245,,解放路,residential,False,False,77.603,"LINESTRING (129.8406475 42.9626161, 129.8397041 42.9627183)"
254988245,,解放路,residential,False,True,151.907,"LINESTRING (129.8406475 42.9626161, 129.8424945 42.9624176)"
254988868,,,unclassified,False,False,117.318,"LINESTRING (129.8406475 42.9626161, 129.8408463 42.963012, 129.84063 42.9635937, 129.8406023 42.9636164)"
254988863,,图们大路,primary,False,False,101.476,"LINESTRING (129.8390916 42.9650964, 129.840171 42.9655535)"
254988863,,图们大路,primary,False,True,102.117,"LINESTRING (129.8390916 42.9650964, 129.8380058 42.9646359)"
254988868,,,unclassified,False,False,82.478,"LINESTRING (129.8390916 42.9650964, 129.8385599 42.9657279)"
254988868,,,unclassified,False,True,51.209,"LINESTRING (129.8390916 42.9650964, 129.8394217 42.9647043)"
254988868,,,unclassified,False,True,116.683,"LINESTRING (129.8378542 42.9666414, 129.8385599 42.9657279)"
254988872,,向上路,tertiary,False,False,97.867,"LINESTRING (129.8378542 42.9666414, 129.8388713 42.9671112)"
254988872,,向上路,tertiary,False,True,104.449,"LINESTRING (129.8378542 42.9666414, 129.8367486 42.9661641)"
254988867,,,unclassified,False,False,59.814,"LINESTRING (129.8391188 42.9640389, 129.8397549 42.9643085)"
254988867,,,unclassified,False,True,43.357,"LINESTRING (129.8391188 42.9640389, 129.8386577 42.9638435)"
254988869,,,unclassified,False,False,107.5,"LINESTRING (129.8391188 42.9640389, 129.8388383 42.9643713, 129.8388437 42.9644577, 129.8394217 42.9647043)"
254988240,,建设街,unclassified,False,False,51.982,"LINESTRING (129.8404949 42.9651623, 129.8408966 42.9647988)"
254988240,,建设街,unclassified,False,True,50.861,"LINESTRING (129.8404949 42.9651623, 129.840171 42.9655535)"
254988869,,,unclassified,False,True,101.091,"LINESTRING (129.8404949 42.9651623, 129.8394217 42.9647043)"
254988868,,,unclassified,False,False,116.683,"LINESTRING (129.8385599 42.9657279, 129.8378542 42.9666414)"
254988868,,,unclassified,False,True,82.478,"LINESTRING (129.8385599 42.9657279, 129.8390916 42.9650964)"
254988870,,,unclassified,False,False,101.66,"LINESTRING (129.8385599 42.9657279, 129.8396373 42.9661908)"
254988240,,建设街,unclassified,False,False,4.352,"LINESTRING (129.8396373 42.9661908, 129.8396654 42.9661575)"
254988240,,建设街,unclassified,False,True,119.829,"LINESTRING (129.8396373 42.9661908, 129.8388713 42.9671112)"
254988870,,,unclassified,False,True,101.66,"LINESTRING (129.8396373 42.9661908, 129.8385599 42.9657279)"
254988240,,建设街,unclassified,False,True,4.352,"LINESTRING (129.8396654 42.9661575, 129.8396373 42.9661908)"
254988871,,,unclassified,False,False,123.843,"LINESTRING (129.8396654 42.9661575, 129.8409788 42.9667203)"
254988240,,建设街,unclassified,False,False,78.761,"LINESTRING (129.8396654 42.9661575, 129.8399991 42.9657612, 129.840171 42.9655535)"
199112602,G331,口岸大街,trunk,False,False,79.621,"LINESTRING (129.8409788 42.9667203, 129.8414834 42.9661068)"
199112602,G331,口岸大街,trunk,False,True,128.603,"LINESTRING (129.8409788 42.9667203, 129.8402029 42.9677279)"
254988871,,,unclassified,False,True,123.843,"LINESTRING (129.8409788 42.9667203, 129.8396654 42.9661575)"
254988872,,向上路,tertiary,False,False,209.017,"LINESTRING (129.8345431 42.9652004, 129.8367486 42.9661641)"
1230817006,,光明街,primary,False,False,107.078,"LINESTRING (129.8345431 42.9652004, 129.8338664 42.9660263)"
1230817006,,光明街,primary,False,True,195.612,"LINESTRING (129.8345431 42.9652004, 129.8356596 42.9638377, 129.8357799 42.9636919)"
254988240,,建设街,unclassified,False,False,119.829,"LINESTRING (129.8388713 42.9671112, 129.8396373 42.9661908)"
254988872,,向上路,tertiary,False,False,128.224,"LINESTRING (129.8388713 42.9671112, 129.8402029 42.9677279)"
254988872,,向上路,tertiary,False,True,97.867,"LINESTRING (129.8388713 42.9671112, 129.8378542 42.9666414)"
254988237,,友谊街,tertiary,False,False,252.774,"LINESTRING (129.8360644 42.9669984, 129.8344597 42.9689449)"
254988237,,友谊街,tertiary,False,True,108.192,"LINESTRING (129.8360644 42.9669984, 129.8367486 42.9661641)"
254988873,,,unclassified,False,False,208.973,"LINESTRING (129.8360644 42.9669984, 129.8338664 42.9660263)"
254988873,,,unclassified,False,True,208.973,"LINESTRING (129.8338664 42.9660263, 129.8360644 42.9669984)"
1230817006,,光明街,primary,False,False,251.743,"LINESTRING (129.8338664 42.9660263, 129.8322754 42.967968)"
1230817006,,光明街,primary,False,True,107.078,"LINESTRING (129.8338664 42.9660263, 129.8345431 42.9652004)"
254988237,,友谊街,tertiary,False,False,55.771,"LINESTRING (129.8344597 42.9689449, 129.8340979 42.9693709)"
254988237,,友谊街,tertiary,False,True,252.774,"LINESTRING (129.8344597 42.9689449, 129.8360644 42.9669984)"
254988874,,春风路,secondary,False,False,208.293,"LINESTRING (129.8344597 42.9689449, 129.8322754 42.967968)"
254988874,,春风路,secondary,False,True,208.293,"LINESTRING (129.8322754 42.967968, 129.8344597 42.9689449)"
1230817006,,光明街,primary,False,False,117.124,"LINESTRING (129.8322754 42.967968, 129.8315352 42.9688714)"
1230817006,,光明街,primary,False,True,251.743,"LINESTRING (129.8322754 42.967968, 129.8338664 42.9660263)"
254108126,,光明北街,primary,False,True,61.812,"LINESTRING (129.8312252 42.9693789, 129.8315352 42.9688714)"
254988237,,友谊街,tertiary,False,True,55.771,"LINESTRING (129.8340979 42.9693709, 129.8344597 42.9689449)"
254988237,,友谊街,tertiary,False,False,58.417,"LINESTRING (129.8409723 42.9611384, 129.8405978 42.9615866)"
254988237,,友谊街,tertiary,False,False,100.108,"LINESTRING (129.8403132 42.9619361, 129.8397041 42.9627183)"
254988237,,友谊街,tertiary,False,True,45.24,"LINESTRING (129.8403132 42.9619361, 129.8405978 42.9615866)"
254991518,,,unclassified,False,False,104.552,"LINESTRING (129.8403132 42.9619361, 129.8392115 42.9614523)"
223515533,,光明街,secondary,False,False,48.255,"LINESTRING (129.8380504 42.9609401, 129.8377439 42.9613116)"
254991518,,,unclassified,False,True,110.32199999999999,"LINESTRING (129.8380504 42.9609401, 129.8381937 42.9610033, 129.8392115 42.9614523)"
254991518,,,unclassified,False,True,104.552,"LINESTRING (129.8392115 42.9614523, 129.8403132 42.9619361)"
254991519,,,unclassified,False,False,46.532,"LINESTRING (129.8392115 42.9614523, 129.8389679 42.9618309)"
254991518,,,unclassified,False,False,110.32199999999999,"LINESTRING (129.8392115 42.9614523, 129.8381937 42.9610033, 129.8380504 42.9609401)"
254988861,,明星路,unclassified,False,False,41.392,"LINESTRING (129.8382889 42.9626158, 129.8387205 42.9628128)"
254991519,,,unclassified,False,True,103.296,"LINESTRING (129.8382889 42.9626158, 129.8389679 42.9618309)"
254988861,,明星路,unclassified,False,True,112.924,"LINESTRING (129.8382889 42.9626158, 129.8372516 42.9621545, 129.8371038 42.9620874)"
254991519,,,unclassified,False,False,103.296,"LINESTRING (129.8389679 42.9618309, 129.8382889 42.9626158)"
254991519,,,unclassified,False,True,46.532,"LINESTRING (129.8389679 42.9618309, 129.8392115 42.9614523)"
254991520,,,unclassified,False,False,115.131,"LINESTRING (129.8389679 42.9618309, 129.8378887 42.9613749, 129.8377439 42.9613116)"
223515533,,光明街,secondary,False,False,100.771,"LINESTRING (129.8377439 42.9613116, 129.8371038 42.9620874)"
223515533,,光明街,secondary,False,True,48.255,"LINESTRING (129.8377439 42.9613116, 129.8380504 42.9609401)"
254991520,,,unclassified,False,True,115.131,"LINESTRING (129.8377439 42.9613116, 129.8378887 42.9613749, 129.8389679 42.9618309)"
254988237,,友谊街,tertiary,False,True,100.108,"LINESTRING (129.8397041 42.9627183, 129.8403132 42.9619361)"
254988245,,解放路,residential,False,False,80.725,"LINESTRING (129.8397041 42.9627183, 129.8387205 42.9628128)"
254988245,,解放路,residential,False,True,77.603,"LINESTRING (129.8397041 42.9627183, 129.8406475 42.9626161)"
254988237,,友谊街,tertiary,False,False,48.938,"LINESTRING (129.8397041 42.9627183, 129.8394064 42.9630672, 129.8393837 42.9630907)"
254988245,,解放路,residential,False,False,118.738,"LINESTRING (129.8387205 42.9628128, 129.8372769 42.9629685)"
254988245,,解放路,residential,False,True,80.725,"LINESTRING (129.8387205 42.9628128, 129.8397041 42.9627183)"
254988861,,明星路,unclassified,False,False,62.187,"LINESTRING (129.8387205 42.9628128, 129.8393837 42.9630907)"
254988861,,明星路,unclassified,False,True,41.392,"LINESTRING (129.8387205 42.9628128, 129.8382889 42.9626158)"
254988237,,友谊街,tertiary,False,False,102.454,"LINESTRING (129.8393837 42.9630907, 129.8386577 42.9638435)"
254988861,,明星路,unclassified,False,False,115.107,"LINESTRING (129.8393837 42.9630907, 129.8406023 42.9636164)"
254988861,,明星路,unclassified,False,True,62.187,"LINESTRING (129.8393837 42.9630907, 129.8387205 42.9628128)"
254988237,,友谊街,tertiary,False,True,48.938,"LINESTRING (129.8393837 42.9630907, 129.8394064 42.9630672, 129.8397041 42.9627183)"
254988861,,明星路,unclassified,False,False,89.414,"LINESTRING (129.8406023 42.9636164, 129.8415568 42.9640148)"
254988861,,明星路,unclassified,False,True,115.107,"LINESTRING (129.8406023 42.9636164, 129.8393837 42.9630907)"
254988868,,,unclassified,False,False,103.33,"LINESTRING (129.8406023 42.9636164, 129.8397549 42.9643085)"
254988868,,,unclassified,False,True,117.31800000000001,"LINESTRING (129.8406023 42.9636164, 129.84063 42.9635937, 129.8408463 42.963012, 129.8406475 42.9626161)"
254988240,,建设街,unclassified,False,True,102.4,"LINESTRING (129.8415568 42.9640148, 129.8408966 42.9647988)"
254988861,,明星路,unclassified,False,True,89.414,"LINESTRING (129.8415568 42.9640148, 129.8406023 42.9636164)"
254988240,,建设街,unclassified,False,False,197.16199999999998,"LINESTRING (129.8415568 42.9640148, 129.8426581 42.9626558, 129.8426101 42.9624659)"
254988867,,,unclassified,False,False,107.716,"LINESTRING (129.8397549 42.9643085, 129.8408966 42.9647988)"
254988867,,,unclassified,False,True,59.814,"LINESTRING (129.8397549 42.9643085, 129.8391188 42.9640389)"
254988868,,,unclassified,False,False,51.692,"LINESTRING (129.8397549 42.9643085, 129.8394217 42.9647043)"
254988868,,,unclassified,False,True,103.33,"LINESTRING (129.8397549 42.9643085, 129.8406023 42.9636164)"
254988237,,友谊街,tertiary,False,False,198.344,"LINESTRING (129.8380058 42.9646359, 129.8367486 42.9661641)"
254988237,,友谊街,tertiary,False,True,102.846,"LINESTRING (129.8380058 42.9646359, 129.8386577 42.9638435)"
254988863,,图们大路,primary,False,False,102.117,"LINESTRING (129.8380058 42.9646359, 129.8390916 42.9650964)"
254988863,,图们大路,primary,False,True,110.202,"LINESTRING (129.8380058 42.9646359, 129.836834 42.964139)"
254988868,,,unclassified,False,False,51.209,"LINESTRING (129.8394217 42.9647043, 129.8390916 42.9650964)"
254988868,,,unclassified,False,True,51.692,"LINESTRING (129.8394217 42.9647043, 129.8397549 42.9643085)"
254988869,,,unclassified,False,False,101.091,"LINESTRING (129.8394217 42.9647043, 129.8404949 42.9651623)"
254988869,,,unclassified,False,True,107.5,"LINESTRING (129.8394217 42.9647043, 129.8388437 42.9644577, 129.8388383 42.9643713, 129.8391188 42.9640389)"
254988240,,建设街,unclassified,False,False,102.4,"LINESTRING (129.8408966 42.9647988, 129.8415568 42.9640148)"
254988240,,建设街,unclassified,False,True,51.982,"LINESTRING (129.8408966 42.9647988, 129.8404949 42.9651623)"
254988867,,,unclassified,False,False,115.862,"LINESTRING (129.8408966 42.9647988, 129.8421324 42.9653164)"
254988867,,,unclassified,False,True,107.716,"LINESTRING (129.8408966 42.9647988, 129.8397549 42.9643085)"
254988240,,建设街,unclassified,False,False,50.861,"LINESTRING (129.840171 42.9655535, 129.8404949 42.9651623)"
254988863,,图们大路,primary,False,False,123.243,"LINESTRING (129.840171 42.9655535, 129.8414834 42.9661068)"
254988863,,图们大路,primary,False,True,101.476,"LINESTRING (129.840171 42.9655535, 129.8390916 42.9650964)"
254988240,,建设街,unclassified,False,True,78.761,"LINESTRING (129.840171 42.9655535, 129.8399991 42.9657612, 129.8396654 42.9661575)"
254988237,,友谊街,tertiary,False,False,108.192,"LINESTRING (129.8367486 42.9661641, 129.8360644 42.9669984)"
254988237,,友谊街,tertiary,False,True,198.344,"LINESTRING (129.8367486 42.9661641, 129.8380058 42.9646359)"
254988872,,向上路,tertiary,False,False,104.449,"LINESTRING (129.8367486 42.9661641, 129.8378542 42.9666414)"
