osmid,highway,oneway,reversed,length,geometry
425117606,residential,False,False,98.837,"LINESTRING (120.4010635 27.3437216, 120.4007289 27.3428839)"
240143070,secondary,False,False,239.632,"LINESTRING (120.4010635 27.3437216, 120.401359 27.343377, 120.4027208 27.3421516)"
240143070,secondary,False,True,161.281,"LINESTRING (120.4010635 27.3437216, 120.401509 27.344111, 120.401981 27.344902)"
240143070,secondary,False,True,44.565,"LINESTRING (120.401981 27.344902, 120.401841 27.345283)"
779140949,secondary,False,True,42.657,"LINESTRING (120.401981 27.344902, 120.4022326 27.3452138)"
240143070,secondary,False,False,161.281,"LINESTRING (120.401981 27.344902, 120.401509 27.344111, 120.4010635 27.3437216)"
240143070,secondary,False,False,44.565,"LINESTRING (120.401841 27.345283, 120.401981 27.344902)"
240143070,secondary,False,True,144.274,"LINESTRING (120.401841 27.345283, 120.401117 27.345561, 120.4004734 27.3457326)"
817629284,secondary,False,True,40.266,"LINESTRING (120.401841 27.345283, 120.4020395 27.3452852, 120.4022326 27.3452138)"
240143070,secondary,False,True,199.915,"LINESTRING (120.4052175 27.3406805, 120.4051607 27.3407181, 120.40506 27.340785, 120.404298 27.340918, 120.4034936 27.3415186)"
817629285,residential,False,True,298.95500000000004,"LINESTRING (120.4052175 27.3406805, 120.4054194 27.3409197, 120.4064505 27.3431268)"
425117606,residential,False,True,40.081,"LINESTRING (120.4003554 27.341949, 120.4004911 27.3422887)"
425117611,residential,False,False,44.407,"LINESTRING (120.4003554 27.341949, 120.4007846 27.3418301)"
425117611,residential,False,True,72.704,"LINESTRING (120.4003554 27.341949, 120.3997762 27.3423525)"
729736977,secondary,False,True,90.717,"LINESTRING (120.4060498 27.3457522, 120.4067497 27.3462805)"
817629283,secondary,False,True,165.335,"LINESTRING (120.4060498 27.3457522, 120.4048667 27.3468041)"
779141173,residential,False,True,126.47699999999999,"LINESTRING (120.4060498 27.3457522, 120.4057733 27.3454663, 120.4056982 27.3447087)"
817629285,residential,False,False,341.721,"LINESTRING (120.4060498 27.3457522, 120.4068932 27.3450023, 120.4070714 27.3443503, 120.4065781 27.3433999, 120.4064505 27.3431268)"
779140930,residential,False,False,63.437,"LINESTRING (120.3991217 27.3410019, 120.3992451 27.3413687, 120.3993309 27.3415402)"
779140930,residential,False,True,92.947,"LINESTRING (120.3991217 27.3410019, 120.3988696 27.3407684, 120.3983224 27.3406064)"
779140930,residential,False,False,100.464,"LINESTRING (120.3993309 27.3415402, 120.3997762 27.3423525)"
779140930,residential,False,True,63.437,"LINESTRING (120.3993309 27.3415402, 120.3992451 27.3413687, 120.3991217 27.3410019)"
779140932,residential,False,False,254.841,"LINESTRING (120.3993309 27.3415402, 120.3991753 27.341564, 120.3983224 27.3414211, 120.3981668 27.3414926, 120.3980971 27.341545, 120.3978932 27.3418261, 120.3977645 27.3420786, 120.3976464 27.3421406, 120.3975713 27.3425456)"
425117611,residential,False,False,72.704,"LINESTRING (120.3997762 27.3423525, 120.4003554 27.341949)"
779140930,residential,False,True,100.464,"LINESTRING (120.3997762 27.3423525, 120.3993309 27.3415402)"
"[425117611, 779140566]",residential,False,True,250.777,"LINESTRING (120.3997762 27.3423525, 120.3995722 27.3424946, 120.3990036 27.3428948, 120.3978878 27.3438559)"
"[425117611, 779140566]",residential,False,False,250.777,"LINESTRING (120.3978878 27.3438559, 120.3990036 27.3428948, 120.3995722 27.3424946, 120.3997762 27.3423525)"
779140932,residential,False,True,161.736,"LINESTRING (120.3978878 27.3438559, 120.397743 27.3437082, 120.3974855 27.343427, 120.3974641 27.3433842, 120.397448 27.3433127, 120.3974587 27.3431459, 120.3974748 27.3429744, 120.3975231 27.34276, 120.3975713 27.3425456)"
779140930,residential,False,False,92.947,"LINESTRING (120.3983224 27.3406064, 120.3988696 27.3407684, 120.3991217 27.3410019)"
779140932,residential,False,False,161.73599999999996,"LINESTRING (120.3975713 27.3425456, 120.3975231 27.34276, 120.3974748 27.3429744, 120.3974587 27.3431459, 120.397448 27.3433127, 120.3974641 27.3433842, 120.3974855 27.343427, 120.397743 27.3437082, 120.3978878 27.3438559)"
779140932,residential,False,True,254.84099999999998,"LINESTRING (120.3975713 27.3425456, 120.3976464 27.3421406, 120.3977645 27.3420786, 120.3978932 27.3418261, 120.3980971 27.341545, 120.3981668 27.3414926, 120.3983224 27.3414211, 120.3991753 27.341564, 120.3993309 27.3415402)"
779140933,residential,False,True,121.73100000000001,"LINESTRING (120.3975713 27.3425456, 120.3978557 27.3425217, 120.3980488 27.3420119, 120.3982204 27.3417499)"
779140933,residential,False,False,121.731,"LINESTRING (120.3982204 27.3417499, 120.3980488 27.3420119, 120.3978557 27.3425217, 120.3975713 27.3425456)"
