osmid,highway,oneway,reversed,length,geometry
673429188,secondary,False,False,60.076,"LINESTRING (124.1168788 49.0588896, 124.1167219 49.05942)"
673429188,secondary,False,True,69.569,"LINESTRING (124.1168788 49.0588896, 124.1170606 49.0582754)"
673429188,secondary,False,False,42.218,"LINESTRING (124.1167219 49.05942, 124.1165298 49.0597782)"
673429188,secondary,False,True,60.076,"LINESTRING (124.1167219 49.05942, 124.1168788 49.0588896)"
673429196,residential,False,False,235.353,"LINESTRING (124.1167219 49.05942, 124.1180557 49.0595865, 124.1188709 49.0596905, 124.119813 49.0599819)"
673429237,residential,False,False,60.51,"LINESTRING (124.1142044 49.0595031, 124.1140407 49.0600366)"
673429179,residential,False,False,172.416,"LINESTRING (124.1142044 49.0595031, 124.1159674 49.0596758, 124.1165298 49.0597782)"
673429237,residential,False,True,118.395,"LINESTRING (124.1142044 49.0595031, 124.1144324 49.0587602, 124.1145442 49.0584621)"
673429184,residential,False,False,182.474,"LINESTRING (124.1100544 49.0596696, 124.1107736 49.0580977)"
673429229,residential,False,True,148.338,"LINESTRING (124.1100544 49.0596696, 124.1120717 49.0598493)"
673429229,residential,False,False,138.969,"LINESTRING (124.1100544 49.0596696, 124.1098909 49.059655, 124.1094039 49.0597036, 124.1081861 49.0598873)"
673429188,secondary,False,True,42.218,"LINESTRING (124.1165298 49.0597782, 124.1167219 49.05942)"
673429179,residential,False,True,172.416,"LINESTRING (124.1165298 49.0597782, 124.1159674 49.0596758, 124.1142044 49.0595031)"
673429188,secondary,False,False,236.744,"LINESTRING (124.1165298 49.0597782, 124.1164466 49.0599333, 124.1164678 49.0600721, 124.1166054 49.0601761, 124.1174629 49.0603287, 124.1180451 49.0604467, 124.1189952 49.0607796)"
673429229,residential,False,False,148.338,"LINESTRING (124.1120717 49.0598493, 124.1100544 49.0596696)"
673429229,residential,False,True,144.97,"LINESTRING (124.1120717 49.0598493, 124.1140407 49.0600366)"
673429230,residential,False,False,66.614,"LINESTRING (124.1120717 49.0598493, 124.111987 49.0604458)"
673429218,residential,False,False,302.454,"LINESTRING (124.1081861 49.0598873, 124.1082289 49.0600782, 124.1083559 49.0601822, 124.111987 49.0604458)"
673429229,residential,False,True,138.969,"LINESTRING (124.1081861 49.0598873, 124.1094039 49.0597036, 124.1098909 49.059655, 124.1100544 49.0596696)"
