osmid,name,highway,oneway,reversed,length,geometry
185338030,西河路,tertiary,False,False,319.062,"LINESTRING (92.6687718 43.1567279, 92.6688035 43.1538586)"
1256813690,新华北路,tertiary,False,True,57.43,"LINESTRING (92.6687718 43.1567279, 92.6692754 43.1567274, 92.6694798 43.1567272)"
185338030,西河路,tertiary,False,False,214.273,"LINESTRING (92.6688035 43.1538586, 92.6688071 43.1519316)"
185338030,西河路,tertiary,False,True,319.062,"LINESTRING (92.6688035 43.1538586, 92.6687718 43.1567279)"
1256813695,新华东路,tertiary,False,True,73.949,"LINESTRING (92.6688035 43.1538586, 92.6697151 43.153862)"
1256813694,奋进西路,tertiary,False,True,155.207,"LINESTRING (92.6753265 43.1566458, 92.6772302 43.1565054)"
39366909,人民路,secondary,False,True,312.255,"LINESTRING (92.6753265 43.1566458, 92.6752249 43.1558476, 92.6751307 43.1552424, 92.6748065 43.1542163, 92.6747026 43.1538803)"
1256813690,新华北路,tertiary,False,False,162.054,"LINESTRING (92.6753265 43.1566458, 92.673984 43.156728, 92.6733334 43.1567276)"
1256813695,新华东路,tertiary,False,False,205.704,"LINESTRING (92.6747026 43.1538803, 92.6721668 43.153871)"
39366909,人民路,secondary,False,False,312.255,"LINESTRING (92.6747026 43.1538803, 92.6748065 43.1542163, 92.6751307 43.1552424, 92.6752249 43.1558476, 92.6753265 43.1566458)"
39366909,人民路,secondary,False,True,193.79299999999998,"LINESTRING (92.6747026 43.1538803, 92.6747042 43.1536435, 92.6747145 43.1521375)"
"[1256813696, 1256813695]","['团结西路', '新华东路']",tertiary,False,True,93.872,"LINESTRING (92.6747026 43.1538803, 92.6747219 43.1538816, 92.6758597 43.1538884)"
185338030,西河路,tertiary,False,False,230.908,"LINESTRING (92.6688071 43.1519316, 92.6688109 43.149855)"
185338030,西河路,tertiary,False,True,214.273,"LINESTRING (92.6688071 43.1519316, 92.6688035 43.1538586)"
555369815,,residential,False,True,108.114,"LINESTRING (92.6784788 43.1509754, 92.6798115 43.1509698)"
555369816,,residential,False,True,53.982,"LINESTRING (92.6784788 43.1509754, 92.6784562 43.1512392, 92.6783884 43.1513381, 92.6782528 43.1513875)"
555369816,,residential,False,False,196.048,"LINESTRING (92.6776426 43.1539008, 92.6776426 43.1521377)"
1256813696,团结西路,tertiary,False,False,144.634,"LINESTRING (92.6776426 43.1539008, 92.6758597 43.1538884)"
1256813696,团结西路,tertiary,False,True,44.074,"LINESTRING (92.6776426 43.1539008, 92.6781859 43.1539046)"
555369816,,residential,False,False,53.982,"LINESTRING (92.6782528 43.1513875, 92.6783884 43.1513381, 92.6784562 43.1512392, 92.6784788 43.1509754)"
555369816,,residential,False,True,124.85499999999999,"LINESTRING (92.6782528 43.1513875, 92.6780381 43.1513793, 92.6777556 43.1514123, 92.6776426 43.151503, 92.6776426 43.1521377)"
1241439865,,residential,False,True,280.78499999999997,"LINESTRING (92.6782528 43.1513875, 92.6782128 43.151454, 92.678202 43.1525149, 92.6781859 43.1525501, 92.6781859 43.1539046)"
