osmid,ref,name,highway,oneway,reversed,length,geometry
920640481,57,National Road 57,secondary,False,True,23.654,"LINESTRING (103.1907417 13.0951622, 103.1907889 13.0953699)"
920640481,57,National Road 57,secondary,False,False,76.547,"LINESTRING (103.1907417 13.0951622, 103.1907271 13.0950628, 103.1907273 13.0949874, 103.1907976 13.0944794)"
171872279,,,residential,False,True,61.239,"LINESTRING (103.1876949 13.0959283, 103.1878065 13.0964682)"
1131915081,,Street 409,tertiary,False,False,134.722,"LINESTRING (103.1876949 13.0959283, 103.1889202 13.0957194)"
1131915081,,Street 409,tertiary,False,True,79.126,"LINESTRING (103.1876949 13.0959283, 103.1869791 13.0960708)"
1131915081,,Street 409,tertiary,False,False,98.761,"LINESTRING (103.182954 13.0968451, 103.1838419 13.0966427)"
1131915081,,Street 409,tertiary,False,True,9.246,"LINESTRING (103.182954 13.0968451, 103.1828776 13.0968822)"
323469002,,,residential,False,True,404.709,"LINESTRING (103.182954 13.0968451, 103.1828358 13.0942742, 103.1827698 13.0942617, 103.182727 13.0932619)"
1131915081,,Street 409,tertiary,False,False,101.638,"LINESTRING (103.1848792 13.0964553, 103.1858015 13.0962864)"
1131915081,,Street 409,tertiary,False,True,87.69,"LINESTRING (103.1848792 13.0964553, 103.1840831 13.0965991)"
171872281,,Street 407,residential,False,False,71.387,"LINESTRING (103.1873801 13.0979381, 103.188028 13.09782)"
509041866,,Street 406,tertiary,False,False,37.544,"LINESTRING (103.1873801 13.0979381, 103.1873117 13.0976071)"
171872281,,Street 407,residential,False,True,43.085,"LINESTRING (103.1911978 13.0972206, 103.1908072 13.0972941)"
920640481,57,National Road 57,secondary,False,False,87.657,"LINESTRING (103.1911978 13.0972206, 103.1910211 13.0964513)"
171872279,,,residential,False,False,36.215,"LINESTRING (103.188028 13.09782, 103.1879691 13.0974994)"
171872281,,Street 407,residential,False,False,137.736,"LINESTRING (103.188028 13.09782, 103.1892766 13.0975846)"
171872281,,Street 407,residential,False,True,71.387,"LINESTRING (103.188028 13.09782, 103.1873801 13.0979381)"
509041866,,Street 406,tertiary,False,False,39.352,"LINESTRING (103.1869791 13.0960708, 103.1869799 13.0957169)"
1131915081,,Street 409,tertiary,False,False,79.126,"LINESTRING (103.1869791 13.0960708, 103.1876949 13.0959283)"
1131915081,,Street 409,tertiary,False,True,129.771,"LINESTRING (103.1869791 13.0960708, 103.1858015 13.0962864)"
509041866,,Street 406,tertiary,False,True,117.269,"LINESTRING (103.1869791 13.0960708, 103.1871542 13.096842, 103.1872041 13.0971023)"
920640481,57,National Road 57,secondary,False,False,18.587,"LINESTRING (103.1912199 13.0916762, 103.1912454 13.0915109)"
920640481,57,National Road 57,secondary,False,True,80.655,"LINESTRING (103.1912199 13.0916762, 103.1911093 13.0923935)"
920640481,57,National Road 57,secondary,False,True,14.189,"LINESTRING (103.1908531 13.0941186, 103.1908337 13.0942448)"
920640481,57,National Road 57,secondary,False,False,86.959,"LINESTRING (103.1908531 13.0941186, 103.1908705 13.0940053, 103.1909721 13.0933452)"
920640481,57,National Road 57,secondary,False,False,51.837,"LINESTRING (103.1912454 13.0915109, 103.1913159 13.0910498)"
920640481,57,National Road 57,secondary,False,True,18.587,"LINESTRING (103.1912454 13.0915109, 103.1912199 13.0916762)"
1158192360,,,tertiary,False,False,349.29900000000004,"LINESTRING (103.1912454 13.0915109, 103.1893686 13.0914049, 103.1888691 13.0913767, 103.1887727 13.0913713, 103.1885899 13.0913629, 103.1884741 13.091339, 103.1883714 13.091298, 103.1880824 13.0911312)"
920640481,57,National Road 57,secondary,False,False,23.654,"LINESTRING (103.1907889 13.0953699, 103.1907417 13.0951622)"
920640481,57,National Road 57,secondary,False,True,64.622,"LINESTRING (103.1907889 13.0953699, 103.1909189 13.0959371)"
1131915081,,Street 409,tertiary,False,True,70.811,"LINESTRING (103.1907889 13.0953699, 103.1901484 13.0954978)"
509041866,,Street 406,tertiary,False,True,10.229,"LINESTRING (103.1874191 13.09256, 103.1874084 13.0926514)"
509041866,,Street 406,tertiary,False,False,189.09699999999998,"LINESTRING (103.1874191 13.09256, 103.1876339 13.0912942, 103.1876995 13.0908815)"
536952692,,,residential,False,False,92.602,"LINESTRING (103.1874191 13.09256, 103.1879094 13.0926691, 103.1882492 13.0927589)"
318911856,,,residential,False,True,66.11,"LINESTRING (103.1887681 13.0929849, 103.1886865 13.0935741)"
536952692,,,residential,False,False,242.73900000000003,"LINESTRING (103.1887681 13.0929849, 103.1891754 13.0930035, 103.1900498 13.0931419, 103.190361 13.093236, 103.1905594 13.093283, 103.1909721 13.0933452)"
536952692,,,residential,False,True,61.881,"LINESTRING (103.1887681 13.0929849, 103.1884137 13.0928023, 103.1882492 13.0927589)"
318911856,,,residential,False,True,62.487,"LINESTRING (103.1889202 13.0957194, 103.1890366 13.0962698)"
1131915081,,Street 409,tertiary,False,False,61.275,"LINESTRING (103.1889202 13.0957194, 103.1894766 13.0956195)"
1131915081,,Street 409,tertiary,False,True,134.722,"LINESTRING (103.1889202 13.0957194, 103.1876949 13.0959283)"
318911856,,,residential,False,False,241.17700000000005,"LINESTRING (103.1889202 13.0957194, 103.1888066 13.0949942, 103.1886685 13.0943032, 103.1886538 13.0941203, 103.188661 13.0937581, 103.1886865 13.0935741)"
