osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
234418244,2,D 954S,Rue Maurice Viollette,secondary,80,False,True,186.912,"LINESTRING (1.6557742 48.3318346, 1.6541064 48.333098)"
234418244,2,D 954S,Rue Maurice Viollette,secondary,80,False,False,125.739,"LINESTRING (1.6557742 48.3318346, 1.6562628 48.3313881, 1.6566449 48.3308682)"
350564579,,D 336,,tertiary,,False,True,279.914,"LINESTRING (1.6557742 48.3318346, 1.6572999 48.3336677, 1.6575774 48.3340476)"
350090820,,,Rue Jean Moulin,unclassified,,False,True,35.557,"LINESTRING (1.6566449 48.3308682, 1.6562788 48.3306608)"
234418244,2,D 954S,Rue Maurice Viollette,secondary,80,False,False,82.99799999999999,"LINESTRING (1.6566449 48.3308682, 1.6567647 48.3307154, 1.6569064 48.3306135, 1.6574432 48.3303642)"
234418244,2,D 954S,Rue Maurice Viollette,secondary,80,False,True,125.739,"LINESTRING (1.6566449 48.3308682, 1.6562628 48.3313881, 1.6557742 48.3318346)"
234418244,2,D 954S,Rue Maurice Viollette,secondary,80,False,False,41.673,"LINESTRING (1.6574432 48.3303642, 1.6577559 48.3302257, 1.6578998 48.3301453)"
234418244,2,D 954S,Rue Maurice Viollette,secondary,80,False,True,82.99799999999999,"LINESTRING (1.6574432 48.3303642, 1.6569064 48.3306135, 1.6567647 48.3307154, 1.6566449 48.3308682)"
311130656,,,Rue Hélie,residential,50,False,False,60.659,"LINESTRING (1.6574432 48.3303642, 1.6572676 48.3302374, 1.6572188 48.330215, 1.6571531 48.3301983, 1.6568799 48.3301831, 1.6567245 48.3301661)"
350090820,,,Rue Jean Moulin,unclassified,,False,False,101.911,"LINESTRING (1.6529298 48.3290052, 1.6537252 48.3292247, 1.653974 48.3292411, 1.6541175 48.3292782, 1.6541998 48.32933)"
"[419278834, 234418244]",2,D 954S,"['Rue du Pavillon', 'Rue Maurice Viollette']",secondary,80,False,False,444.99,"LINESTRING (1.6578998 48.3301453, 1.6581719 48.3299789, 1.6597968 48.3287211, 1.6599931 48.3285718, 1.6604247 48.3282435, 1.6611463 48.3276765, 1.6617472 48.3272105, 1.6618564 48.3271317)"
234418244,2,D 954S,Rue Maurice Viollette,secondary,80,False,True,41.673,"LINESTRING (1.6578998 48.3301453, 1.6577559 48.3302257, 1.6574432 48.3303642)"
419278832,,D 131,Rue Marcel Proust,tertiary,,False,False,133.512,"LINESTRING (1.6578998 48.3301453, 1.6579693 48.330161, 1.6591544 48.3304423, 1.6594242 48.3304909, 1.6596181 48.3305028)"
221463999,,,,unclassified,,False,True,40.381,"LINESTRING (1.6543335 48.3280231, 1.6543498 48.3282573, 1.6543513 48.328386)"
221463999,,,,unclassified,,False,False,105.654,"LINESTRING (1.6541998 48.32933, 1.6542414 48.3291906, 1.6543389 48.3285024, 1.6543516 48.3284147, 1.6543513 48.328386)"
350090820,,,Rue Jean Moulin,unclassified,,False,False,104.358,"LINESTRING (1.6541998 48.32933, 1.6543791 48.3296424, 1.6544202 48.3297121, 1.6544775 48.3297871, 1.6545618 48.3298766, 1.6549459 48.3301004)"
350090820,,,Rue Jean Moulin,unclassified,,False,True,101.911,"LINESTRING (1.6541998 48.32933, 1.6541175 48.3292782, 1.653974 48.3292411, 1.6537252 48.3292247, 1.6529298 48.3290052)"
299641716,,,Rue Gaston Couté,residential,,False,True,67.459,"LINESTRING (1.6596181 48.3305028, 1.6597181 48.3305982, 1.659779 48.3306347, 1.6603253 48.3308757)"
299641717,,,Rue Jacques-Yves Cousteau,residential,,False,False,87.377,"LINESTRING (1.6596181 48.3305028, 1.6595691 48.3305711, 1.6589858 48.331166)"
