osmid,highway,oneway,reversed,length,geometry
44051145,unclassified,False,False,181.185,"LINESTRING (81.1869733 49.203483, 81.1864904 49.2050816)"
44051145,unclassified,False,False,288.837,"LINESTRING (81.1856638 49.2077715, 81.1870647 49.2079526, 81.1895642 49.2082756)"
44051145,unclassified,False,True,205.222,"LINESTRING (81.1856638 49.2077715, 81.1859427 49.2068714, 81.1862244 49.2059626)"
44051147,unclassified,False,False,408.24,"LINESTRING (81.1856638 49.2077715, 81.1855611 49.2078709, 81.1853975 49.207934, 81.1851695 49.2079848, 81.1850844 49.2080306, 81.1850461 49.2081022, 81.1848721 49.2087499, 81.184794 49.2089766, 81.1846922 49.2090307, 81.1845628 49.2090427, 81.1814476 49.2087175)"
44051147,unclassified,False,True,408.24,"LINESTRING (81.1814476 49.2087175, 81.1845628 49.2090427, 81.1846922 49.2090307, 81.184794 49.2089766, 81.1848721 49.2087499, 81.1850461 49.2081022, 81.1850844 49.2080306, 81.1851695 49.2079848, 81.1853975 49.207934, 81.1855611 49.2078709, 81.1856638 49.2077715)"
44051145,unclassified,False,False,57.684,"LINESTRING (81.1895642 49.2082756, 81.1903416 49.2083813)"
44051145,unclassified,False,True,288.837,"LINESTRING (81.1895642 49.2082756, 81.1870647 49.2079526, 81.1856638 49.2077715)"
44074777,unclassified,False,False,204.502,"LINESTRING (81.1895642 49.2082756, 81.1898354 49.2073874, 81.1898999 49.2071761, 81.1901149 49.206472)"
44051145,unclassified,False,True,57.684,"LINESTRING (81.1903416 49.2083813, 81.1895642 49.2082756)"
44051145,unclassified,False,False,667.2719999999999,"LINESTRING (81.1903416 49.2083813, 81.1916588 49.2085579, 81.1927682 49.2087067, 81.1940507 49.204405)"
1039075483,residential,False,False,253.59599999999998,"LINESTRING (81.1903416 49.2083813, 81.1900364 49.2093691, 81.1900417 49.2094497, 81.1901301 49.2094924, 81.1904497 49.2095296, 81.1905018 49.2095356, 81.1910584 49.2096098, 81.1918123 49.2097103)"
1039075483,residential,False,True,253.596,"LINESTRING (81.1918123 49.2097103, 81.1910584 49.2096098, 81.1905018 49.2095356, 81.1904497 49.2095296, 81.1901301 49.2094924, 81.1900417 49.2094497, 81.1900364 49.2093691, 81.1903416 49.2083813)"
44074777,unclassified,False,True,180.686,"LINESTRING (81.1908907 49.2039893, 81.1903932 49.2055814)"
44051145,unclassified,False,True,667.272,"LINESTRING (81.1940507 49.204405, 81.1927682 49.2087067, 81.1916588 49.2085579, 81.1903416 49.2083813)"
44074777,unclassified,False,False,180.686,"LINESTRING (81.1903932 49.2055814, 81.1908907 49.2039893)"
44074777,unclassified,False,True,101.07300000000001,"LINESTRING (81.1903932 49.2055814, 81.1903287 49.2057878, 81.1901149 49.206472)"
1039075484,residential,False,True,288.932,"LINESTRING (81.1903932 49.2055814, 81.1898588 49.205513, 81.1893684 49.2054502, 81.1886442 49.2053574, 81.1875081 49.2052119, 81.1870311 49.2051508, 81.1864904 49.2050816)"
44051145,unclassified,False,False,99.851,"LINESTRING (81.1864904 49.2050816, 81.1862244 49.2059626)"
44051145,unclassified,False,True,181.185,"LINESTRING (81.1864904 49.2050816, 81.1869733 49.203483)"
1039075484,residential,False,False,288.932,"LINESTRING (81.1864904 49.2050816, 81.1870311 49.2051508, 81.1875081 49.2052119, 81.1886442 49.2053574, 81.1893684 49.2054502, 81.1898588 49.205513, 81.1903932 49.2055814)"
44074777,unclassified,False,False,101.07300000000001,"LINESTRING (81.1901149 49.206472, 81.1903287 49.2057878, 81.1903932 49.2055814)"
44074777,unclassified,False,True,204.502,"LINESTRING (81.1901149 49.206472, 81.1898999 49.2071761, 81.1898354 49.2073874, 81.1895642 49.2082756)"
1039075485,residential,False,True,288.257,"LINESTRING (81.1901149 49.206472, 81.1867684 49.2060326, 81.1862244 49.2059626)"
44051145,unclassified,False,True,99.851,"LINESTRING (81.1862244 49.2059626, 81.1864904 49.2050816)"
1039075485,residential,False,True,102.281,"LINESTRING (81.1862244 49.2059626, 81.1848369 49.2058066)"
44051145,unclassified,False,False,205.222,"LINESTRING (81.1862244 49.2059626, 81.1859427 49.2068714, 81.1856638 49.2077715)"
1039075485,residential,False,False,288.257,"LINESTRING (81.1862244 49.2059626, 81.1867684 49.2060326, 81.1901149 49.206472)"
1039075485,residential,False,False,102.281,"LINESTRING (81.1848369 49.2058066, 81.1862244 49.2059626)"
