osmid,name,highway,oneway,reversed,length,geometry
137187612,улица Абылай хана,residential,False,False,171.3,"LINESTRING (69.7971038 51.5288467, 69.796679 51.527329)"
137187614,улица Аль-Фараби,residential,False,False,156.36,"LINESTRING (69.7971038 51.5288467, 69.7958791 51.528977, 69.7948757 51.5290832)"
495466885,улица Абылай хана,residential,False,True,187.09,"LINESTRING (69.7971038 51.5288467, 69.797261 51.5293114, 69.7972992 51.529461, 69.7973635 51.5297126, 69.7975657 51.5305041)"
441878692,улица Достык,residential,False,False,127.584,"LINESTRING (69.7894616 51.5331118, 69.7876201 51.5331772)"
495471772,улица 8-го Марта,residential,False,False,192.655,"LINESTRING (69.7894616 51.5331118, 69.7890335 51.5313998)"
441878692,улица Достык,residential,False,True,141.252,"LINESTRING (69.7894616 51.5331118, 69.7900892 51.5330385, 69.7903456 51.533047, 69.7906954 51.5330585, 69.7914916 51.5330457)"
495469470,улица Бауржана Момышулы,residential,False,False,59.38,"LINESTRING (69.7894616 51.5331118, 69.7893436 51.5334856, 69.7891656 51.5335913)"
495469919,улица Жазина,residential,False,True,88.286,"LINESTRING (69.7937554 51.5332125, 69.7935716 51.5324268)"
441878692,улица Достык,residential,False,False,158.433,"LINESTRING (69.7937554 51.5332125, 69.792412 51.5330451, 69.7914916 51.5330457)"
495465892,улица Ибрая Алтынсарина,residential,False,False,695.722,"LINESTRING (69.7943294 51.5276227, 69.7934968 51.5277273, 69.7899375 51.5281747, 69.7844459 51.5287774)"
495465892,улица Ибрая Алтынсарина,residential,False,True,165.791,"LINESTRING (69.7943294 51.5276227, 69.7949498 51.5275451, 69.7958178 51.5274367, 69.796679 51.527329)"
"[495469920, 495470703]","['улица Ахмета Байтурсынова', 'улица Бостандыкская']",residential,False,False,196.245,"LINESTRING (69.7943294 51.5276227, 69.7941517 51.5269823, 69.7939501 51.5262557, 69.7945435 51.5261762)"
495469920,улица Ахмета Байтурсынова,residential,False,True,171.576,"LINESTRING (69.7943294 51.5276227, 69.7946904 51.5290124, 69.7948757 51.5290832)"
495466106,улица Мухтара Ауэзова,residential,False,False,137.971,"LINESTRING (69.7890335 51.5313998, 69.791005 51.5312116)"
495466106,улица Мухтара Ауэзова,residential,False,True,127.579,"LINESTRING (69.7890335 51.5313998, 69.787209 51.5315677)"
495471772,улица 8-го Марта,residential,False,False,182.629,"LINESTRING (69.7890335 51.5313998, 69.7886277 51.5297769)"
495471772,улица 8-го Марта,residential,False,True,192.655,"LINESTRING (69.7890335 51.5313998, 69.7894616 51.5331118)"
495466106,улица Мухтара Ауэзова,residential,False,False,154.509,"LINESTRING (69.791005 51.5312116, 69.7931991 51.5309513)"
495466106,улица Мухтара Ауэзова,residential,False,True,137.971,"LINESTRING (69.791005 51.5312116, 69.7890335 51.5313998)"
495469626,улицы Кабдолы Арсекеева,residential,False,False,184.36200000000002,"LINESTRING (69.791005 51.5312116, 69.7906027 51.5298233, 69.7905377 51.5295793)"
495469626,улицы Кабдолы Арсекеева,residential,False,True,206.724,"LINESTRING (69.791005 51.5312116, 69.7911572 51.5317779, 69.7914018 51.5326403, 69.7914916 51.5330457)"
495466106,улица Мухтара Ауэзова,residential,False,False,150.001,"LINESTRING (69.7931991 51.5309513, 69.7953325 51.5307097)"
495466106,улица Мухтара Ауэзова,residential,False,True,154.509,"LINESTRING (69.7931991 51.5309513, 69.791005 51.5312116)"
495469919,улица Жазина,residential,False,False,166.079,"LINESTRING (69.7931991 51.5309513, 69.7935716 51.5324268)"
495469919,улица Жазина,residential,False,True,181.601,"LINESTRING (69.7931991 51.5309513, 69.7926919 51.5293489)"
495466885,улица Абылай хана,residential,False,True,20.003,"LINESTRING (69.7975657 51.5305041, 69.7976086 51.530682)"
