osmid,name,highway,oneway,reversed,length,geometry
111800344,Валиханова улица,residential,False,False,278.785,"LINESTRING (73.5345792 50.7196465, 73.5306489 50.7199533)"
287857258,Иртышская улица,residential,False,False,123.134,"LINESTRING (73.5345792 50.7196465, 73.5343534 50.7185484)"
287857258,Иртышская улица,residential,False,True,137.318,"LINESTRING (73.5345792 50.7196465, 73.5348607 50.7208685)"
111800338,Пушкина улица,residential,False,True,280.424,"LINESTRING (73.5343534 50.7185484, 73.530405 50.7188813)"
287857258,Иртышская улица,residential,False,False,60.877,"LINESTRING (73.5343534 50.7185484, 73.5342418 50.7180055)"
287857258,Иртышская улица,residential,False,True,123.134,"LINESTRING (73.5343534 50.7185484, 73.5345792 50.7196465)"
111800344,Валиханова улица,residential,False,True,285.845,"LINESTRING (73.5266224 50.7202847, 73.5306489 50.7199533)"
287857259,Абая улица,residential,False,False,138.102,"LINESTRING (73.5266224 50.7202847, 73.5268513 50.7215182)"
287857259,Абая улица,residential,False,True,120.336,"LINESTRING (73.5266224 50.7202847, 73.5264085 50.719211)"
111800332,Аспандиярова улица,residential,False,True,98.366,"LINESTRING (73.5274489 50.7245294, 73.5260629 50.7246422)"
287857259,Абая улица,residential,False,False,132.948,"LINESTRING (73.5274489 50.7245294, 73.5277139 50.7257132)"
287857259,Абая улица,residential,False,True,337.463,"LINESTRING (73.5274489 50.7245294, 73.5268513 50.7215182)"
111800332,Аспандиярова улица,residential,False,False,287.665,"LINESTRING (73.5274489 50.7245294, 73.5293134 50.7243804, 73.5315033 50.7242053)"
111800338,Пушкина улица,residential,False,False,280.424,"LINESTRING (73.530405 50.7188813, 73.5343534 50.7185484)"
111800338,Пушкина улица,residential,False,True,283.733,"LINESTRING (73.530405 50.7188813, 73.5264085 50.719211)"
280623074,улица Сатпаева,residential,False,False,120.431,"LINESTRING (73.530405 50.7188813, 73.5306489 50.7199533)"
"[280623074, 111800342]","['Дорожников улица', 'улица Сатпаева']",residential,False,True,413.065,"LINESTRING (73.530405 50.7188813, 73.5301492 50.7177026, 73.5272012 50.7178872, 73.5261782 50.7179341)"
287857259,Абая улица,residential,False,False,337.463,"LINESTRING (73.5268513 50.7215182, 73.5274489 50.7245294)"
287857259,Абая улица,residential,False,True,138.102,"LINESTRING (73.5268513 50.7215182, 73.5266224 50.7202847)"
111800329,Мира улица,residential,False,True,285.884,"LINESTRING (73.5268513 50.7215182, 73.5289899 50.7213495, 73.5308812 50.7212004)"
280623074,улица Сатпаева,residential,False,True,336.988,"LINESTRING (73.5315033 50.7242053, 73.5308812 50.7212004)"
111800332,Аспандиярова улица,residential,False,False,283.108,"LINESTRING (73.5315033 50.7242053, 73.5321323 50.724151, 73.533933 50.7239957, 73.5354883 50.7238615)"
111800332,Аспандиярова улица,residential,False,True,287.665,"LINESTRING (73.5315033 50.7242053, 73.5293134 50.7243804, 73.5274489 50.7245294)"
