osmid,name,highway,oneway,reversed,length,geometry
48702368,Варепа,residential,False,False,185.738,"LINESTRING (81.0449383 49.5807444, 81.0464188 49.5793774)"
48702387,,residential,False,False,92.248,"LINESTRING (81.0449383 49.5807444, 81.0451689 49.5806887, 81.0460058 49.5810818)"
48702368,Варепа,residential,False,True,185.738,"LINESTRING (81.0464188 49.5793774, 81.0449383 49.5807444)"
48702380,,residential,False,False,86.65,"LINESTRING (81.0464188 49.5793774, 81.0473706 49.5798532)"
48702370,Амангельды,residential,False,False,165.243,"LINESTRING (81.0498065 49.5810174, 81.0510909 49.5797866)"
48702370,Амангельды,residential,False,True,167.991,"LINESTRING (81.0498065 49.5810174, 81.0484206 49.5822319)"
48702380,,residential,False,False,129.225,"LINESTRING (81.0498065 49.5810174, 81.0512586 49.5816987)"
48702380,,residential,False,True,119.242,"LINESTRING (81.0498065 49.5810174, 81.0484895 49.5803687)"
48702370,Амангельды,residential,False,True,165.243,"LINESTRING (81.0510909 49.5797866, 81.0498065 49.5810174)"
48702381,,residential,False,False,133.728,"LINESTRING (81.0510909 49.5797866, 81.0525647 49.5805168)"
48702381,,residential,False,True,120.834,"LINESTRING (81.0510909 49.5797866, 81.0497851 49.5791054)"
48702385,Карелина,residential,False,False,181.997,"LINESTRING (81.0567589 49.5805982, 81.0552567 49.5819136)"
48702389,,residential,False,True,124.434,"LINESTRING (81.0567589 49.5805982, 81.0553651 49.5799382)"
48702369,Лекерова,residential,False,False,168.695,"LINESTRING (81.0497851 49.5791054, 81.0484895 49.5803687)"
48702381,,residential,False,False,120.834,"LINESTRING (81.0497851 49.5791054, 81.0510909 49.5797866)"
48702369,Лекерова,residential,False,False,174.962,"LINESTRING (81.0484895 49.5803687, 81.0470894 49.5816539)"
48702369,Лекерова,residential,False,True,168.695,"LINESTRING (81.0484895 49.5803687, 81.0497851 49.5791054)"
48702380,,residential,False,False,119.242,"LINESTRING (81.0484895 49.5803687, 81.0498065 49.5810174)"
48702380,,residential,False,True,98.961,"LINESTRING (81.0484895 49.5803687, 81.0473706 49.5798532)"
48702380,,residential,False,False,117.091,"LINESTRING (81.0512586 49.5816987, 81.0525672 49.5823224)"
48702380,,residential,False,True,129.225,"LINESTRING (81.0512586 49.5816987, 81.0498065 49.5810174)"
48702383,Кабанбая,residential,False,False,161.674,"LINESTRING (81.0512586 49.5816987, 81.0525647 49.5805168)"
48702383,Кабанбая,residential,False,True,324.501,"LINESTRING (81.0512586 49.5816987, 81.0486525 49.5840781)"
48702381,,residential,False,False,121.414,"LINESTRING (81.0525647 49.5805168, 81.0538605 49.5812142)"
48702381,,residential,False,True,133.728,"LINESTRING (81.0525647 49.5805168, 81.0510909 49.5797866)"
48702383,Кабанбая,residential,False,False,172.917,"LINESTRING (81.0525647 49.5805168, 81.0539431 49.5792442)"
48702383,Кабанбая,residential,False,True,161.674,"LINESTRING (81.0525647 49.5805168, 81.0512586 49.5816987)"
48702383,Кабанбая,residential,False,True,172.917,"LINESTRING (81.0539431 49.5792442, 81.0525647 49.5805168)"
48702389,,residential,False,False,128.32,"LINESTRING (81.0539431 49.5792442, 81.0553651 49.5799382)"
48702381,,residential,False,False,127.202,"LINESTRING (81.0538605 49.5812142, 81.0552567 49.5819136)"
48702381,,residential,False,True,121.414,"LINESTRING (81.0538605 49.5812142, 81.0525647 49.5805168)"
275312502,Ленина,residential,False,False,178.601,"LINESTRING (81.0538605 49.5812142, 81.0553651 49.5799382)"
275312502,Ленина,residential,False,True,154.527,"LINESTRING (81.0538605 49.5812142, 81.0525672 49.5823224)"
48702389,,residential,False,False,124.434,"LINESTRING (81.0553651 49.5799382, 81.0567589 49.5805982)"
48702389,,residential,False,True,128.32,"LINESTRING (81.0553651 49.5799382, 81.0539431 49.5792442)"
275312502,Ленина,residential,False,True,178.601,"LINESTRING (81.0553651 49.5799382, 81.0538605 49.5812142)"
48702369,Лекерова,residential,False,True,174.962,"LINESTRING (81.0470894 49.5816539, 81.0484895 49.5803687)"
48702387,,residential,False,False,115.505,"LINESTRING (81.0470894 49.5816539, 81.0484206 49.5822319)"
48702387,,residential,False,True,100.747,"LINESTRING (81.0470894 49.5816539, 81.0460058 49.5810818)"
48702369,Лекерова,residential,False,False,243.25400000000002,"LINESTRING (81.0470894 49.5816539, 81.0459629 49.5826425, 81.0448377 49.5832642)"
48702369,Лекерова,residential,False,True,15.199,"LINESTRING (81.0441966 49.5838424, 81.0443108 49.5837275)"
48702395,,residential,False,False,140.864,"LINESTRING (81.0448377 49.5832642, 81.0464512 49.5839787)"
48702369,Лекерова,residential,False,False,64.189,"LINESTRING (81.0448377 49.5832642, 81.0445949 49.5834416, 81.0443108 49.5837275)"
48702369,Лекерова,residential,False,True,243.25400000000002,"LINESTRING (81.0448377 49.5832642, 81.0459629 49.5826425, 81.0470894 49.5816539)"
48702370,Амангельды,residential,False,False,17.144,"LINESTRING (81.0462928 49.5840937, 81.0464512 49.5839787)"
48702396,,residential,False,False,138.602,"LINESTRING (81.0462928 49.5840937, 81.0477229 49.5849268)"
48702396,,residential,False,True,122.267,"LINESTRING (81.0490474 49.5856136, 81.0477229 49.5849268)"
1020863393,,residential,False,False,124.592,"LINESTRING (81.0490474 49.5856136, 81.0504683 49.5862515)"
48702380,,residential,False,True,35.591,"LINESTRING (81.0529395 49.5825326, 81.0525672 49.5823224)"
48702381,,residential,False,True,127.202,"LINESTRING (81.0552567 49.5819136, 81.0538605 49.5812142)"
48702385,Карелина,residential,False,True,181.997,"LINESTRING (81.0552567 49.5819136, 81.0567589 49.5805982)"
48702385,Карелина,residential,False,False,361.646,"LINESTRING (81.0552567 49.5819136, 81.0549188 49.5823652, 81.054672 49.5827686, 81.0541838 49.5833112, 81.0536098 49.5836625, 81.0531056 49.5840276, 81.052596 49.5846293)"
48702370,Амангельды,residential,False,False,240.594,"LINESTRING (81.0464512 49.5839787, 81.0484206 49.5822319)"
48702370,Амангельды,residential,False,True,17.144,"LINESTRING (81.0464512 49.5839787, 81.0462928 49.5840937)"
48702395,,residential,False,True,140.864,"LINESTRING (81.0464512 49.5839787, 81.0448377 49.5832642)"
48702383,Кабанбая,residential,False,False,115.745,"LINESTRING (81.0477229 49.5849268, 81.0486525 49.5840781)"
48702396,,residential,False,False,122.267,"LINESTRING (81.0477229 49.5849268, 81.0490474 49.5856136)"
48702396,,residential,False,True,138.602,"LINESTRING (81.0477229 49.5849268, 81.0462928 49.5840937)"
48702382,,residential,False,True,109.694,"LINESTRING (81.0499072 49.5846362, 81.0486525 49.5840781)"
48702382,,residential,False,False,141.73499999999999,"LINESTRING (81.0499072 49.5846362, 81.0514092 49.5853378, 81.0513997 49.585412)"
275312502,Ленина,residential,False,False,321.048,"LINESTRING (81.0499072 49.5846362, 81.0504732 49.5840794, 81.0525672 49.5823224)"
48702380,,residential,False,False,35.591,"LINESTRING (81.0525672 49.5823224, 81.0529395 49.5825326)"
48702380,,residential,False,True,117.091,"LINESTRING (81.0525672 49.5823224, 81.0512586 49.5816987)"
275312502,Ленина,residential,False,False,154.527,"LINESTRING (81.0525672 49.5823224, 81.0538605 49.5812142)"
275312502,Ленина,residential,False,True,321.048,"LINESTRING (81.0525672 49.5823224, 81.0504732 49.5840794, 81.0499072 49.5846362)"
48702370,Амангельды,residential,False,False,167.991,"LINESTRING (81.0484206 49.5822319, 81.0498065 49.5810174)"
