osmid,ref,name,highway,oneway,reversed,length,geometry
556372277,L-3,Carretera Regional Aroa - Yumare,primary,False,False,95.99,"LINESTRING (-68.673356 10.5977344, -68.6741919 10.5974696)"
718212257,L-6,Carretera N° 2,secondary,False,True,89.517,"LINESTRING (-68.673356 10.5977344, -68.6735571 10.5985148)"
556372276,L-3,Carretera Regional San Felipe - Yumare,primary,False,False,220.922,"LINESTRING (-68.673356 10.5977344, -68.672147 10.598052, -68.6718853 10.5981001, -68.6716613 10.5981119, -68.671499 10.5981093, -68.6713824 10.5981001)"
834765250,,,residential,False,True,102.458,"LINESTRING (-68.673356 10.5977344, -68.6733028 10.5975583, -68.6733001 10.5974924, -68.6732465 10.5968227)"
556372276,L-3,Carretera Regional San Felipe - Yumare,primary,False,True,34.74,"LINESTRING (-68.6699729 10.5975226, -68.6702279 10.5977091)"
834765221,,,residential,False,False,71.03,"LINESTRING (-68.6699729 10.5975226, -68.6699273 10.5977006, -68.669875 10.5979471, -68.6698481 10.5981488)"
834765229,,,residential,False,True,85.232,"LINESTRING (-68.6707842 10.6014114, -68.6708151 10.6011412, -68.6708231 10.6010397, -68.6708178 10.6009619, -68.670803 10.6008881, -68.6707534 10.6006535)"
834765228,,,residential,False,False,70.138,"LINESTRING (-68.6707534 10.6006535, -68.6701123 10.6006811)"
834765229,,,residential,False,False,85.232,"LINESTRING (-68.6707534 10.6006535, -68.670803 10.6008881, -68.6708178 10.6009619, -68.6708231 10.6010397, -68.6708151 10.6011412, -68.6707842 10.6014114)"
834765229,,,residential,False,True,140.05700000000002,"LINESTRING (-68.6707534 10.6006535, -68.6706736 10.6000517, -68.6706568 10.6000036, -68.670632 10.5999686, -68.6705925 10.5999456, -68.6700747 10.5998736)"
834765229,,,residential,False,False,140.05700000000002,"LINESTRING (-68.6700747 10.5998736, -68.6705925 10.5999456, -68.670632 10.5999686, -68.6706568 10.6000036, -68.6706736 10.6000517, -68.6707534 10.6006535)"
834765231,,,residential,False,False,89.99000000000001,"LINESTRING (-68.6700747 10.5998736, -68.6700694 10.5999034, -68.6700681 10.5999733, -68.6701123 10.6006811)"
834765231,,,residential,False,True,164.931,"LINESTRING (-68.6700747 10.5998736, -68.6700788 10.5998507, -68.6702196 10.5992838, -68.6702465 10.599123, -68.6702518 10.5990136, -68.6702169 10.5985786, -68.6702277 10.5984718, -68.6702502 10.5984157)"
834765231,,,residential,False,True,139.31,"LINESTRING (-68.670205 10.6019285, -68.6702009 10.6018992, -68.6701995 10.6018543, -68.6701915 10.6014549, -68.6701928 10.6013007, -68.6701794 10.6011794, -68.6701123 10.6006811)"
834765228,,,residential,False,True,70.138,"LINESTRING (-68.6701123 10.6006811, -68.6707534 10.6006535)"
834765231,,,residential,False,False,139.31,"LINESTRING (-68.6701123 10.6006811, -68.6701794 10.6011794, -68.6701928 10.6013007, -68.6701915 10.6014549, -68.6701995 10.6018543, -68.6702009 10.6018992, -68.670205 10.6019285)"
834765231,,,residential,False,True,89.99000000000001,"LINESTRING (-68.6701123 10.6006811, -68.6700681 10.5999733, -68.6700694 10.5999034, -68.6700747 10.5998736)"
834765231,,,residential,False,False,164.931,"LINESTRING (-68.6702502 10.5984157, -68.6702277 10.5984718, -68.6702169 10.5985786, -68.6702518 10.5990136, -68.6702465 10.599123, -68.6702196 10.5992838, -68.6700788 10.5998507, -68.6700747 10.5998736)"
834765231,,,residential,False,True,64.935,"LINESTRING (-68.6702502 10.5984157, -68.6702894 10.5983439, -68.6705522 10.5979129)"
834765233,,,residential,False,False,53.041000000000004,"LINESTRING (-68.6702502 10.5984157, -68.670119 10.5983334, -68.6699045 10.5981884, -68.6698481 10.5981488)"
834765233,,,residential,False,True,124.39099999999999,"LINESTRING (-68.6702502 10.5984157, -68.6702746 10.5984309, -68.6704302 10.5984705, -68.671377 10.5985258)"
556372276,L-3,Carretera Regional San Felipe - Yumare,primary,False,False,42.134,"LINESTRING (-68.6705522 10.5979129, -68.670344 10.597794, -68.6702279 10.5977091)"
556372276,L-3,Carretera Regional San Felipe - Yumare,primary,False,True,93.265,"LINESTRING (-68.6705522 10.5979129, -68.6706555 10.5979485, -68.6708124 10.597992, -68.6709881 10.5980341, -68.6713824 10.5981001)"
834765231,,,residential,False,False,64.935,"LINESTRING (-68.6705522 10.5979129, -68.6702894 10.5983439, -68.6702502 10.5984157)"
834765232,,,residential,False,False,47.339,"LINESTRING (-68.6713824 10.5981001, -68.671377 10.5985258)"
556372276,L-3,Carretera Regional San Felipe - Yumare,primary,False,False,93.265,"LINESTRING (-68.6713824 10.5981001, -68.6709881 10.5980341, -68.6708124 10.597992, -68.6706555 10.5979485, -68.6705522 10.5979129)"
556372276,L-3,Carretera Regional San Felipe - Yumare,primary,False,True,220.922,"LINESTRING (-68.6713824 10.5981001, -68.671499 10.5981093, -68.6716613 10.5981119, -68.6718853 10.5981001, -68.672147 10.598052, -68.673356 10.5977344)"
834765221,,,residential,False,True,71.03,"LINESTRING (-68.6698481 10.5981488, -68.669875 10.5979471, -68.6699273 10.5977006, -68.6699729 10.5975226)"
834765233,,,residential,False,True,53.041,"LINESTRING (-68.6698481 10.5981488, -68.6699045 10.5981884, -68.670119 10.5983334, -68.6702502 10.5984157)"
834765232,,,residential,False,True,47.339,"LINESTRING (-68.671377 10.5985258, -68.6713824 10.5981001)"
834765233,,,residential,False,False,124.39099999999999,"LINESTRING (-68.671377 10.5985258, -68.6704302 10.5984705, -68.6702746 10.5984309, -68.6702502 10.5984157)"
834765233,,,residential,False,True,239.349,"LINESTRING (-68.671377 10.5985258, -68.6727557 10.5985891, -68.6731258 10.5985891, -68.6732385 10.5985865, -68.6735571 10.5985148)"
718212257,L-6,Carretera N° 2,secondary,False,False,89.517,"LINESTRING (-68.6735571 10.5985148, -68.673356 10.5977344)"
