osmid,highway,oneway,reversed,length,geometry
631007586,residential,False,True,95.524,"LINESTRING (-69.6650916 8.8496163, -69.6653572 8.8487983)"
"[631007592, 631007589]",residential,False,"[False, True]",290.28799999999995,"LINESTRING (-69.6650916 8.8496163, -69.6650416 8.8495649, -69.6643603 8.8482981, -69.6652993 8.8487692, -69.6653572 8.8487983)"
631007592,residential,False,True,119.472,"LINESTRING (-69.6650916 8.8496163, -69.6653098 8.8498406, -69.6659987 8.850186)"
631007586,residential,False,False,95.524,"LINESTRING (-69.6653572 8.8487983, -69.6650916 8.8496163)"
"[631007592, 631007589]",residential,False,"[False, True]",290.288,"LINESTRING (-69.6653572 8.8487983, -69.6652993 8.8487692, -69.6643603 8.8482981, -69.6650416 8.8495649, -69.6650916 8.8496163)"
631007589,residential,False,True,111.747,"LINESTRING (-69.6653572 8.8487983, -69.6657443 8.8489925, -69.6662666 8.8492483)"
631007592,residential,False,True,100.432,"LINESTRING (-69.6659987 8.850186, -69.6668138 8.8505948)"
631007587,residential,False,True,63.293,"LINESTRING (-69.6659987 8.850186, -69.6660927 8.8498568, -69.6661552 8.8496382)"
631007592,residential,False,False,119.472,"LINESTRING (-69.6659987 8.850186, -69.6653098 8.8498406, -69.6650916 8.8496163)"
631007587,residential,False,False,45.05,"LINESTRING (-69.6662666 8.8492483, -69.6661552 8.8496382)"
631007589,residential,False,True,111.242,"LINESTRING (-69.6662666 8.8492483, -69.6671737 8.8496927)"
"[631007587, 693339643]","['residential', 'living_street']",False,True,248.14100000000002,"LINESTRING (-69.6662666 8.8492483, -69.6665731 8.8481629, -69.6671657 8.8484471, -69.6675789 8.8486453)"
631007589,residential,False,False,111.747,"LINESTRING (-69.6662666 8.8492483, -69.6657443 8.8489925, -69.6653572 8.8487983)"
631007592,residential,False,False,100.432,"LINESTRING (-69.6668138 8.8505948, -69.6659987 8.850186)"
631007592,residential,False,True,123.355,"LINESTRING (-69.6668138 8.8505948, -69.667815 8.8510968)"
693339644,residential,False,True,61.113,"LINESTRING (-69.6668138 8.8505948, -69.6670178 8.8500835)"
631007588,living_street,False,True,124.685,"LINESTRING (-69.6671737 8.8496927, -69.6675789 8.8486453)"
631007589,residential,False,False,111.242,"LINESTRING (-69.6671737 8.8496927, -69.6662666 8.8492483)"
631007589,residential,False,True,113.705,"LINESTRING (-69.6671737 8.8496927, -69.6681009 8.8501469)"
693339644,residential,False,False,46.709,"LINESTRING (-69.6671737 8.8496927, -69.6670178 8.8500835)"
631007589,residential,False,False,113.705,"LINESTRING (-69.6681009 8.8501469, -69.6671737 8.8496927)"
631007589,residential,False,True,110.561,"LINESTRING (-69.6681009 8.8501469, -69.6689975 8.8505983)"
631007591,residential,False,False,123.467,"LINESTRING (-69.6681009 8.8501469, -69.6684212 8.8490826)"
631007591,residential,False,True,110.196,"LINESTRING (-69.6681009 8.8501469, -69.667815 8.8510968)"
631007589,residential,False,False,110.561,"LINESTRING (-69.6689975 8.8505983, -69.6681009 8.8501469)"
631007593,residential,False,False,113.659,"LINESTRING (-69.6689975 8.8505983, -69.6686974 8.8515765)"
631007593,residential,False,True,123.293,"LINESTRING (-69.6689975 8.8505983, -69.6691348 8.8501071, -69.6692962 8.8495295)"
631007588,living_street,False,False,124.685,"LINESTRING (-69.6675789 8.8486453, -69.6671737 8.8496927)"
631007590,residential,False,True,104.542,"LINESTRING (-69.6675789 8.8486453, -69.6684212 8.8490826)"
"[631007587, 693339643]","['living_street', 'residential']",False,False,248.14100000000002,"LINESTRING (-69.6675789 8.8486453, -69.6671657 8.8484471, -69.6665731 8.8481629, -69.6662666 8.8492483)"
631007590,residential,False,False,104.542,"LINESTRING (-69.6684212 8.8490826, -69.6675789 8.8486453)"
631007591,residential,False,True,123.467,"LINESTRING (-69.6684212 8.8490826, -69.6681009 8.8501469)"
693339630,living_street,False,False,108.221,"LINESTRING (-69.6684212 8.8490826, -69.6692962 8.8495295)"
631007593,residential,False,False,94.96000000000001,"LINESTRING (-69.6695262 8.8487063, -69.6693817 8.8492234, -69.6692962 8.8495295)"
631007591,residential,False,False,110.196,"LINESTRING (-69.667815 8.8510968, -69.6681009 8.8501469)"
631007592,residential,False,False,123.355,"LINESTRING (-69.667815 8.8510968, -69.6668138 8.8505948)"
631007592,residential,False,True,110.67500000000001,"LINESTRING (-69.667815 8.8510968, -69.6685395 8.8514989, -69.6686974 8.8515765)"
693339630,living_street,False,True,108.221,"LINESTRING (-69.6692962 8.8495295, -69.6684212 8.8490826)"
631007593,residential,False,False,123.293,"LINESTRING (-69.6692962 8.8495295, -69.6691348 8.8501071, -69.6689975 8.8505983)"
631007593,residential,False,True,94.96000000000001,"LINESTRING (-69.6692962 8.8495295, -69.6693817 8.8492234, -69.6695262 8.8487063)"
631007587,residential,False,True,45.05,"LINESTRING (-69.6661552 8.8496382, -69.6662666 8.8492483)"
631007587,residential,False,False,63.293,"LINESTRING (-69.6661552 8.8496382, -69.6660927 8.8498568, -69.6659987 8.850186)"
693339641,living_street,False,True,106.93,"LINESTRING (-69.6661552 8.8496382, -69.6666178 8.849877, -69.6670178 8.8500835)"
693339644,residential,False,False,61.113,"LINESTRING (-69.6670178 8.8500835, -69.6668138 8.8505948)"
693339644,residential,False,True,46.709,"LINESTRING (-69.6670178 8.8500835, -69.6671737 8.8496927)"
693339641,living_street,False,False,106.93,"LINESTRING (-69.6670178 8.8500835, -69.6666178 8.849877, -69.6661552 8.8496382)"
631007592,residential,False,False,38.495,"LINESTRING (-69.6690139 8.851725, -69.6686974 8.8515765)"
631007592,residential,False,True,38.495,"LINESTRING (-69.6686974 8.8515765, -69.6690139 8.851725)"
631007593,residential,False,True,113.659,"LINESTRING (-69.6686974 8.8515765, -69.6689975 8.8505983)"
631007592,residential,False,False,110.67500000000001,"LINESTRING (-69.6686974 8.8515765, -69.6685395 8.8514989, -69.667815 8.8510968)"
